ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.2998,-6.9021,1.4376,-0.2762,-0.2248,0.1247,-0.0047,5.0E-4,0.0171,1014,2019-08-07 16:49:30:868
-6.2998,-6.9021,1.4376,-0.2762,-0.2248,0.1247,-0.0047,5.0E-4,0.0171,1019,2019-08-07 16:49:30:873
-6.2998,-6.9021,1.4376,-0.2762,-0.2248,0.1247,-0.0026,0.0133,0.0096,1024,2019-08-07 16:49:30:878
-6.3046,-6.9212,1.4612,-0.2762,-0.2248,0.1247,-0.0026,0.0133,0.0096,1029,2019-08-07 16:49:30:883
-6.3046,-6.9212,1.4612,-0.2585,-0.1856,-0.0229,0.0091,0.0079,0.0075,1034,2019-08-07 16:49:30:888
-6.3046,-6.9212,1.4612,-0.2585,-0.1856,-0.0229,0.0091,0.0079,0.0075,1038,2019-08-07 16:49:30:892
-6.3429,-6.9212,1.5319,-0.2585,-0.1856,-0.0229,0.0166,-0.0091,0.0096,1044,2019-08-07 16:49:30:898
-6.3429,-6.9212,1.5319,-0.2585,-0.1856,-0.0229,0.0166,-0.0091,0.0096,1049,2019-08-07 16:49:30:903
-6.252,-6.84,1.5366,-0.3409,-0.2649,-0.0231,0.0187,-0.0304,0.0171,1053,2019-08-07 16:49:30:907
-6.252,-6.84,1.5366,-0.3409,-0.2649,-0.0231,0.0187,-0.0304,0.0171,1059,2019-08-07 16:49:30:913
-6.252,-6.84,1.5366,-0.3845,-0.2396,-0.0235,0.0176,-0.0475,0.0213,1064,2019-08-07 16:49:30:918
-6.2041,-6.8114,1.5225,-0.3845,-0.2396,-0.0235,0.0176,-0.0475,0.0213,1069,2019-08-07 16:49:30:923
-6.2041,-6.8114,1.5225,-0.3845,-0.2396,-0.0235,0.0208,-0.0528,0.0298,1073,2019-08-07 16:49:30:927
-6.2232,-6.7445,1.4518,-0.3845,-0.2396,-0.0235,0.0208,-0.0528,0.0298,1079,2019-08-07 16:49:30:933
-6.2232,-6.7445,1.4518,-0.3821,-0.3546,0.0713,0.0176,-0.0485,0.033,1084,2019-08-07 16:49:30:938
-6.2232,-6.7445,1.4518,-0.3821,-0.3546,0.0713,0.0176,-0.0485,0.033,1088,2019-08-07 16:49:30:942
-6.2232,-6.7445,1.4518,-0.3821,-0.3546,0.0713,0.0176,-0.0485,0.033,1094,2019-08-07 16:49:30:948
-6.185,-6.7445,1.4093,-0.4124,-0.3523,0.1223,0.0091,-0.0336,0.0362,1098,2019-08-07 16:49:30:952
-6.185,-6.7445,1.4093,-0.4124,-0.3523,0.1223,0.0091,-0.0336,0.0362,1104,2019-08-07 16:49:30:958
-6.185,-6.7445,1.4093,-0.4124,-0.3523,0.1223,-0.0016,0.0122,0.0245,1108,2019-08-07 16:49:30:962
-6.2854,-6.7589,1.2915,-0.3013,-0.2822,0.1877,-0.0016,0.0122,0.0245,1114,2019-08-07 16:49:30:968
-6.2854,-6.7589,1.2915,-0.3013,-0.2822,0.1877,-0.0079,0.0516,0.0149,1119,2019-08-07 16:49:30:973
-6.3189,-6.8114,1.3056,-0.3013,-0.2822,0.1877,-0.0079,0.0516,0.0149,1124,2019-08-07 16:49:30:978
-6.3189,-6.8114,1.3056,-0.3013,-0.2822,0.1877,-0.0101,0.0729,0.0032,1128,2019-08-07 16:49:30:982
-6.3189,-6.8114,1.3056,-0.2279,-0.2578,0.1479,-0.0101,0.0729,0.0032,1134,2019-08-07 16:49:30:988
-6.4194,-6.8687,1.3669,-0.2279,-0.2578,0.1479,-0.0133,0.0825,-0.0096,1139,2019-08-07 16:49:30:993
-6.4194,-6.8687,1.3669,-0.2279,-0.2578,0.1479,-0.0133,0.0825,-0.0096,1143,2019-08-07 16:49:30:997
-6.4481,-6.84,1.4329,-0.2279,-0.2578,0.1479,-0.0133,0.0825,-0.0096,1149,2019-08-07 16:49:31:003
-6.4481,-6.84,1.4329,-0.2004,-0.2593,0.046,-0.009,0.0655,-0.0128,1154,2019-08-07 16:49:31:008
-6.4481,-6.84,1.4329,-0.2004,-0.2593,0.046,-0.009,0.0655,-0.0128,1159,2019-08-07 16:49:31:013
-6.405,-6.8591,1.4706,-0.2004,-0.2593,0.046,-5.0E-4,0.0388,-0.0106,1164,2019-08-07 16:49:31:018
-6.405,-6.8591,1.4706,-0.2243,-0.2456,0.0055,-5.0E-4,0.0388,-0.0106,1169,2019-08-07 16:49:31:023
-6.405,-6.8591,1.4706,-0.2243,-0.2456,0.0055,0.0187,-6.0E-4,-0.001,1174,2019-08-07 16:49:31:028
-6.3332,-6.8353,1.5272,-0.2243,-0.2456,0.0055,0.0187,-6.0E-4,-0.001,1179,2019-08-07 16:49:31:033
-6.3332,-6.8353,1.5272,-0.2243,-0.2456,0.0055,0.0272,-0.0294,0.0117,1184,2019-08-07 16:49:31:038
-6.1897,-6.7111,1.5602,-0.3437,-0.3023,-0.0518,0.0272,-0.0294,0.0117,1189,2019-08-07 16:49:31:043
-6.1897,-6.7111,1.5602,-0.3437,-0.3023,-0.0518,0.0272,-0.0294,0.0117,1194,2019-08-07 16:49:31:048
-6.1897,-6.7111,1.5602,-0.3437,-0.3023,-0.0518,0.0293,-0.0496,0.0203,1199,2019-08-07 16:49:31:053
-6.1753,-6.7064,1.5366,-0.3437,-0.3023,-0.0518,0.0293,-0.0496,0.0203,1203,2019-08-07 16:49:31:057
-6.1753,-6.7064,1.5366,-0.4452,-0.3991,0.0633,0.024,-0.0549,0.0384,1209,2019-08-07 16:49:31:063
-6.0988,-6.7159,1.3764,-0.4452,-0.3991,0.0633,0.024,-0.0549,0.0384,1214,2019-08-07 16:49:31:068
-6.0988,-6.7159,1.3764,-0.4452,-0.3991,0.0633,0.0208,-0.0368,0.0405,1218,2019-08-07 16:49:31:072
-6.0988,-6.7159,1.3764,-0.4452,-0.3991,0.0633,0.0208,-0.0368,0.0405,1224,2019-08-07 16:49:31:078
-6.07,-6.7207,1.3151,-0.5403,-0.3651,0.2117,0.0123,0.0015,0.0437,1228,2019-08-07 16:49:31:082
-6.07,-6.7207,1.3151,-0.5403,-0.3651,0.2117,0.0123,0.0015,0.0437,1234,2019-08-07 16:49:31:088
-6.07,-6.7207,1.3151,-0.5403,-0.3651,0.2117,0.0123,0.0015,0.0437,1238,2019-08-07 16:49:31:092
-6.2136,-6.7923,1.3811,-0.5403,-0.3651,0.2117,0.0016,0.0931,0.0405,1244,2019-08-07 16:49:31:098
-6.2136,-6.7923,1.3811,-0.3418,-0.2883,0.1807,0.0016,0.0931,0.0405,1249,2019-08-07 16:49:31:103
-6.3092,-6.8353,1.4565,-0.3418,-0.2883,0.1807,6.0E-4,0.1262,0.0405,1253,2019-08-07 16:49:31:107
-6.3092,-6.8353,1.4565,-0.3418,-0.2883,0.1807,6.0E-4,0.1262,0.0405,1259,2019-08-07 16:49:31:113
-6.3092,-6.8353,1.4565,-0.3418,-0.2883,0.1807,-0.0016,0.1379,0.0384,1264,2019-08-07 16:49:31:118
-6.4241,-6.8209,1.4754,-0.1649,-0.2545,0.0451,-0.0016,0.1379,0.0384,1269,2019-08-07 16:49:31:123
-6.4241,-6.8209,1.4754,-0.1649,-0.2545,0.0451,0.0027,0.123,0.033,1274,2019-08-07 16:49:31:128
-6.558,-6.8448,1.5036,-0.1649,-0.2545,0.0451,0.0027,0.123,0.033,1279,2019-08-07 16:49:31:133
-6.558,-6.8448,1.5036,-0.1649,-0.2545,0.0451,0.0112,0.0836,0.0362,1284,2019-08-07 16:49:31:138
-6.558,-6.8448,1.5036,-0.0544,-0.2774,-0.0578,0.0112,0.0836,0.0362,1288,2019-08-07 16:49:31:142
-6.6154,-6.7684,1.5979,-0.0544,-0.2774,-0.0578,0.0283,0.0335,0.0416,1294,2019-08-07 16:49:31:148
-6.6154,-6.7684,1.5979,-0.0544,-0.2774,-0.0578,0.0283,0.0335,0.0416,1299,2019-08-07 16:49:31:153
-6.5771,-6.7302,1.5319,-0.0544,-0.2774,-0.0578,0.0293,-0.007,0.0469,1304,2019-08-07 16:49:31:158
-6.5771,-6.7302,1.5319,-0.0146,-0.3556,-0.0568,0.0293,-0.007,0.0469,1308,2019-08-07 16:49:31:162
-6.5771,-6.7302,1.5319,-0.0146,-0.3556,-0.0568,0.0293,-0.0389,0.0448,1314,2019-08-07 16:49:31:168
-6.5723,-6.7016,1.5367,-0.0146,-0.3556,-0.0568,0.0293,-0.0389,0.0448,1319,2019-08-07 16:49:31:173
-6.5723,-6.7016,1.5367,-0.0146,-0.3556,-0.0568,0.0293,-0.0389,0.0448,1324,2019-08-07 16:49:31:178
-6.5723,-6.7016,1.5367,-0.1643,-0.3046,-0.0371,0.0261,-0.0656,0.048,1328,2019-08-07 16:49:31:182
-6.4097,-6.7589,1.5037,-0.1643,-0.3046,-0.0371,0.0261,-0.0656,0.048,1334,2019-08-07 16:49:31:188
-6.4097,-6.7589,1.5037,-0.1643,-0.3046,-0.0371,0.0261,-0.0581,0.0352,1339,2019-08-07 16:49:31:193
-6.4097,-6.7589,1.5037,-0.1643,-0.3046,-0.0371,0.0261,-0.0581,0.0352,1343,2019-08-07 16:49:31:197
-6.2757,-6.8639,1.3434,-0.3928,-0.1652,0.1623,0.0219,-0.0102,0.0299,1349,2019-08-07 16:49:31:203
-6.2757,-6.8639,1.3434,-0.3928,-0.1652,0.1623,0.0219,-0.0102,0.0299,1353,2019-08-07 16:49:31:207
-6.3092,-6.8639,1.433,-0.3928,-0.1652,0.1623,0.0219,-0.0102,0.0299,1359,2019-08-07 16:49:31:213
-6.3092,-6.8639,1.433,-0.3928,-0.1652,0.1623,0.0304,0.058,0.0224,1364,2019-08-07 16:49:31:218
-6.3092,-6.8639,1.433,-0.2818,-0.2097,0.0807,0.0304,0.058,0.0224,1369,2019-08-07 16:49:31:223
-6.3761,-6.8496,1.5131,-0.2818,-0.2097,0.0807,0.0357,0.0963,0.0181,1374,2019-08-07 16:49:31:228
-6.3761,-6.8496,1.5131,-0.2818,-0.2097,0.0807,0.0357,0.0963,0.0181,1379,2019-08-07 16:49:31:233
-6.3761,-6.8496,1.5131,-0.2818,-0.2097,0.0807,0.0357,0.0963,0.0181,1385,2019-08-07 16:49:31:239
-6.5627,-6.7923,1.5461,-0.0624,-0.287,-0.1094,0.0357,0.0868,0.016,1389,2019-08-07 16:49:31:243
-6.5627,-6.7923,1.5461,-0.0624,-0.287,-0.1094,0.0357,0.0868,0.016,1394,2019-08-07 16:49:31:248
-6.5627,-6.7923,1.5461,-0.0624,-0.287,-0.1094,0.0379,0.0303,0.0181,1399,2019-08-07 16:49:31:253
-6.644,-6.6968,1.6875,-0.0219,-0.3419,-0.1848,0.0379,0.0303,0.0181,1404,2019-08-07 16:49:31:258
-6.644,-6.6968,1.6875,-0.0219,-0.3419,-0.1848,0.0357,-0.0432,0.0224,1409,2019-08-07 16:49:31:263
-6.5196,-6.6682,1.7016,-0.0219,-0.3419,-0.1848,0.0357,-0.0432,0.0224,1413,2019-08-07 16:49:31:267
-6.5196,-6.6682,1.7016,-0.1204,-0.3415,-0.06,0.0176,-0.0954,0.0213,1418,2019-08-07 16:49:31:272
-6.5196,-6.6682,1.7016,-0.1204,-0.3415,-0.06,0.0176,-0.0954,0.0213,1424,2019-08-07 16:49:31:278
-6.4096,-6.6491,1.532,-0.1204,-0.3415,-0.06,0.0059,-0.1082,0.0181,1429,2019-08-07 16:49:31:283
-6.4096,-6.6491,1.532,-0.3022,-0.3302,0.0048,0.0059,-0.1082,0.0181,1433,2019-08-07 16:49:31:287
-6.4096,-6.6491,1.532,-0.3022,-0.3302,0.0048,0.0059,-0.1082,0.0181,1439,2019-08-07 16:49:31:293
-6.2039,-6.7302,1.466,-0.3022,-0.3302,0.0048,-0.0175,-0.0784,0.0128,1443,2019-08-07 16:49:31:297
-6.2039,-6.7302,1.466,-0.3022,-0.3302,0.0048,-0.0175,-0.0784,0.0128,1448,2019-08-07 16:49:31:302
-6.1895,-6.7971,1.4377,-0.4541,-0.2574,0.0863,-0.025,-0.024,0.0085,1454,2019-08-07 16:49:31:308
-6.1895,-6.7971,1.4377,-0.4541,-0.2574,0.0863,-0.025,-0.024,0.0085,1459,2019-08-07 16:49:31:313
-6.2373,-6.7684,1.3528,-0.4541,-0.2574,0.0863,-0.0324,0.0356,-0.001,1464,2019-08-07 16:49:31:318
-6.2373,-6.7684,1.3528,-0.4541,-0.2574,0.0863,-0.0324,0.0356,-0.001,1469,2019-08-07 16:49:31:323
-6.2373,-6.7684,1.3528,-0.3534,-0.2828,0.0798,-0.0388,0.0825,-0.0064,1474,2019-08-07 16:49:31:328
-6.4,-6.7684,1.4377,-0.3534,-0.2828,0.0798,-0.0388,0.0825,-0.0064,1479,2019-08-07 16:49:31:333
-6.4,-6.7684,1.4377,-0.3534,-0.2828,0.0798,-0.0378,0.0953,-0.0149,1484,2019-08-07 16:49:31:338
-6.4,-6.7684,1.4377,-0.3534,-0.2828,0.0798,-0.0378,0.0953,-0.0149,1488,2019-08-07 16:49:31:342
-6.5818,-6.6968,1.5272,-0.1871,-0.3237,0.0062,-0.042,0.0697,-0.0128,1494,2019-08-07 16:49:31:348
-6.5818,-6.6968,1.5272,-0.1871,-0.3237,0.0062,-0.042,0.0697,-0.0128,1499,2019-08-07 16:49:31:353
-6.5913,-6.735,1.5508,-0.1871,-0.3237,0.0062,-0.042,0.0697,-0.0128,1504,2019-08-07 16:49:31:358
-6.5913,-6.735,1.5508,-0.1871,-0.3237,0.0062,-0.0356,0.0175,-0.0085,1509,2019-08-07 16:49:31:363
-6.5913,-6.735,1.5508,-0.097,-0.3016,-0.1048,-0.0356,0.0175,-0.0085,1513,2019-08-07 16:49:31:367
-6.5435,-6.7255,1.5555,-0.097,-0.3016,-0.1048,-0.0271,-0.0262,0.0,1519,2019-08-07 16:49:31:373
-6.5435,-6.7255,1.5555,-0.097,-0.3016,-0.1048,-0.0271,-0.0262,0.0,1524,2019-08-07 16:49:31:378
-6.5435,-6.7255,1.5555,-0.097,-0.3016,-0.1048,-0.0218,-0.0592,0.0096,1528,2019-08-07 16:49:31:382
-6.5052,-6.7159,1.4848,-0.1639,-0.3206,0.014,-0.0218,-0.0592,0.0096,1534,2019-08-07 16:49:31:388
-6.5052,-6.7159,1.4848,-0.1639,-0.3206,0.014,-0.0218,-0.0592,0.0096,1538,2019-08-07 16:49:31:392
-6.3856,-6.6396,1.4518,-0.1639,-0.3206,0.014,-0.0165,-0.0816,0.0192,1544,2019-08-07 16:49:31:398
-6.3856,-6.6396,1.4518,-0.1639,-0.3206,0.014,-0.0165,-0.0816,0.0192,1549,2019-08-07 16:49:31:403
-6.3856,-6.6396,1.4518,-0.337,-0.3085,0.1117,-0.0111,-0.0709,0.0224,1554,2019-08-07 16:49:31:408
-6.2803,-6.7016,1.3434,-0.337,-0.3085,0.1117,-0.0111,-0.0709,0.0224,1558,2019-08-07 16:49:31:412
-6.2803,-6.7016,1.3434,-0.337,-0.3085,0.1117,-0.0154,-0.0496,0.0245,1564,2019-08-07 16:49:31:418
-6.2612,-6.7541,1.3764,-0.337,-0.3085,0.1117,-0.0154,-0.0496,0.0245,1568,2019-08-07 16:49:31:422
-6.2612,-6.7541,1.3764,-0.3863,-0.2681,0.1299,-0.0143,0.0047,0.0213,1574,2019-08-07 16:49:31:428
-6.2612,-6.7541,1.3764,-0.3863,-0.2681,0.1299,-0.0143,0.0047,0.0213,1579,2019-08-07 16:49:31:433
-6.3664,-6.7255,1.4377,-0.3063,-0.3053,0.0718,-0.0122,0.0292,0.0203,1583,2019-08-07 16:49:31:437
-6.3664,-6.7255,1.4377,-0.3063,-0.3053,0.0718,-0.0122,0.0292,0.0203,1589,2019-08-07 16:49:31:443
-6.3664,-6.7255,1.4377,-0.3063,-0.3053,0.0718,-0.0175,0.0378,0.0203,1594,2019-08-07 16:49:31:448
-6.4525,-6.7016,1.5791,-0.3063,-0.3053,0.0718,-0.0175,0.0378,0.0203,1598,2019-08-07 16:49:31:452
-6.4525,-6.7016,1.5791,-0.1334,-0.3027,-0.1556,-0.0175,0.0378,0.0203,1603,2019-08-07 16:49:31:457
-6.5769,-6.735,1.7818,-0.1334,-0.3027,-0.1556,-0.0186,0.0079,0.0213,1609,2019-08-07 16:49:31:463
-6.5769,-6.735,1.7818,-0.1334,-0.3027,-0.1556,-0.0186,0.0079,0.0213,1613,2019-08-07 16:49:31:467
-6.5769,-6.735,1.7818,-0.1334,-0.3027,-0.1556,-0.0143,-0.0262,0.0245,1619,2019-08-07 16:49:31:473
-6.5865,-6.7255,1.7865,-0.0942,-0.299,-0.2826,-0.0143,-0.0262,0.0245,1624,2019-08-07 16:49:31:478
-6.5865,-6.7255,1.7865,-0.0942,-0.299,-0.2826,-0.0207,-0.0688,0.0341,1629,2019-08-07 16:49:31:483
-6.5865,-6.7255,1.7865,-0.0942,-0.299,-0.2826,-0.0207,-0.0688,0.0341,1633,2019-08-07 16:49:31:487
-6.7061,-6.8353,2.0505,-0.0942,-0.299,-0.2826,-0.025,-0.1284,0.0512,1639,2019-08-07 16:49:31:493
-6.7061,-6.8353,2.0505,0.0988,-0.1451,-0.7689,-0.025,-0.1284,0.0512,1643,2019-08-07 16:49:31:497
-6.8326,-6.9019,2.38,0.0988,-0.1451,-0.7689,-0.0292,-0.1838,0.0565,1649,2019-08-07 16:49:31:503
-6.8326,-6.9019,2.38,0.0988,-0.1451,-0.7689,-0.0292,-0.1838,0.0565,1653,2019-08-07 16:49:31:507
-6.8326,-6.9019,2.38,0.0988,-0.1451,-0.7689,-0.0292,-0.1838,0.0565,1659,2019-08-07 16:49:31:513
-7.1005,-6.9305,2.6581,0.4094,-0.0696,-1.2388,-0.0346,-0.2424,0.0575,1664,2019-08-07 16:49:31:518
-7.1005,-6.9305,2.6581,0.4094,-0.0696,-1.2388,-0.0346,-0.2424,0.0575,1668,2019-08-07 16:49:31:522
-7.2824,-6.9687,2.9457,0.4094,-0.0696,-1.2388,-0.0527,-0.3085,0.0479,1674,2019-08-07 16:49:31:528
-7.2824,-6.9687,2.9457,0.4094,-0.0696,-1.2388,-0.0527,-0.3085,0.0479,1680,2019-08-07 16:49:31:534
-7.2824,-6.9687,2.9457,0.6547,-0.0947,-1.5446,-0.0729,-0.3447,0.0309,1684,2019-08-07 16:49:31:538
-7.4115,-6.9592,3.2332,0.6547,-0.0947,-1.5446,-0.0729,-0.3447,0.0309,1688,2019-08-07 16:49:31:542
-7.4115,-6.9592,3.2332,0.6547,-0.0947,-1.5446,-0.0729,-0.3447,0.0309,1694,2019-08-07 16:49:31:548
-7.4115,-6.9592,3.2332,0.6547,-0.0947,-1.5446,-0.0665,-0.3585,0.016,1698,2019-08-07 16:49:31:552
-7.7034,-7.0212,3.8649,1.2357,-0.0319,-2.5532,-0.0665,-0.3585,0.016,1704,2019-08-07 16:49:31:558
-7.7034,-7.0212,3.8649,1.2357,-0.0319,-2.5532,-0.0047,-0.3841,0.0192,1709,2019-08-07 16:49:31:563
-8.2919,-6.8494,5.114,1.2357,-0.0319,-2.5532,-0.0047,-0.3841,0.0192,1713,2019-08-07 16:49:31:567
-8.2919,-6.8494,5.114,1.2357,-0.0319,-2.5532,0.0709,-0.5151,0.049,1719,2019-08-07 16:49:31:573
-8.2919,-6.8494,5.114,2.6101,-0.6186,-4.8481,0.0709,-0.5151,0.049,1724,2019-08-07 16:49:31:578
-9.5023,-6.224,6.9618,2.6101,-0.6186,-4.8481,0.1316,-0.7921,0.1044,1729,2019-08-07 16:49:31:583
-9.5023,-6.224,6.9618,2.6101,-0.6186,-4.8481,0.1316,-0.7921,0.1044,1733,2019-08-07 16:49:31:587
-10.4018,-5.57,8.0743,3.4737,-1.0938,-5.7775,0.1316,-0.7921,0.1044,1739,2019-08-07 16:49:31:593
-10.4018,-5.57,8.0743,3.4737,-1.0938,-5.7775,0.1284,-1.3247,0.1896,1744,2019-08-07 16:49:31:598
-10.4018,-5.57,8.0743,3.4737,-1.0938,-5.7775,0.1284,-1.3247,0.1896,1750,2019-08-07 16:49:31:604
-10.885,-5.0974,8.8379,4.4274,-1.9407,-7.2177,0.0858,-1.7135,0.2301,1753,2019-08-07 16:49:31:607
-10.885,-5.0974,8.8379,4.4274,-1.9407,-7.2177,0.0858,-1.7135,0.2301,1759,2019-08-07 16:49:31:613
-10.9711,-4.768,9.8137,4.4274,-1.9407,-7.2177,-0.0314,-2.2952,0.2908,1764,2019-08-07 16:49:31:618
-10.9711,-4.768,9.8137,4.4274,-1.9407,-7.2177,-0.0314,-2.2952,0.2908,1768,2019-08-07 16:49:31:622
-10.9711,-4.768,9.8137,4.2313,-1.8633,-8.0471,-0.1336,-2.5732,0.2983,1774,2019-08-07 16:49:31:628
-10.7798,-5.1069,10.681,4.2313,-1.8633,-8.0471,-0.1336,-2.5732,0.2983,1779,2019-08-07 16:49:31:633
-10.7798,-5.1069,10.681,4.2313,-1.8633,-8.0471,-0.1773,-2.6169,0.2759,1783,2019-08-07 16:49:31:637
-10.7798,-5.1069,10.681,4.2313,-1.8633,-8.0471,-0.1773,-2.6169,0.2759,1789,2019-08-07 16:49:31:643
-11.4305,-5.8373,12.7126,4.2313,-1.8633,-8.0471,-0.0964,-2.504,0.2621,1794,2019-08-07 16:49:31:648
-11.4305,-5.8373,12.7126,5.0573,-0.9117,-10.2935,-0.0964,-2.504,0.2621,1798,2019-08-07 16:49:31:652
-12.5643,-5.4459,14.6029,5.0573,-0.9117,-10.2935,0.0016,-2.3644,0.2887,1804,2019-08-07 16:49:31:658
-12.5643,-5.4459,14.6029,5.0573,-0.9117,-10.2935,0.0016,-2.3644,0.2887,1808,2019-08-07 16:49:31:662
-12.5643,-5.4459,14.6029,7.7996,-2.3569,-13.6149,0.0336,-2.3506,0.3356,1815,2019-08-07 16:49:31:669
-14.2197,-4.3861,16.7052,7.7996,-2.3569,-13.6149,0.0336,-2.3506,0.3356,1818,2019-08-07 16:49:31:672
-14.2197,-4.3861,16.7052,7.7996,-2.3569,-13.6149,0.0219,-2.6776,0.4741,1824,2019-08-07 16:49:31:678
-17.6692,-2.2808,19.1423,7.7996,-2.3569,-13.6149,0.0219,-2.6776,0.4741,1829,2019-08-07 16:49:31:683
-17.6692,-2.2808,19.1423,12.6763,-5.0361,-16.1009,-0.1794,-3.4254,0.6392,1834,2019-08-07 16:49:31:688
-17.6692,-2.2808,19.1423,12.6763,-5.0361,-16.1009,-0.1794,-3.4254,0.6392,1839,2019-08-07 16:49:31:693
-20.6545,-0.7914,19.7786,12.6763,-5.0361,-16.1009,-0.5832,-4.6249,0.8117,1844,2019-08-07 16:49:31:698
-20.6545,-0.7914,19.7786,12.6763,-5.0361,-16.1009,-0.5832,-4.6249,0.8117,1849,2019-08-07 16:49:31:703
-22.3817,0.0679,17.582,16.3044,-6.6255,-13.5445,-1.2426,-6.3815,1.0035,1854,2019-08-07 16:49:31:708
-22.3817,0.0679,17.582,16.3044,-6.6255,-13.5445,-1.2426,-6.3815,1.0035,1859,2019-08-07 16:49:31:713
-22.3817,0.0679,17.582,16.3044,-6.6255,-13.5445,-1.2426,-6.3815,1.0035,1863,2019-08-07 16:49:31:717
-21.511,0.0106,13.5988,16.3044,-6.6255,-13.5445,-1.7944,-7.6779,1.1814,1868,2019-08-07 16:49:31:722
-21.511,0.0106,13.5988,16.3044,-6.6255,-13.5445,-1.7944,-7.6779,1.1814,1874,2019-08-07 16:49:31:728
-21.511,0.0106,13.5988,13.8087,-6.086,-6.547,-2.2045,-8.6292,1.3678,1878,2019-08-07 16:49:31:732
-17.5975,-0.9012,9.5921,13.8087,-6.086,-6.547,-2.2045,-8.6292,1.3678,1884,2019-08-07 16:49:31:738
-17.5975,-0.9012,9.5921,13.8087,-6.086,-6.547,-2.4176,-8.5824,1.6405,1889,2019-08-07 16:49:31:743
-17.5975,-0.9012,9.5921,13.8087,-6.086,-6.547,-2.4176,-8.5824,1.6405,1894,2019-08-07 16:49:31:748
-13.2869,-1.3356,6.1934,7.6748,-5.2308,-0.1221,-2.4176,-8.5824,1.6405,1899,2019-08-07 16:49:31:753
-13.2869,-1.3356,6.1934,7.6748,-5.2308,-0.1221,-2.5837,-7.5927,1.8461,1904,2019-08-07 16:49:31:758
-10.3637,-0.8534,4.5341,7.6748,-5.2308,-0.1221,-2.5837,-7.5927,1.8461,1909,2019-08-07 16:49:31:763
-10.3637,-0.8534,4.5341,7.6748,-5.2308,-0.1221,-2.7499,-6.21,2.073,1913,2019-08-07 16:49:31:767
-10.3637,-0.8534,4.5341,6.432,-6.238,0.0822,-2.7499,-6.21,2.073,1919,2019-08-07 16:49:31:773
-12.3253,0.0011,5.8823,6.432,-6.238,0.0822,-2.8458,-4.7485,2.3425,1924,2019-08-07 16:49:31:778
-12.3253,0.0011,5.8823,6.432,-6.238,0.0822,-2.8458,-4.7485,2.3425,1928,2019-08-07 16:49:31:782
-18.3678,1.2518,7.3059,15.4045,-8.2607,-1.7245,-3.1142,-4.5684,2.5609,1934,2019-08-07 16:49:31:788
-18.3678,1.2518,7.3059,15.4045,-8.2607,-1.7245,-3.1142,-4.5684,2.5609,1938,2019-08-07 16:49:31:792
-18.3678,1.2518,7.3059,15.4045,-8.2607,-1.7245,-3.4594,-5.3653,2.7143,1944,2019-08-07 16:49:31:798
-23.8458,2.5026,7.9894,15.4045,-8.2607,-1.7245,-3.4594,-5.3653,2.7143,1949,2019-08-07 16:49:31:803
-23.8458,2.5026,7.9894,15.4045,-8.2607,-1.7245,-3.4594,-5.3653,2.7143,1953,2019-08-07 16:49:31:807
-26.7355,4.6126,3.8035,22.516,-11.0803,0.6694,-3.7587,-7.1251,2.9327,1959,2019-08-07 16:49:31:813
-26.7355,4.6126,3.8035,22.516,-11.0803,0.6694,-3.7587,-7.1251,2.9327,1964,2019-08-07 16:49:31:818
-26.7355,4.6126,3.8035,22.516,-11.0803,0.6694,-3.9707,-8.3693,3.1298,1969,2019-08-07 16:49:31:823
-23.9894,5.152,-2.6356,22.516,-11.0803,0.6694,-3.9707,-8.3693,3.1298,1974,2019-08-07 16:49:31:828
-23.9894,5.152,-2.6356,18.1525,-11.7409,10.9658,-4.2743,-9.246,3.2288,1979,2019-08-07 16:49:31:833
-18.1909,3.4955,-8.5137,18.1525,-11.7409,10.9658,-4.2743,-9.246,3.2288,1984,2019-08-07 16:49:31:838
-18.1909,3.4955,-8.5137,18.1525,-11.7409,10.9658,-4.7217,-9.3781,3.1575,1988,2019-08-07 16:49:31:842
-18.1909,3.4955,-8.5137,18.1525,-11.7409,10.9658,-4.7217,-9.3781,3.1575,1994,2019-08-07 16:49:31:848
-13.7894,1.1945,-12.5676,10.7025,-8.5731,18.2478,-4.9763,-7.6076,2.8485,1999,2019-08-07 16:49:31:853
-13.7894,1.1945,-12.5676,10.7025,-8.5731,18.2478,-4.9763,-7.6076,2.8485,2004,2019-08-07 16:49:31:858
-13.7894,1.1945,-12.5676,10.7025,-8.5731,18.2478,-4.9763,-7.6076,2.8485,2008,2019-08-07 16:49:31:862
-11.1055,-0.4429,-8.6363,10.7025,-8.5731,18.2478,-4.8783,-4.4395,2.3159,2014,2019-08-07 16:49:31:868
-11.1055,-0.4429,-8.6363,10.2661,-6.403,17.4316,-4.8783,-4.4395,2.3159,2018,2019-08-07 16:49:31:872
-15.0429,-1.8225,-13.2888,10.2661,-6.403,17.4316,-4.2647,-2.2483,1.6096,2024,2019-08-07 16:49:31:878
