ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.3005,-6.8634,1.2055,-0.1905,-0.3482,0.0232,0.0048,0.0026,0.0394,108,2019-08-07 16:49:05:489
-6.3005,-6.8634,1.2055,-0.1905,-0.3482,0.0232,0.008,-0.0102,0.0469,114,2019-08-07 16:49:05:495
-6.2383,-6.9588,1.1536,-0.3447,-0.2137,0.0529,0.008,-0.0102,0.0469,119,2019-08-07 16:49:05:500
-6.2383,-6.9588,1.1536,-0.3447,-0.2137,0.0529,0.0123,-0.0112,0.0554,123,2019-08-07 16:49:05:504
-6.2383,-6.9588,1.1536,-0.3447,-0.2137,0.0529,0.0123,-0.0112,0.0554,129,2019-08-07 16:49:05:510
-6.3053,-7.0113,1.1348,-0.3447,-0.2137,0.0529,0.0123,-0.0112,0.0554,133,2019-08-07 16:49:05:514
-6.3053,-7.0113,1.1348,-0.2562,-0.1398,0.1541,0.0123,0.0015,0.0554,139,2019-08-07 16:49:05:520
-6.3484,-6.9445,1.0641,-0.2562,-0.1398,0.1541,0.0155,0.0133,0.0501,144,2019-08-07 16:49:05:525
-6.3484,-6.9445,1.0641,-0.2562,-0.1398,0.1541,0.0155,0.0133,0.0501,149,2019-08-07 16:49:05:530
-6.3484,-6.9445,1.0641,-0.2562,-0.1398,0.1541,0.0144,0.0229,0.0426,154,2019-08-07 16:49:05:535
-6.4441,-6.9779,1.0829,-0.2562,-0.1398,0.1541,0.0144,0.0229,0.0426,159,2019-08-07 16:49:05:540
-6.4441,-6.9779,1.0829,-0.1438,-0.1667,0.1581,0.0219,0.0378,0.0234,164,2019-08-07 16:49:05:545
-6.4441,-6.9779,1.0829,-0.1438,-0.1667,0.1581,0.0219,0.0378,0.0234,169,2019-08-07 16:49:05:550
-6.5302,-6.954,1.1159,-0.1438,-0.1667,0.1581,0.0219,0.0378,0.0234,174,2019-08-07 16:49:05:555
-6.5302,-6.954,1.1159,-0.1438,-0.1667,0.1581,0.0187,0.0442,0.0074,178,2019-08-07 16:49:05:559
-6.6403,-6.9254,1.229,0.0101,-0.2685,0.0798,0.0187,0.0442,0.0074,184,2019-08-07 16:49:05:565
-6.6403,-6.9254,1.229,0.0101,-0.2685,0.0798,0.0166,0.0356,-0.0117,188,2019-08-07 16:49:05:569
-6.6403,-6.9254,1.229,0.0101,-0.2685,0.0798,0.0166,0.0356,-0.0117,194,2019-08-07 16:49:05:575
-6.6355,-6.9159,1.1772,0.0101,-0.2685,0.0798,0.0112,0.0122,-0.0245,198,2019-08-07 16:49:05:579
-6.6355,-6.9159,1.1772,0.015,-0.3262,0.0684,0.0112,0.0122,-0.0245,204,2019-08-07 16:49:05:585
-6.5685,-6.8681,1.2055,0.015,-0.3262,0.0684,0.0134,-0.0198,-0.0309,209,2019-08-07 16:49:05:590
-6.5685,-6.8681,1.2055,0.015,-0.3262,0.0684,0.0134,-0.0198,-0.0309,214,2019-08-07 16:49:05:595
-6.5685,-6.8681,1.2055,0.015,-0.3262,0.0684,0.0102,-0.0421,-0.0288,219,2019-08-07 16:49:05:600
-6.4106,-6.8586,1.2102,-0.1866,-0.3006,-0.0025,0.0102,-0.0421,-0.0288,224,2019-08-07 16:49:05:605
-6.4106,-6.8586,1.2102,-0.1866,-0.3006,-0.0025,0.0144,-0.056,-0.0224,228,2019-08-07 16:49:05:609
-6.2911,-6.9302,1.1395,-0.1866,-0.3006,-0.0025,0.0144,-0.056,-0.0224,234,2019-08-07 16:49:05:615
-6.2911,-6.9302,1.1395,-0.1866,-0.3006,-0.0025,0.0144,-0.056,-0.0224,239,2019-08-07 16:49:05:620
-6.2911,-6.9302,1.1395,-0.3206,-0.2701,0.1288,0.0251,-0.0443,-0.0171,244,2019-08-07 16:49:05:625
-6.2241,-6.8586,1.1206,-0.3206,-0.2701,0.1288,0.0251,-0.0443,-0.0171,249,2019-08-07 16:49:05:630
-6.2241,-6.8586,1.1206,-0.3206,-0.2701,0.1288,0.0304,-0.0272,-0.016,254,2019-08-07 16:49:05:635
-6.2241,-6.8586,1.1206,-0.3206,-0.2701,0.1288,0.0304,-0.0272,-0.016,258,2019-08-07 16:49:05:639
-6.1954,-6.8299,1.0546,-0.3511,-0.3765,0.099,0.0315,-0.024,-0.0064,264,2019-08-07 16:49:05:645
-6.1954,-6.8299,1.0546,-0.3511,-0.3765,0.099,0.0315,-0.024,-0.0064,268,2019-08-07 16:49:05:649
-6.2576,-6.7153,1.1065,-0.3511,-0.3765,0.099,0.0304,-0.0102,0.0,274,2019-08-07 16:49:05:655
-6.2576,-6.7153,1.1065,-0.3511,-0.3765,0.099,0.0304,-0.0102,0.0,279,2019-08-07 16:49:05:660
-6.2576,-6.7153,1.1065,-0.3743,-0.4238,0.1244,0.0336,0.0015,0.0042,283,2019-08-07 16:49:05:664
-6.205,-6.744,1.0452,-0.3743,-0.4238,0.1244,0.0336,0.0015,0.0042,289,2019-08-07 16:49:05:670
-6.205,-6.744,1.0452,-0.3743,-0.4238,0.1244,0.023,0.0197,0.0,294,2019-08-07 16:49:05:675
-6.2481,-6.7965,1.097,-0.3743,-0.4238,0.1244,0.023,0.0197,0.0,299,2019-08-07 16:49:05:680
-6.2481,-6.7965,1.097,-0.2886,-0.3753,0.1214,0.023,0.0197,0.0,303,2019-08-07 16:49:05:684
-6.3533,-6.8299,1.097,-0.2886,-0.3753,0.1214,0.008,0.0303,-0.0043,308,2019-08-07 16:49:05:689
-6.3533,-6.8299,1.097,-0.2886,-0.3753,0.1214,0.008,0.0303,-0.0043,314,2019-08-07 16:49:05:695
-6.3533,-6.8299,1.097,-0.2886,-0.3753,0.1214,0.0038,0.0303,0.0,319,2019-08-07 16:49:05:700
-6.2959,-6.8633,1.1017,-0.2939,-0.2991,0.1275,0.0038,0.0303,0.0,324,2019-08-07 16:49:05:705
-6.2959,-6.8633,1.1017,-0.2939,-0.2991,0.1275,0.007,0.0324,0.0042,329,2019-08-07 16:49:05:710
-6.2959,-6.8633,1.1017,-0.2939,-0.2991,0.1275,0.007,0.0324,0.0042,333,2019-08-07 16:49:05:714
-6.2624,-6.8204,1.0687,-0.2939,-0.2991,0.1275,0.0144,0.0292,0.0085,339,2019-08-07 16:49:05:720
-6.2624,-6.8204,1.0687,-0.2809,-0.3651,0.063,0.0144,0.0292,0.0085,344,2019-08-07 16:49:05:725
-6.2672,-6.7869,1.0923,-0.2809,-0.3651,0.063,0.0144,0.0292,0.0085,349,2019-08-07 16:49:05:730
-6.2672,-6.7869,1.0923,-0.2809,-0.3651,0.063,0.0166,0.0207,0.016,353,2019-08-07 16:49:05:734
-6.2672,-6.7869,1.0923,-0.2809,-0.3651,0.063,0.0166,0.0207,0.016,359,2019-08-07 16:49:05:740
-6.2816,-6.7297,1.0499,-0.3176,-0.4435,0.1612,0.0176,0.0143,0.0224,364,2019-08-07 16:49:05:745
-6.2816,-6.7297,1.0499,-0.3176,-0.4435,0.1612,0.0176,0.0143,0.0224,368,2019-08-07 16:49:05:749
-6.272,-6.6581,1.0876,-0.3176,-0.4435,0.1612,0.0272,0.0154,0.0287,374,2019-08-07 16:49:05:755
-6.272,-6.6581,1.0876,-0.3176,-0.4435,0.1612,0.0272,0.0154,0.0287,379,2019-08-07 16:49:05:760
-6.272,-6.6581,1.0876,-0.3657,-0.5293,0.1718,0.0325,0.0143,0.0319,384,2019-08-07 16:49:05:765
-6.2864,-6.6485,1.0357,-0.3657,-0.5293,0.1718,0.0325,0.0143,0.0319,389,2019-08-07 16:49:05:770
-6.2864,-6.6485,1.0357,-0.3657,-0.5293,0.1718,0.0315,0.025,0.0351,394,2019-08-07 16:49:05:775
-6.2912,-6.7344,1.0216,-0.3657,-0.5293,0.1718,0.0315,0.025,0.0351,398,2019-08-07 16:49:05:779
-6.2912,-6.7344,1.0216,-0.3094,-0.4521,0.2005,0.0315,0.025,0.0351,404,2019-08-07 16:49:05:785
-6.2912,-6.7344,1.0216,-0.3094,-0.4521,0.2005,0.023,0.0346,0.0298,408,2019-08-07 16:49:05:789
-6.363,-6.8013,0.9603,-0.3094,-0.4521,0.2005,0.023,0.0346,0.0298,414,2019-08-07 16:49:05:795
-6.363,-6.8013,0.9603,-0.3094,-0.4521,0.2005,0.0176,0.0484,0.0266,419,2019-08-07 16:49:05:800
-6.4108,-6.8442,1.0122,-0.2001,-0.2998,0.2099,0.0176,0.0484,0.0266,423,2019-08-07 16:49:05:804
-6.4108,-6.8442,1.0122,-0.2001,-0.2998,0.2099,0.0187,0.0697,0.0277,429,2019-08-07 16:49:05:810
-6.4108,-6.8442,1.0122,-0.2001,-0.2998,0.2099,0.0187,0.0697,0.0277,434,2019-08-07 16:49:05:815
-6.4252,-6.9015,1.0782,-0.2001,-0.2998,0.2099,0.0251,0.0814,0.0245,438,2019-08-07 16:49:05:819
-6.4252,-6.9015,1.0782,-0.1294,-0.248,0.0369,0.0251,0.0814,0.0245,444,2019-08-07 16:49:05:825
-6.497,-6.8394,1.1441,-0.1294,-0.248,0.0369,0.0304,0.0836,0.0234,448,2019-08-07 16:49:05:829
-6.497,-6.8394,1.1441,-0.1294,-0.248,0.0369,0.0304,0.0836,0.0234,454,2019-08-07 16:49:05:835
-6.497,-6.8394,1.1441,-0.1294,-0.248,0.0369,0.04,0.0719,0.0234,460,2019-08-07 16:49:05:841
-6.4683,-6.7344,1.1771,-0.1294,-0.248,0.0369,0.04,0.0719,0.0234,463,2019-08-07 16:49:05:844
-6.4683,-6.7344,1.1771,-0.1307,-0.4104,0.0409,0.0411,0.0559,0.0266,469,2019-08-07 16:49:05:850
-6.4587,-6.6867,1.2148,-0.1307,-0.4104,0.0409,0.0411,0.0559,0.0266,474,2019-08-07 16:49:05:855
-6.4587,-6.6867,1.2148,-0.1307,-0.4104,0.0409,0.0411,0.0559,0.0266,479,2019-08-07 16:49:05:860
-6.4587,-6.6867,1.2148,-0.1307,-0.4104,0.0409,0.0421,0.0186,0.0309,483,2019-08-07 16:49:05:864
-6.3774,-6.7869,1.1866,-0.2324,-0.4285,-0.024,0.0421,0.0186,0.0309,489,2019-08-07 16:49:05:870
-6.3774,-6.7869,1.1866,-0.2324,-0.4285,-0.024,0.0432,-0.0155,0.0383,494,2019-08-07 16:49:05:875
-6.2913,-6.8347,1.1536,-0.2324,-0.4285,-0.024,0.0432,-0.0155,0.0383,499,2019-08-07 16:49:05:880
-6.2913,-6.8347,1.1536,-0.2324,-0.4285,-0.024,0.0432,-0.0155,0.0383,503,2019-08-07 16:49:05:884
-6.2913,-6.8347,1.1536,-0.4432,-0.2505,0.1069,0.0379,-0.0261,0.0522,509,2019-08-07 16:49:05:890
-6.1478,-6.9111,1.031,-0.4432,-0.2505,0.1069,0.0379,-0.0261,0.0522,513,2019-08-07 16:49:05:894
-6.1478,-6.9111,1.031,-0.4432,-0.2505,0.1069,0.0347,-0.0102,0.0554,519,2019-08-07 16:49:05:900
-6.1478,-6.9111,1.031,-0.4432,-0.2505,0.1069,0.0347,-0.0102,0.0554,523,2019-08-07 16:49:05:904
-6.2196,-6.892,1.0829,-0.421,-0.2242,0.1413,0.0379,0.0143,0.0607,529,2019-08-07 16:49:05:910
-6.2196,-6.892,1.0829,-0.421,-0.2242,0.1413,0.0379,0.0143,0.0607,533,2019-08-07 16:49:05:914
-6.2196,-6.892,1.0829,-0.421,-0.2242,0.1413,0.0304,0.0484,0.0554,539,2019-08-07 16:49:05:920
-6.3009,-6.8681,1.0923,-0.421,-0.2242,0.1413,0.0304,0.0484,0.0554,544,2019-08-07 16:49:05:925
-6.3009,-6.8681,1.0923,-0.3051,-0.2164,0.0934,0.023,0.0708,0.0501,549,2019-08-07 16:49:05:930
-6.4205,-6.8538,1.1536,-0.3051,-0.2164,0.0934,0.023,0.0708,0.0501,554,2019-08-07 16:49:05:935
-6.4205,-6.8538,1.1536,-0.3051,-0.2164,0.0934,0.0144,0.0846,0.0458,559,2019-08-07 16:49:05:940
-6.4205,-6.8538,1.1536,-0.3051,-0.2164,0.0934,0.0144,0.0846,0.0458,563,2019-08-07 16:49:05:944
-6.5306,-6.8108,1.1536,-0.1275,-0.2907,0.0612,0.0144,0.0846,0.0458,569,2019-08-07 16:49:05:950
-6.5306,-6.8108,1.1536,-0.1275,-0.2907,0.0612,0.0134,0.0804,0.0298,574,2019-08-07 16:49:05:955
-6.6215,-6.7822,1.196,-0.1275,-0.2907,0.0612,0.0134,0.0804,0.0298,578,2019-08-07 16:49:05:959
-6.6215,-6.7822,1.196,-0.1275,-0.2907,0.0612,0.008,0.0591,0.0117,584,2019-08-07 16:49:05:965
-6.6215,-6.7822,1.196,-0.0233,-0.3246,-0.003,0.008,0.0591,0.0117,588,2019-08-07 16:49:05:969
-6.6215,-6.7631,1.1913,-0.0233,-0.3246,-0.003,0.0027,0.0399,0.0021,594,2019-08-07 16:49:05:975
-6.6215,-6.7631,1.1913,-0.0233,-0.3246,-0.003,0.0027,0.0399,0.0021,598,2019-08-07 16:49:05:979
-6.5258,-6.7487,1.2431,-0.0233,-0.3246,-0.003,-0.0015,0.0218,0.0011,604,2019-08-07 16:49:05:985
-6.5258,-6.7487,1.2431,-0.1498,-0.3281,-0.0024,-0.0015,0.0218,0.0011,608,2019-08-07 16:49:05:989
-6.5258,-6.7487,1.2431,-0.1498,-0.3281,-0.0024,-5.0E-4,0.0133,-0.0021,614,2019-08-07 16:49:05:995
-6.4876,-6.8251,1.163,-0.1498,-0.3281,-0.0024,-5.0E-4,0.0133,-0.0021,619,2019-08-07 16:49:06:000
-6.4876,-6.8251,1.163,-0.1498,-0.3281,-0.0024,-5.0E-4,0.0026,0.0011,623,2019-08-07 16:49:06:004
-6.4397,-6.849,1.2195,-0.1979,-0.2803,-0.0271,-5.0E-4,0.0026,0.0011,629,2019-08-07 16:49:06:010
-6.4397,-6.849,1.2195,-0.1979,-0.2803,-0.0271,0.007,-0.0059,0.0074,633,2019-08-07 16:49:06:014
-6.4397,-6.849,1.2195,-0.1979,-0.2803,-0.0271,0.007,-0.0059,0.0074,639,2019-08-07 16:49:06:020
-6.3967,-6.8108,1.2101,-0.1979,-0.2803,-0.0271,0.0198,0.009,0.0096,644,2019-08-07 16:49:06:025
-6.3967,-6.8108,1.2101,-0.2515,-0.2791,0.0169,0.0198,0.009,0.0096,648,2019-08-07 16:49:06:029
-6.3967,-6.8108,1.2101,-0.2515,-0.2791,0.0169,0.0198,0.009,0.0096,654,2019-08-07 16:49:06:035
-6.3489,-6.7392,1.1912,-0.2515,-0.2791,0.0169,0.0187,0.0175,0.0138,659,2019-08-07 16:49:06:040
-6.3489,-6.7392,1.1912,-0.2515,-0.2791,0.0169,0.0187,0.0175,0.0138,664,2019-08-07 16:49:06:045
-6.4493,-6.7392,1.1677,-0.2588,-0.3243,0.0271,0.0187,0.0229,0.0128,668,2019-08-07 16:49:06:049
-6.4493,-6.7392,1.1677,-0.2588,-0.3243,0.0271,0.0187,0.0229,0.0128,674,2019-08-07 16:49:06:055
-6.4493,-6.7392,1.1677,-0.2588,-0.3243,0.0271,0.0123,0.0218,0.0138,678,2019-08-07 16:49:06:059
-6.5498,-6.6819,1.13,-0.2588,-0.3243,0.0271,0.0123,0.0218,0.0138,684,2019-08-07 16:49:06:065
-6.5498,-6.6819,1.13,-0.1472,-0.3787,-0.0019,0.0091,0.0111,0.017,689,2019-08-07 16:49:06:070
-6.5498,-6.6819,1.13,-0.1472,-0.3787,-0.0019,0.0091,0.0111,0.017,693,2019-08-07 16:49:06:074
-6.4781,-6.7583,1.2384,-0.1472,-0.3787,-0.0019,-5.0E-4,0.009,0.0085,699,2019-08-07 16:49:06:080
-6.4781,-6.7583,1.2384,-0.1472,-0.3787,-0.0019,-5.0E-4,0.009,0.0085,704,2019-08-07 16:49:06:085
-6.4781,-6.7201,1.1724,-0.1976,-0.3669,0.0299,-0.0069,0.0101,0.0042,709,2019-08-07 16:49:06:090
-6.4781,-6.7201,1.1724,-0.1976,-0.3669,0.0299,-0.0069,0.0101,0.0042,714,2019-08-07 16:49:06:095
-6.4924,-6.7153,1.1582,-0.1976,-0.3669,0.0299,-0.0165,0.0133,0.0021,719,2019-08-07 16:49:06:100
-6.4924,-6.7153,1.1582,-0.1976,-0.3669,0.0299,-0.0165,0.0133,0.0021,723,2019-08-07 16:49:06:104
-6.4924,-6.7153,1.1582,-0.2565,-0.3089,0.0637,-0.0143,0.0197,0.0085,729,2019-08-07 16:49:06:110
-6.435,-6.7583,1.2007,-0.2565,-0.3089,0.0637,-0.0143,0.0197,0.0085,733,2019-08-07 16:49:06:114
-6.435,-6.7583,1.2007,-0.2565,-0.3089,0.0637,-0.0111,0.0229,0.0117,739,2019-08-07 16:49:06:120
-6.435,-6.7583,1.2007,-0.2565,-0.3089,0.0637,-0.0111,0.0229,0.0117,744,2019-08-07 16:49:06:125
-6.4781,-6.7821,1.1205,-0.1973,-0.3169,0.0545,-0.0111,0.0207,0.017,748,2019-08-07 16:49:06:129
-6.4781,-6.7821,1.1205,-0.1973,-0.3169,0.0545,-0.0111,0.0207,0.017,754,2019-08-07 16:49:06:135
-6.4201,-6.8061,1.1584,-0.1973,-0.3169,0.0545,-0.0122,0.0133,0.0234,759,2019-08-07 16:49:06:140
-6.4201,-6.8061,1.1584,-0.1973,-0.3169,0.0545,-0.0122,0.0133,0.0234,764,2019-08-07 16:49:06:145
-6.4201,-6.8061,1.1584,-0.2581,-0.2809,0.0181,-0.0122,0.0133,0.0234,769,2019-08-07 16:49:06:150
-6.4344,-6.8156,1.1489,-0.2581,-0.2809,0.0181,-0.0079,0.0069,0.0245,774,2019-08-07 16:49:06:155
-6.4344,-6.8156,1.1489,-0.2581,-0.2809,0.0181,-0.0079,0.0069,0.0245,778,2019-08-07 16:49:06:159
-6.487,-6.8252,1.1584,-0.2581,-0.2809,0.0181,0.0017,0.0037,0.0245,784,2019-08-07 16:49:06:165
-6.487,-6.8252,1.1584,-0.1901,-0.2917,0.041,0.0017,0.0037,0.0245,789,2019-08-07 16:49:06:170
-6.487,-6.8252,1.1584,-0.1901,-0.2917,0.041,0.0059,0.0015,0.0192,793,2019-08-07 16:49:06:174
-6.4775,-6.7679,1.1254,-0.1901,-0.2917,0.041,0.0059,0.0015,0.0192,799,2019-08-07 16:49:06:180
-6.4775,-6.7679,1.1254,-0.1901,-0.2917,0.041,0.0038,0.0058,0.0128,803,2019-08-07 16:49:06:184
-6.5301,-6.7297,1.1018,-0.1596,-0.3462,0.0883,0.0038,0.0058,0.0128,809,2019-08-07 16:49:06:190
-6.5301,-6.7297,1.1018,-0.1596,-0.3462,0.0883,-5.0E-4,0.0037,0.0074,814,2019-08-07 16:49:06:195
-6.5301,-6.7297,1.1018,-0.1596,-0.3462,0.0883,-5.0E-4,0.0037,0.0074,819,2019-08-07 16:49:06:200
-6.4583,-6.7058,1.0688,-0.1596,-0.3462,0.0883,-0.0047,0.0079,-0.0011,824,2019-08-07 16:49:06:205
-6.4583,-6.7058,1.0688,-0.2042,-0.3546,0.1241,-0.0047,0.0079,-0.0011,828,2019-08-07 16:49:06:209
-6.4775,-6.7345,1.1207,-0.2042,-0.3546,0.1241,-0.0143,0.0026,-0.0053,834,2019-08-07 16:49:06:215
-6.4775,-6.7345,1.1207,-0.2042,-0.3546,0.1241,-0.0143,0.0026,-0.0053,839,2019-08-07 16:49:06:220
-6.4775,-6.7345,1.1207,-0.2042,-0.3546,0.1241,-0.0122,-0.0027,-0.0043,843,2019-08-07 16:49:06:224
-6.3722,-6.8299,1.0547,-0.3136,-0.2792,0.0653,-0.0122,-0.0027,-0.0043,849,2019-08-07 16:49:06:230
-6.3722,-6.8299,1.0547,-0.3136,-0.2792,0.0653,-0.0122,-0.0027,-0.0043,853,2019-08-07 16:49:06:234
-6.3722,-6.8299,1.0547,-0.3136,-0.2792,0.0653,-0.0122,-0.0059,-0.0011,859,2019-08-07 16:49:06:240
-6.3148,-6.7727,1.0688,-0.3136,-0.2792,0.0653,-0.0122,-0.0059,-0.0011,863,2019-08-07 16:49:06:244
-6.3148,-6.7727,1.0688,-0.3136,-0.2792,0.0653,-0.0079,-0.0091,0.0042,869,2019-08-07 16:49:06:250
-6.2766,-6.787,1.1678,-0.4181,-0.3134,0.0974,-0.0079,-0.0091,0.0042,874,2019-08-07 16:49:06:255
-6.2766,-6.787,1.1678,-0.4181,-0.3134,0.0974,-0.0037,-0.0155,0.0202,878,2019-08-07 16:49:06:259
-6.3005,-6.7249,1.0877,-0.4181,-0.3134,0.0974,-0.0037,-0.0155,0.0202,884,2019-08-07 16:49:06:265
-6.3005,-6.7249,1.0877,-0.4181,-0.3134,0.0974,-0.0037,-0.0155,0.0202,888,2019-08-07 16:49:06:269
-6.3005,-6.7249,1.0877,-0.449,-0.3255,0.0847,-0.0037,-0.0102,0.0373,894,2019-08-07 16:49:06:275
-6.2718,-6.7345,1.0499,-0.449,-0.3255,0.0847,-0.0037,-0.0102,0.0373,898,2019-08-07 16:49:06:279
-6.2718,-6.7345,1.0499,-0.449,-0.3255,0.0847,-0.0133,-0.0102,0.0415,904,2019-08-07 16:49:06:285
-6.2718,-6.7345,1.0499,-0.449,-0.3255,0.0847,-0.0133,-0.0102,0.0415,908,2019-08-07 16:49:06:289
-6.3005,-6.6629,1.0547,-0.397,-0.4063,0.1312,-0.0165,-0.008,0.049,914,2019-08-07 16:49:06:295
-6.3005,-6.6629,1.0547,-0.397,-0.4063,0.1312,-0.0165,-0.008,0.049,918,2019-08-07 16:49:06:299
-6.3005,-6.6629,1.0547,-0.397,-0.4063,0.1312,-0.0175,0.0111,0.0469,924,2019-08-07 16:49:06:305
-6.3101,-6.7106,1.0169,-0.397,-0.4063,0.1312,-0.0175,0.0111,0.0469,929,2019-08-07 16:49:06:310
-6.3101,-6.7106,1.0169,-0.3465,-0.4196,0.1599,-0.0197,0.0324,0.0437,933,2019-08-07 16:49:06:314
-6.3483,-6.6199,1.0311,-0.3465,-0.4196,0.1599,-0.0197,0.0324,0.0437,939,2019-08-07 16:49:06:320
-6.3483,-6.6199,1.0311,-0.3465,-0.4196,0.1599,-0.0239,0.0527,0.0426,944,2019-08-07 16:49:06:325
-6.3483,-6.6199,1.0311,-0.3465,-0.4196,0.1599,-0.0239,0.0527,0.0426,949,2019-08-07 16:49:06:330
-6.3531,-6.596,1.0169,-0.3588,-0.4618,0.1551,-0.0239,0.0527,0.0426,954,2019-08-07 16:49:06:335
-6.3531,-6.596,1.0169,-0.3588,-0.4618,0.1551,-0.0282,0.0623,0.0405,958,2019-08-07 16:49:06:339
-6.5062,-6.5674,1.0452,-0.3588,-0.4618,0.1551,-0.0282,0.0623,0.0405,964,2019-08-07 16:49:06:345
-6.5062,-6.5674,1.0452,-0.3588,-0.4618,0.1551,-0.0282,0.0452,0.049,968,2019-08-07 16:49:06:349
-6.5062,-6.5674,1.0452,-0.2667,-0.513,0.1102,-0.0282,0.0452,0.049,974,2019-08-07 16:49:06:355
-6.3818,-6.5005,1.0217,-0.2667,-0.513,0.1102,-0.0239,0.0239,0.0596,979,2019-08-07 16:49:06:360
-6.3818,-6.5005,1.0217,-0.2667,-0.513,0.1102,-0.0239,0.0239,0.0596,984,2019-08-07 16:49:06:365
-6.1953,-6.4958,1.0829,-0.2667,-0.513,0.1102,-0.0122,0.0037,0.0799,989,2019-08-07 16:49:06:370
-6.1953,-6.4958,1.0829,-0.5065,-0.552,0.0906,-0.0122,0.0037,0.0799,994,2019-08-07 16:49:06:375
-6.1953,-6.4958,1.0829,-0.5065,-0.552,0.0906,-0.0037,0.0037,0.1012,999,2019-08-07 16:49:06:380
-6.0852,-6.4385,1.0028,-0.5065,-0.552,0.0906,-0.0037,0.0037,0.1012,1004,2019-08-07 16:49:06:385
-6.0852,-6.4385,1.0028,-0.5065,-0.552,0.0906,-0.0037,0.0154,0.1257,1009,2019-08-07 16:49:06:390
-6.09,-6.491,0.8991,-0.7033,-0.6143,0.1925,-0.0037,0.0154,0.1257,1013,2019-08-07 16:49:06:394
-6.09,-6.491,0.8991,-0.7033,-0.6143,0.1925,-0.0037,0.0154,0.1257,1019,2019-08-07 16:49:06:400
-6.09,-6.491,0.8991,-0.7033,-0.6143,0.1925,-0.0133,0.0346,0.1523,1023,2019-08-07 16:49:06:404
-6.0996,-6.4337,0.8567,-0.7033,-0.6143,0.1925,-0.0133,0.0346,0.1523,1029,2019-08-07 16:49:06:410
