ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.3789,-6.4101,1.734,-1.7901,1.6043,0.7125,-0.0154,-0.0219,-0.0075,73,2019-08-07 16:50:48:381
-6.3789,-6.4101,1.734,-1.7901,1.6043,0.7125,-0.0154,-0.0219,-0.0075,78,2019-08-07 16:50:48:386
-6.3789,-6.4101,1.734,-1.8613,1.4766,0.7017,-0.0111,-0.0155,0.0,83,2019-08-07 16:50:48:391
-6.3454,-6.3815,1.7058,-1.8613,1.4766,0.7017,-0.0111,-0.0155,0.0,87,2019-08-07 16:50:48:395
-6.3454,-6.3815,1.7058,-1.8613,1.4766,0.7017,-0.0154,0.0101,0.0107,93,2019-08-07 16:50:48:401
-6.3454,-6.3815,1.7058,-1.8613,1.4766,0.7017,-0.0154,0.0101,0.0107,97,2019-08-07 16:50:48:405
-6.4076,-6.3719,1.6586,-1.792,1.5569,0.7809,-0.0154,0.0101,0.0107,103,2019-08-07 16:50:48:411
-6.4076,-6.3719,1.6586,-1.792,1.5569,0.7809,-0.0111,0.0399,0.0256,108,2019-08-07 16:50:48:416
-6.4076,-6.3719,1.6586,-1.792,1.5569,0.7809,-0.0111,0.0399,0.0256,114,2019-08-07 16:50:48:422
-6.5272,-6.4388,1.7058,-1.792,1.5569,0.7809,-0.0143,0.0644,0.032,118,2019-08-07 16:50:48:426
-6.5272,-6.4388,1.7058,-1.5883,1.5837,0.7063,-0.0143,0.0644,0.032,123,2019-08-07 16:50:48:431
-6.6181,-6.3385,1.8236,-1.5883,1.5837,0.7063,-0.0069,0.0825,0.0384,128,2019-08-07 16:50:48:436
-6.6181,-6.3385,1.8236,-1.5883,1.5837,0.7063,-0.0069,0.0825,0.0384,133,2019-08-07 16:50:48:441
-6.6181,-6.3385,1.8236,-1.5883,1.5837,0.7063,-0.0047,0.0868,0.0511,138,2019-08-07 16:50:48:446
-6.7712,-6.2621,1.7482,-1.3744,1.4767,0.6648,-0.0047,0.0868,0.0511,142,2019-08-07 16:50:48:450
-6.7712,-6.2621,1.7482,-1.3744,1.4767,0.6648,-0.0026,0.0761,0.049,149,2019-08-07 16:50:48:457
-6.8621,-6.3051,1.7718,-1.3744,1.4767,0.6648,-0.0026,0.0761,0.049,152,2019-08-07 16:50:48:460
-6.8621,-6.3051,1.7718,-1.3744,1.4767,0.6648,-0.0026,0.0761,0.049,158,2019-08-07 16:50:48:466
-6.8621,-6.3051,1.7718,-1.285,1.5047,0.6113,-0.0026,0.0527,0.0447,163,2019-08-07 16:50:48:471
-6.886,-6.3194,1.8189,-1.285,1.5047,0.6113,-0.0026,0.0527,0.0447,168,2019-08-07 16:50:48:476
-6.886,-6.3194,1.8189,-1.285,1.5047,0.6113,0.0048,0.025,0.0341,173,2019-08-07 16:50:48:481
-6.8908,-6.3003,1.8472,-1.285,1.5047,0.6113,0.0048,0.025,0.0341,178,2019-08-07 16:50:48:486
-6.8908,-6.3003,1.8472,-1.3591,1.4925,0.6139,0.0048,-6.0E-4,0.0224,183,2019-08-07 16:50:48:491
-6.8908,-6.3003,1.8472,-1.3591,1.4925,0.6139,0.0048,-6.0E-4,0.0224,187,2019-08-07 16:50:48:495
-6.7903,-6.3242,1.7576,-1.3591,1.4925,0.6139,-5.0E-4,-0.0198,0.016,193,2019-08-07 16:50:48:501
-6.7903,-6.3242,1.7576,-1.3591,1.4925,0.6139,-0.0122,-0.0294,0.0085,199,2019-08-07 16:50:48:507
-6.6181,-6.3863,1.6728,-1.563,1.5334,0.7262,-0.0122,-0.0294,0.0085,203,2019-08-07 16:50:48:511
-6.6181,-6.3863,1.6728,-1.563,1.5334,0.7262,-0.0122,-0.0294,0.0085,208,2019-08-07 16:50:48:516
-6.6181,-6.3863,1.6728,-1.563,1.5334,0.7262,-0.0261,-0.0208,0.0021,213,2019-08-07 16:50:48:521
-6.4937,-6.5008,1.6021,-1.563,1.5334,0.7262,-0.0261,-0.0208,0.0021,218,2019-08-07 16:50:48:526
-6.4937,-6.5008,1.6021,-1.698,1.6795,0.765,-0.0282,0.0133,-0.0021,223,2019-08-07 16:50:48:531
-6.4602,-6.5581,1.6681,-1.698,1.6795,0.765,-0.0282,0.0133,-0.0021,228,2019-08-07 16:50:48:536
-6.4602,-6.5581,1.6681,-1.698,1.6795,0.765,-0.0197,0.0431,-0.0053,233,2019-08-07 16:50:48:541
-6.4602,-6.5581,1.6681,-1.698,1.6795,0.765,-0.0197,0.0431,-0.0053,237,2019-08-07 16:50:48:545
-6.4793,-6.6202,1.6869,-1.6145,1.657,0.7526,-0.0133,0.0612,-0.0021,243,2019-08-07 16:50:48:551
-6.4793,-6.6202,1.6869,-1.6145,1.657,0.7526,-0.0133,0.0612,-0.0021,248,2019-08-07 16:50:48:556
-6.642,-6.5963,1.7105,-1.6145,1.657,0.7526,-0.0133,0.0612,-0.0021,253,2019-08-07 16:50:48:561
-6.642,-6.5963,1.7105,-1.6145,1.657,0.7526,-0.0122,0.075,0.0,258,2019-08-07 16:50:48:566
-6.642,-6.5963,1.7105,-1.3469,1.5697,0.5942,-0.0122,0.075,0.0,263,2019-08-07 16:50:48:571
-6.8047,-6.4626,1.8189,-1.3469,1.5697,0.5942,6.0E-4,0.0697,-0.0043,268,2019-08-07 16:50:48:576
-6.8047,-6.4626,1.8189,-1.3469,1.5697,0.5942,6.0E-4,0.0697,-0.0043,272,2019-08-07 16:50:48:580
-6.8573,-6.2717,1.8236,-1.3469,1.5697,0.5942,0.0123,0.0292,-0.0043,278,2019-08-07 16:50:48:586
-6.8573,-6.2717,1.8236,-1.3469,1.5697,0.5942,0.0123,0.0292,-0.0043,283,2019-08-07 16:50:48:591
-6.8573,-6.2717,1.8236,-1.3512,1.3845,0.5092,0.0176,-0.0102,-0.0053,288,2019-08-07 16:50:48:596
-6.709,-6.2717,1.7435,-1.3512,1.3845,0.5092,0.0176,-0.0102,-0.0053,293,2019-08-07 16:50:48:601
-6.709,-6.2717,1.7435,-1.3512,1.3845,0.5092,0.0038,-0.0411,-0.0128,298,2019-08-07 16:50:48:606
-6.709,-6.2717,1.7435,-1.5525,1.4465,0.6758,0.0038,-0.0411,-0.0128,303,2019-08-07 16:50:48:611
-6.5702,-6.3719,1.7058,-1.5525,1.4465,0.6758,0.0038,-0.0411,-0.0128,308,2019-08-07 16:50:48:616
-6.5702,-6.3719,1.7058,-1.5525,1.4465,0.6758,-0.0058,-0.0368,-0.016,313,2019-08-07 16:50:48:621
-6.5415,-6.582,1.6964,-1.5525,1.4465,0.6758,-0.0069,-0.0187,-0.016,318,2019-08-07 16:50:48:626
-6.5415,-6.582,1.6964,-1.5943,1.6961,0.714,-0.0069,-0.0187,-0.016,323,2019-08-07 16:50:48:631
-6.5415,-6.582,1.6964,-1.5943,1.6961,0.714,-0.0069,-0.0187,-0.016,328,2019-08-07 16:50:48:636
-6.5511,-6.7682,1.6162,-1.5943,1.6961,0.714,-0.0122,-6.0E-4,-0.0085,333,2019-08-07 16:50:48:641
-6.5511,-6.7682,1.6162,-1.5943,1.6961,0.714,-0.0122,-6.0E-4,-0.0085,337,2019-08-07 16:50:48:645
-6.5511,-6.7682,1.6162,-1.5943,1.6961,0.714,-0.0165,0.0239,-0.0085,343,2019-08-07 16:50:48:651
-6.5893,-6.7491,1.6775,-1.5376,1.7834,0.6742,-0.0165,0.0239,-0.0085,348,2019-08-07 16:50:48:656
-6.5893,-6.7491,1.6775,-1.5376,1.7834,0.6742,-0.0122,0.0314,-0.0096,352,2019-08-07 16:50:48:660
-6.6611,-6.6011,1.6822,-1.5376,1.7834,0.6742,-0.0122,0.0314,-0.0096,358,2019-08-07 16:50:48:666
-6.6611,-6.6011,1.6822,-1.4154,1.5705,0.6683,-0.0111,0.0399,-0.017,363,2019-08-07 16:50:48:671
-6.6611,-6.6011,1.6822,-1.4154,1.5705,0.6683,-0.0111,0.0399,-0.017,368,2019-08-07 16:50:48:676
-6.7424,-6.391,1.6492,-1.4154,1.5705,0.6683,-0.009,0.0399,-0.032,373,2019-08-07 16:50:48:681
-6.7424,-6.391,1.6492,-1.4154,1.5705,0.6683,-0.009,0.0399,-0.032,378,2019-08-07 16:50:48:686
-6.7424,-6.391,1.6492,-1.4154,1.5705,0.6683,-0.009,0.0399,-0.032,382,2019-08-07 16:50:48:690
-6.8283,-6.3529,1.7624,-1.2832,1.3516,0.5673,-0.009,0.0356,-0.0458,388,2019-08-07 16:50:48:696
-6.8283,-6.3529,1.7624,-1.2832,1.3516,0.5673,-0.009,0.0356,-0.0458,393,2019-08-07 16:50:48:701
-6.8044,-6.2383,1.7106,-1.2832,1.3516,0.5673,-0.0069,0.0324,-0.0586,398,2019-08-07 16:50:48:706
-6.8044,-6.2383,1.7106,-1.2832,1.3516,0.5673,-0.0069,0.0324,-0.0586,403,2019-08-07 16:50:48:711
-6.8044,-6.2383,1.7106,-1.2964,1.2297,0.6802,-0.0122,0.0186,-0.065,408,2019-08-07 16:50:48:716
-6.747,-6.3529,1.6069,-1.2964,1.2297,0.6802,-0.0122,0.0186,-0.065,413,2019-08-07 16:50:48:721
-6.747,-6.3529,1.6069,-1.2964,1.2297,0.6802,-0.0154,0.0165,-0.0692,418,2019-08-07 16:50:48:726
-6.6656,-6.4436,1.6493,-1.2964,1.2297,0.6802,-0.0154,0.0165,-0.0692,422,2019-08-07 16:50:48:730
-6.6656,-6.4436,1.6493,-1.3458,1.3961,0.6482,-0.0079,0.0207,-0.0618,428,2019-08-07 16:50:48:736
-6.6656,-6.4436,1.6493,-1.3458,1.3961,0.6482,-0.0079,0.0207,-0.0618,433,2019-08-07 16:50:48:741
-6.7709,-6.4674,1.7341,-1.3458,1.3961,0.6482,0.0027,0.0228,-0.0458,437,2019-08-07 16:50:48:745
-6.7709,-6.4674,1.7341,-1.3458,1.3961,0.6482,0.0027,0.0228,-0.0458,443,2019-08-07 16:50:48:751
-6.8091,-6.329,1.7766,-1.3011,1.3032,0.5939,0.0134,0.0154,-0.0288,448,2019-08-07 16:50:48:756
-6.8091,-6.329,1.7766,-1.3011,1.3032,0.5939,0.0134,0.0154,-0.0288,453,2019-08-07 16:50:48:761
-6.8091,-6.329,1.7766,-1.3011,1.3032,0.5939,0.0134,0.0154,-0.0288,457,2019-08-07 16:50:48:765
-6.7756,-6.2574,1.7766,-1.3011,1.3032,0.5939,0.0144,-0.0049,-0.0117,463,2019-08-07 16:50:48:771
-6.7756,-6.2574,1.7766,-1.3504,1.1606,0.54,0.0144,-0.0049,-0.0117,467,2019-08-07 16:50:48:775
-6.6369,-6.2049,1.6776,-1.3504,1.1606,0.54,0.0123,-0.0251,0.0096,473,2019-08-07 16:50:48:781
-6.6369,-6.2049,1.6776,-1.3504,1.1606,0.54,0.0123,-0.0251,0.0096,479,2019-08-07 16:50:48:787
-6.6369,-6.2049,1.6776,-1.3504,1.1606,0.54,0.0166,-0.0155,0.0107,483,2019-08-07 16:50:48:791
-6.5651,-6.3099,1.6257,-1.4968,1.2173,0.678,0.0166,-0.0155,0.0107,487,2019-08-07 16:50:48:795
-6.5651,-6.3099,1.6257,-1.4968,1.2173,0.678,0.0187,0.0047,0.0075,493,2019-08-07 16:50:48:801
-6.5125,-6.3624,1.7294,-1.4968,1.2173,0.678,0.0187,0.0047,0.0075,498,2019-08-07 16:50:48:806
-6.5125,-6.3624,1.7294,-1.4968,1.2173,0.678,0.0187,0.0047,0.0075,503,2019-08-07 16:50:48:811
-6.5125,-6.3624,1.7294,-1.4905,1.2297,0.5896,0.023,0.0399,-0.0074,507,2019-08-07 16:50:48:815
-6.6273,-6.3481,1.6634,-1.4905,1.2297,0.5896,0.023,0.0399,-0.0074,513,2019-08-07 16:50:48:821
-6.6273,-6.3481,1.6634,-1.4905,1.2297,0.5896,0.0123,0.0495,-0.0181,517,2019-08-07 16:50:48:825
-6.6273,-6.3481,1.6634,-1.4905,1.2297,0.5896,0.0123,0.0495,-0.0181,523,2019-08-07 16:50:48:831
-6.7134,-6.3863,1.621,-1.2786,1.2959,0.6393,0.0016,0.0601,-0.0266,528,2019-08-07 16:50:48:836
-6.7134,-6.3863,1.621,-1.2786,1.2959,0.6393,0.0016,0.0601,-0.0266,533,2019-08-07 16:50:48:841
-6.8282,-6.3386,1.6493,-1.2786,1.2959,0.6393,-0.0079,0.0473,-0.0298,538,2019-08-07 16:50:48:846
-6.8282,-6.3386,1.6493,-1.2786,1.2959,0.6393,-0.0079,0.0473,-0.0298,543,2019-08-07 16:50:48:851
-6.8282,-6.3386,1.6493,-1.2046,1.179,0.5987,-0.0101,0.026,-0.0245,547,2019-08-07 16:50:48:855
-6.8043,-6.286,1.6634,-1.2046,1.179,0.5987,-0.0101,0.026,-0.0245,553,2019-08-07 16:50:48:861
-6.8043,-6.286,1.6634,-1.2046,1.179,0.5987,-0.0101,0.026,-0.0245,558,2019-08-07 16:50:48:866
-6.8043,-6.286,1.6634,-1.2046,1.179,0.5987,-0.0122,0.0133,-0.0181,563,2019-08-07 16:50:48:871
-6.6799,-6.1619,1.6634,-1.36,0.9687,0.5866,-0.0122,0.0133,-0.0181,567,2019-08-07 16:50:48:875
-6.6799,-6.1619,1.6634,-1.36,0.9687,0.5866,-0.0154,-0.0038,-0.0085,573,2019-08-07 16:50:48:881
-6.5746,-6.0808,1.6729,-1.36,0.9687,0.5866,-0.0154,-0.0038,-0.0085,578,2019-08-07 16:50:48:886
-6.5746,-6.0808,1.6729,-1.36,0.9687,0.5866,-0.0186,-6.0E-4,0.0043,583,2019-08-07 16:50:48:891
-6.5746,-6.0808,1.6729,-1.5832,0.9756,0.6808,-0.0186,-6.0E-4,0.0043,588,2019-08-07 16:50:48:896
-6.4598,-6.1476,1.5786,-1.5832,0.9756,0.6808,-0.0207,0.0079,0.0128,593,2019-08-07 16:50:48:901
-6.4598,-6.1476,1.5786,-1.5832,0.9756,0.6808,-0.0207,0.0079,0.0128,598,2019-08-07 16:50:48:906
-6.4454,-6.2049,1.5974,-1.5832,0.9756,0.6808,-0.0143,0.0303,0.0256,602,2019-08-07 16:50:48:910
-6.4454,-6.2049,1.5974,-1.5508,1.1234,0.6669,-0.0143,0.0303,0.0256,608,2019-08-07 16:50:48:916
-6.5268,-6.3242,1.5927,-1.5508,1.1234,0.6669,-0.0101,0.0495,0.0373,613,2019-08-07 16:50:48:921
-6.5268,-6.3242,1.5927,-1.5508,1.1234,0.6669,-0.0101,0.0495,0.0373,618,2019-08-07 16:50:48:926
-6.5268,-6.3242,1.5927,-1.5508,1.1234,0.6669,-0.0111,0.0633,0.0575,623,2019-08-07 16:50:48:931
-6.565,-6.329,1.5503,-1.4366,1.2042,0.6812,-0.0111,0.0633,0.0575,627,2019-08-07 16:50:48:935
-6.565,-6.329,1.5503,-1.4366,1.2042,0.6812,-0.009,0.075,0.0639,633,2019-08-07 16:50:48:941
-6.6846,-6.3624,1.6257,-1.4366,1.2042,0.6812,-0.009,0.075,0.0639,638,2019-08-07 16:50:48:946
-6.6846,-6.3624,1.6257,-1.4366,1.2042,0.6812,-0.0015,0.0814,0.0575,643,2019-08-07 16:50:48:951
-6.6846,-6.3624,1.6257,-1.3012,1.1829,0.6028,-0.0015,0.0814,0.0575,648,2019-08-07 16:50:48:956
-6.7564,-6.3338,1.5975,-1.3012,1.1829,0.6028,-0.0015,0.0814,0.0575,653,2019-08-07 16:50:48:961
-6.7564,-6.3338,1.5975,-1.3012,1.1829,0.6028,0.0038,0.075,0.0533,657,2019-08-07 16:50:48:965
-6.8138,-6.3433,1.5927,-1.3012,1.1829,0.6028,0.0038,0.075,0.0533,663,2019-08-07 16:50:48:971
-6.8138,-6.3433,1.5927,-1.3012,1.1829,0.6028,0.0027,0.0676,0.0416,667,2019-08-07 16:50:48:975
-6.8138,-6.3433,1.5927,-1.1839,1.2134,0.6299,0.0027,0.0676,0.0416,673,2019-08-07 16:50:48:981
-6.8903,-6.4436,1.588,-1.1839,1.2134,0.6299,6.0E-4,0.0431,0.032,677,2019-08-07 16:50:48:985
-6.8903,-6.4436,1.588,-1.1839,1.2134,0.6299,6.0E-4,0.0431,0.032,683,2019-08-07 16:50:48:991
-6.8568,-6.5247,1.5975,-1.1731,1.3358,0.6005,-5.0E-4,0.0218,0.0288,688,2019-08-07 16:50:48:996
-6.8568,-6.5247,1.5975,-1.1731,1.3358,0.6005,-5.0E-4,0.0218,0.0288,693,2019-08-07 16:50:49:001
-6.8568,-6.5247,1.5975,-1.1731,1.3358,0.6005,0.0059,0.0143,0.0192,699,2019-08-07 16:50:49:007
-6.8377,-6.5534,1.6446,-1.1731,1.3358,0.6005,0.0059,0.0143,0.0192,703,2019-08-07 16:50:49:011
-6.8377,-6.5534,1.6446,-1.1731,1.3358,0.6005,0.0059,0.0143,0.0192,707,2019-08-07 16:50:49:015
-6.8377,-6.5534,1.6446,-1.2172,1.3374,0.5623,0.0059,0.0133,0.0202,713,2019-08-07 16:50:49:021
-6.7085,-6.5295,1.5975,-1.2172,1.3374,0.5623,0.0059,0.0133,0.0202,718,2019-08-07 16:50:49:026
-6.7085,-6.5295,1.5975,-1.2172,1.3374,0.5623,0.0027,0.0122,0.0096,723,2019-08-07 16:50:49:031
-6.7803,-6.5438,1.5645,-1.2172,1.3374,0.5623,0.0027,0.0122,0.0096,728,2019-08-07 16:50:49:036
-6.7803,-6.5438,1.5645,-1.2598,1.3271,0.5807,0.0038,0.0122,0.0021,733,2019-08-07 16:50:49:041
-6.7803,-6.5438,1.5645,-1.2598,1.3271,0.5807,0.0038,0.0122,0.0021,738,2019-08-07 16:50:49:046
-6.7516,-6.5438,1.6823,-1.2598,1.3271,0.5807,0.008,0.0101,-0.0085,743,2019-08-07 16:50:49:051
-6.7516,-6.5438,1.6823,-1.2598,1.3271,0.5807,0.008,0.0101,-0.0085,748,2019-08-07 16:50:49:056
-6.7707,-6.5486,1.6635,-1.3001,1.3232,0.5293,0.008,0.009,-0.0245,753,2019-08-07 16:50:49:061
-6.7707,-6.5486,1.6635,-1.3001,1.3232,0.5293,0.008,0.009,-0.0245,757,2019-08-07 16:50:49:065
-6.7707,-6.5486,1.6635,-1.3001,1.3232,0.5293,0.0102,0.0111,-0.0383,763,2019-08-07 16:50:49:071
-6.6989,-6.5486,1.5833,-1.3001,1.3232,0.5293,0.0102,0.0111,-0.0383,767,2019-08-07 16:50:49:075
-6.6989,-6.5486,1.5833,-1.2611,1.3294,0.5766,0.0048,0.0133,-0.0447,773,2019-08-07 16:50:49:081
-6.742,-6.5916,1.5739,-1.2611,1.3294,0.5766,0.0048,0.0133,-0.0447,778,2019-08-07 16:50:49:086
-6.742,-6.5916,1.5739,-1.2611,1.3294,0.5766,0.0091,0.0175,-0.049,782,2019-08-07 16:50:49:090
-6.742,-6.5916,1.5739,-1.2611,1.3294,0.5766,0.0091,0.0175,-0.049,788,2019-08-07 16:50:49:096
-6.7898,-6.5629,1.687,-1.2019,1.305,0.4864,0.0102,0.0101,-0.0501,793,2019-08-07 16:50:49:101
-6.7898,-6.5629,1.687,-1.2019,1.305,0.4864,0.0102,0.0101,-0.0501,798,2019-08-07 16:50:49:106
-6.8185,-6.4961,1.5645,-1.2019,1.305,0.4864,0.0091,0.0122,-0.0501,802,2019-08-07 16:50:49:110
-6.8185,-6.4961,1.5645,-1.2019,1.305,0.4864,0.0091,0.0122,-0.0501,808,2019-08-07 16:50:49:116
-6.8185,-6.4961,1.5645,-1.0805,1.2049,0.5386,0.0102,0.0143,-0.0533,813,2019-08-07 16:50:49:121
-6.9142,-6.4197,1.6588,-1.0805,1.2049,0.5386,0.0102,0.0143,-0.0533,818,2019-08-07 16:50:49:126
-6.9142,-6.4197,1.6588,-1.0805,1.2049,0.5386,0.0187,0.0015,-0.0469,823,2019-08-07 16:50:49:131
-6.9668,-6.3577,1.6918,-1.0805,1.2049,0.5386,0.0187,0.0015,-0.0469,828,2019-08-07 16:50:49:136
-6.9668,-6.3577,1.6918,-1.036,1.073,0.4616,0.0198,-0.0262,-0.0458,833,2019-08-07 16:50:49:141
-6.9668,-6.3577,1.6918,-1.036,1.073,0.4616,0.0198,-0.0262,-0.0458,837,2019-08-07 16:50:49:145
-6.9237,-6.3099,1.7059,-1.0394,1.0074,0.4639,0.0208,-0.0411,-0.0511,843,2019-08-07 16:50:49:151
-6.9237,-6.3099,1.7059,-1.0394,1.0074,0.4639,0.0208,-0.0411,-0.0511,848,2019-08-07 16:50:49:156
-6.9237,-6.3099,1.7059,-1.0394,1.0074,0.4639,0.0144,-0.0517,-0.0554,853,2019-08-07 16:50:49:161
-6.8424,-6.2622,1.6588,-1.0394,1.0074,0.4639,0.0144,-0.0517,-0.0554,858,2019-08-07 16:50:49:166
-6.8424,-6.2622,1.6588,-1.1839,0.9566,0.4986,0.0144,-0.0517,-0.0554,863,2019-08-07 16:50:49:171
-6.8424,-6.2622,1.6588,-1.1839,0.9566,0.4986,0.0059,-0.0517,-0.065,868,2019-08-07 16:50:49:176
-6.7371,-6.329,1.6258,-1.1839,0.9566,0.4986,0.0059,-0.0517,-0.065,873,2019-08-07 16:50:49:181
-6.7371,-6.329,1.6258,-1.1839,0.9566,0.4986,-0.0026,-0.0347,-0.0756,878,2019-08-07 16:50:49:186
-6.6558,-6.3386,1.6022,-1.2784,0.9971,0.578,-0.0026,-0.0347,-0.0756,882,2019-08-07 16:50:49:190
-6.6558,-6.3386,1.6022,-1.2784,0.9971,0.578,-0.0111,-0.008,-0.0895,888,2019-08-07 16:50:49:196
-6.6558,-6.3386,1.6022,-1.2784,0.9971,0.578,-0.0111,-0.008,-0.0895,893,2019-08-07 16:50:49:201
-6.6271,-6.415,1.6069,-1.2784,0.9971,0.578,-0.0133,0.0186,-0.1001,898,2019-08-07 16:50:49:206
-6.6271,-6.415,1.6069,-1.2811,1.0471,0.5681,-0.0133,0.0186,-0.1001,903,2019-08-07 16:50:49:211
-6.651,-6.4532,1.6352,-1.2811,1.0471,0.5681,-0.0122,0.0228,-0.1044,908,2019-08-07 16:50:49:216
-6.651,-6.4532,1.6352,-1.2811,1.0471,0.5681,-0.0122,0.0228,-0.1044,912,2019-08-07 16:50:49:220
-6.651,-6.4532,1.6352,-1.2811,1.0471,0.5681,-0.0122,0.0228,-0.1044,918,2019-08-07 16:50:49:226
-6.6797,-6.4388,1.6965,-1.2212,1.0432,0.4713,-0.0058,0.0069,-0.0969,922,2019-08-07 16:50:49:230
-6.6797,-6.4388,1.6965,-1.2212,1.0432,0.4713,-0.0058,0.0069,-0.0969,928,2019-08-07 16:50:49:236
-6.6797,-6.4388,1.6965,-1.2212,1.0432,0.4713,0.0027,-0.0208,-0.0831,933,2019-08-07 16:50:49:241
-6.5983,-6.3911,1.7248,-1.2212,1.0432,0.4713,0.0027,-0.0208,-0.0831,938,2019-08-07 16:50:49:246
-6.5983,-6.3911,1.7248,-1.2954,0.9718,0.4968,0.0155,-0.057,-0.0628,943,2019-08-07 16:50:49:251
-6.5505,-6.3481,1.7389,-1.2954,0.9718,0.4968,0.0155,-0.057,-0.0628,948,2019-08-07 16:50:49:256
-6.5505,-6.3481,1.7389,-1.2954,0.9718,0.4968,0.0219,-0.072,-0.0479,953,2019-08-07 16:50:49:261
-6.4261,-6.2383,1.6776,-1.2954,0.9718,0.4968,0.0219,-0.072,-0.0479,959,2019-08-07 16:50:49:267
-6.4261,-6.2383,1.6776,-1.4623,0.816,0.5407,0.0261,-0.0762,-0.0351,963,2019-08-07 16:50:49:271
-6.4261,-6.2383,1.6776,-1.4623,0.816,0.5407,0.0261,-0.0762,-0.0351,968,2019-08-07 16:50:49:276
-6.3017,-6.2527,1.6164,-1.4623,0.816,0.5407,0.0208,-0.0656,-0.0256,973,2019-08-07 16:50:49:281
-6.3017,-6.2527,1.6164,-1.4623,0.816,0.5407,0.0208,-0.0656,-0.0256,978,2019-08-07 16:50:49:286
-6.3017,-6.2527,1.6164,-1.531,0.864,0.5132,0.0208,-0.0656,-0.0256,983,2019-08-07 16:50:49:291
-6.3065,-6.3147,1.5975,-1.531,0.864,0.5132,0.023,-0.0336,-0.016,988,2019-08-07 16:50:49:296
-6.3065,-6.3147,1.5975,-1.531,0.864,0.5132,0.023,-0.0336,-0.016,993,2019-08-07 16:50:49:301
-6.3926,-6.2765,1.5692,-1.531,0.864,0.5132,0.0208,5.0E-4,-0.0053,998,2019-08-07 16:50:49:306
-6.3926,-6.2765,1.5692,-1.3364,0.7527,0.5332,0.0208,5.0E-4,-0.0053,1003,2019-08-07 16:50:49:311
-6.3926,-6.2765,1.5692,-1.3364,0.7527,0.5332,0.0166,0.0207,0.0021,1007,2019-08-07 16:50:49:315
-6.5887,-6.1763,1.7436,-1.2338,0.7057,0.4555,0.0166,0.0207,0.0021,1013,2019-08-07 16:50:49:321
-6.5887,-6.1763,1.7436,-1.2338,0.7057,0.4555,0.0038,0.0143,0.0149,1018,2019-08-07 16:50:49:326
-6.5887,-6.1763,1.7436,-1.2338,0.7057,0.4555,0.0038,0.0143,0.0149,1023,2019-08-07 16:50:49:331
-6.6557,-6.1906,1.6871,-1.2338,0.7057,0.4555,-0.0047,0.0015,0.0352,1028,2019-08-07 16:50:49:336
-6.6557,-6.1906,1.6871,-1.2412,0.8489,0.5549,-0.0047,0.0015,0.0352,1033,2019-08-07 16:50:49:341
