ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.5867,-7.0887,2.0703,-0.4005,-0.3228,0.1975,-0.0122,-0.0208,0.0363,119,2019-08-07 16:47:56:337
-5.5867,-7.0887,2.0703,-0.4005,-0.3228,0.1975,-0.0111,-0.0059,0.0416,125,2019-08-07 16:47:56:343
-5.5867,-7.0887,2.0703,-0.4005,-0.3228,0.1975,-0.0111,-0.0059,0.0416,130,2019-08-07 16:47:56:348
-5.5485,-7.2033,1.9525,-0.482,-0.186,0.2463,-0.0143,0.0239,0.0395,135,2019-08-07 16:47:56:353
-5.5485,-7.2033,1.9525,-0.482,-0.186,0.2463,-0.0143,0.0239,0.0395,140,2019-08-07 16:47:56:358
-5.6872,-7.2845,2.0845,-0.482,-0.186,0.2463,-0.0154,0.0505,0.0278,145,2019-08-07 16:47:56:363
-5.6872,-7.2845,2.0845,-0.482,-0.186,0.2463,-0.0154,0.0505,0.0278,150,2019-08-07 16:47:56:368
-5.6872,-7.2845,2.0845,-0.2583,-0.1507,0.2133,-0.0111,0.0622,0.0256,155,2019-08-07 16:47:56:373
-5.7686,-7.2654,2.1269,-0.2583,-0.1507,0.2133,-0.0111,0.0622,0.0256,161,2019-08-07 16:47:56:379
-5.7686,-7.2654,2.1269,-0.2583,-0.1507,0.2133,-0.0101,0.0452,0.0235,165,2019-08-07 16:47:56:383
-5.7925,-7.2463,2.0562,-0.2583,-0.1507,0.2133,-0.0101,0.0452,0.0235,170,2019-08-07 16:47:56:388
-5.7925,-7.2463,2.0562,-0.206,-0.1583,0.1825,-0.0111,0.0228,0.0214,175,2019-08-07 16:47:56:393
-5.7925,-7.2463,2.0562,-0.206,-0.1583,0.1825,-0.0111,0.0228,0.0214,180,2019-08-07 16:47:56:398
-5.8164,-7.1794,2.0892,-0.206,-0.1583,0.1825,-0.0143,5.0E-4,0.0203,185,2019-08-07 16:47:56:403
-5.8164,-7.1794,2.0892,-0.206,-0.1583,0.1825,-0.0143,5.0E-4,0.0203,190,2019-08-07 16:47:56:408
-5.7734,-7.1556,2.1693,-0.252,-0.2475,0.0948,-0.0197,-0.0166,0.0246,195,2019-08-07 16:47:56:413
-5.7734,-7.1556,2.1693,-0.252,-0.2475,0.0948,-0.0197,-0.0166,0.0246,200,2019-08-07 16:47:56:418
-5.7734,-7.1556,2.1693,-0.252,-0.2475,0.0948,-0.0207,-0.0251,0.015,205,2019-08-07 16:47:56:423
-5.7638,-7.2415,2.1693,-0.252,-0.2475,0.0948,-0.0207,-0.0251,0.015,211,2019-08-07 16:47:56:429
-5.7638,-7.2415,2.1693,-0.252,-0.2475,0.0948,-0.0207,-0.0251,0.015,214,2019-08-07 16:47:56:432
-5.7686,-7.2176,2.108,-0.2768,-0.1753,0.0848,-0.0303,-0.023,0.0075,220,2019-08-07 16:47:56:438
-5.7686,-7.2176,2.108,-0.2768,-0.1753,0.0848,-0.0303,-0.023,0.0075,224,2019-08-07 16:47:56:442
-5.7686,-7.2176,2.108,-0.2768,-0.1753,0.0848,-0.0335,-0.0198,-0.001,230,2019-08-07 16:47:56:448
-5.7207,-7.2892,2.1222,-0.3227,-0.1063,0.1474,-0.0335,-0.0198,-0.001,235,2019-08-07 16:47:56:453
-5.7207,-7.2892,2.1222,-0.3227,-0.1063,0.1474,-0.0367,-0.007,-0.017,240,2019-08-07 16:47:56:458
-5.7207,-7.2892,2.1222,-0.3227,-0.1063,0.1474,-0.0367,-0.007,-0.017,244,2019-08-07 16:47:56:462
-5.6825,-7.337,2.075,-0.3227,-0.1063,0.1474,-0.042,0.01,-0.0266,250,2019-08-07 16:47:56:468
-5.6825,-7.337,2.075,-0.3374,-0.031,0.1118,-0.042,0.01,-0.0266,255,2019-08-07 16:47:56:473
-5.6873,-7.3561,2.1175,-0.3374,-0.031,0.1118,-0.0442,0.0218,-0.034,260,2019-08-07 16:47:56:478
-5.6873,-7.3561,2.1175,-0.3374,-0.031,0.1118,-0.0442,0.0218,-0.034,265,2019-08-07 16:47:56:483
-5.6873,-7.3561,2.1175,-0.3374,-0.031,0.1118,-0.0442,0.0218,-0.034,269,2019-08-07 16:47:56:487
-5.6729,-7.3322,2.2023,-0.3374,-0.031,0.1118,-0.042,0.0154,-0.0319,275,2019-08-07 16:47:56:493
-5.6729,-7.3322,2.2023,-0.3033,-0.1145,0.0695,-0.042,0.0154,-0.0319,280,2019-08-07 16:47:56:498
-5.6825,-7.2558,2.1599,-0.3033,-0.1145,0.0695,-0.0431,-0.0102,-0.0276,285,2019-08-07 16:47:56:503
-5.6825,-7.2558,2.1599,-0.3033,-0.1145,0.0695,-0.0431,-0.0102,-0.0276,289,2019-08-07 16:47:56:507
-5.6825,-7.2558,2.1599,-0.3033,-0.1145,0.0695,-0.0378,-0.0326,-0.0212,295,2019-08-07 16:47:56:513
-5.6155,-7.1794,2.1787,-0.3933,-0.2445,0.0607,-0.0378,-0.0326,-0.0212,300,2019-08-07 16:47:56:518
-5.6155,-7.1794,2.1787,-0.3933,-0.2445,0.0607,-0.0325,-0.0475,-0.0127,305,2019-08-07 16:47:56:523
-5.5533,-7.1938,2.0137,-0.3933,-0.2445,0.0607,-0.0325,-0.0475,-0.0127,310,2019-08-07 16:47:56:528
-5.5533,-7.1938,2.0137,-0.4223,-0.2288,0.1842,-0.0282,-0.0517,0.0011,316,2019-08-07 16:47:56:534
-5.5533,-7.1938,2.0137,-0.4223,-0.2288,0.1842,-0.0282,-0.0517,0.0011,320,2019-08-07 16:47:56:538
-5.5581,-7.1985,2.0562,-0.4223,-0.2288,0.1842,-0.0197,-0.0443,0.0033,325,2019-08-07 16:47:56:543
-5.5581,-7.1985,2.0562,-0.4223,-0.2288,0.1842,-0.0197,-0.0443,0.0033,329,2019-08-07 16:47:56:547
-5.5581,-7.1985,2.0562,-0.4223,-0.2288,0.1842,-0.009,-0.0187,0.0054,335,2019-08-07 16:47:56:553
-5.5199,-7.232,1.9195,-0.4819,-0.1971,0.3221,-0.009,-0.0187,0.0054,340,2019-08-07 16:47:56:558
-5.5199,-7.232,1.9195,-0.4819,-0.1971,0.3221,-0.0016,0.0154,0.0075,345,2019-08-07 16:47:56:563
-5.5486,-7.2081,1.976,-0.4819,-0.1971,0.3221,-0.0016,0.0154,0.0075,350,2019-08-07 16:47:56:568
-5.5486,-7.2081,1.976,-0.4819,-0.1971,0.3221,-0.0016,0.0154,0.0075,354,2019-08-07 16:47:56:572
-5.5486,-7.2081,1.976,-0.3868,-0.2359,0.2994,0.0091,0.058,0.0054,359,2019-08-07 16:47:56:577
-5.6873,-7.2033,2.0609,-0.3868,-0.2359,0.2994,0.0091,0.058,0.0054,365,2019-08-07 16:47:56:583
-5.6873,-7.2033,2.0609,-0.3868,-0.2359,0.2994,0.008,0.0654,0.0086,369,2019-08-07 16:47:56:587
-5.7399,-7.2176,1.9855,-0.3868,-0.2359,0.2994,0.008,0.0654,0.0086,375,2019-08-07 16:47:56:593
-5.7399,-7.2176,1.9855,-0.2323,-0.2019,0.1979,0.0123,0.0612,0.0075,379,2019-08-07 16:47:56:597
-5.7399,-7.2176,1.9855,-0.2323,-0.2019,0.1979,0.0123,0.0612,0.0075,385,2019-08-07 16:47:56:603
-5.8452,-7.2606,2.141,-0.2323,-0.2019,0.1979,0.0144,0.0399,0.0086,390,2019-08-07 16:47:56:608
-5.8452,-7.2606,2.141,-0.2323,-0.2019,0.1979,0.0144,0.0399,0.0086,395,2019-08-07 16:47:56:613
-5.7926,-7.2606,2.1881,-0.1734,-0.1857,0.0585,0.0219,-0.0059,0.0182,399,2019-08-07 16:47:56:617
-5.7926,-7.2606,2.1881,-0.1734,-0.1857,0.0585,0.0219,-0.0059,0.0182,405,2019-08-07 16:47:56:623
-5.7926,-7.2606,2.1881,-0.1734,-0.1857,0.0585,0.0219,-0.0059,0.0182,410,2019-08-07 16:47:56:628
-5.7543,-7.1794,2.1929,-0.1734,-0.1857,0.0585,0.0283,-0.0539,0.0278,415,2019-08-07 16:47:56:633
-5.7543,-7.1794,2.1929,-0.2756,-0.3058,0.0344,0.0283,-0.0539,0.0278,420,2019-08-07 16:47:56:638
-5.7543,-7.1794,2.1929,-0.2756,-0.3058,0.0344,0.0229,-0.0816,0.0384,425,2019-08-07 16:47:56:643
-5.6873,-7.0983,2.1787,-0.2756,-0.3058,0.0344,0.0229,-0.0816,0.0384,430,2019-08-07 16:47:56:648
-5.6873,-7.0983,2.1787,-0.2756,-0.3058,0.0344,0.0197,-0.089,0.0427,435,2019-08-07 16:47:56:653
-5.6586,-7.1556,2.0892,-0.3539,-0.2622,0.1608,0.0197,-0.089,0.0427,440,2019-08-07 16:47:56:658
-5.6586,-7.1556,2.0892,-0.3539,-0.2622,0.1608,0.0123,-0.0901,0.0469,445,2019-08-07 16:47:56:663
-5.6586,-7.1556,2.0892,-0.3539,-0.2622,0.1608,0.0123,-0.0901,0.0469,450,2019-08-07 16:47:56:668
-5.5677,-7.2367,2.0892,-0.3539,-0.2622,0.1608,0.0123,-0.0762,0.0427,455,2019-08-07 16:47:56:673
-5.5677,-7.2367,2.0892,-0.4751,-0.1429,0.2097,0.0123,-0.0762,0.0427,460,2019-08-07 16:47:56:678
-5.5343,-7.2367,2.009,-0.4751,-0.1429,0.2097,0.0091,-0.023,0.0331,465,2019-08-07 16:47:56:683
-5.5343,-7.2367,2.009,-0.4751,-0.1429,0.2097,0.0091,-0.023,0.0331,470,2019-08-07 16:47:56:688
-5.5343,-7.2367,2.009,-0.4751,-0.1429,0.2097,0.0091,-0.023,0.0331,474,2019-08-07 16:47:56:692
-5.5486,-7.2606,2.0467,-0.4296,-0.1165,0.2165,0.0091,0.0335,0.0203,480,2019-08-07 16:47:56:698
-5.5486,-7.2606,2.0467,-0.4296,-0.1165,0.2165,0.0091,0.0335,0.0203,485,2019-08-07 16:47:56:703
-5.5486,-7.2606,2.0467,-0.4296,-0.1165,0.2165,0.007,0.0963,0.0118,490,2019-08-07 16:47:56:708
-5.6874,-7.251,2.0562,-0.4296,-0.1165,0.2165,0.007,0.0963,0.0118,495,2019-08-07 16:47:56:713
-5.6874,-7.251,2.0562,-0.186,-0.1202,0.0649,0.0123,0.1176,0.0086,499,2019-08-07 16:47:56:717
-5.8213,-7.2129,2.2258,-0.186,-0.1202,0.0649,0.0123,0.1176,0.0086,506,2019-08-07 16:47:56:724
-5.8213,-7.2129,2.2258,-0.186,-0.1202,0.0649,0.0144,0.0953,0.0054,511,2019-08-07 16:47:56:729
-5.8213,-7.2129,2.2258,-0.186,-0.1202,0.0649,0.0144,0.0953,0.0054,515,2019-08-07 16:47:56:733
-5.9792,-7.146,2.306,-0.0145,-0.2474,-0.0763,0.0144,0.0953,0.0054,520,2019-08-07 16:47:56:738
-5.9792,-7.146,2.306,-0.0145,-0.2474,-0.0763,0.0102,0.0388,0.0043,525,2019-08-07 16:47:56:743
-5.9218,-7.1174,2.2211,-0.1068,-0.2895,0.0217,0.0102,0.0388,0.0043,530,2019-08-07 16:47:56:748
-5.9218,-7.1174,2.2211,-0.1068,-0.2895,0.0217,0.0038,-0.0081,0.0054,534,2019-08-07 16:47:56:752
-5.9218,-7.1174,2.2211,-0.1068,-0.2895,0.0217,0.0038,-0.0081,0.0054,540,2019-08-07 16:47:56:758
-5.8118,-7.1317,2.2353,-0.1068,-0.2895,0.0217,6.0E-4,-0.0464,0.0043,544,2019-08-07 16:47:56:762
-5.8118,-7.1317,2.2353,-0.2544,-0.2266,0.0169,6.0E-4,-0.0464,0.0043,550,2019-08-07 16:47:56:768
-5.8118,-7.1317,2.2353,-0.2544,-0.2266,0.0169,6.0E-4,-0.0709,0.0075,555,2019-08-07 16:47:56:773
-5.6826,-7.1985,2.1221,-0.2544,-0.2266,0.0169,6.0E-4,-0.0709,0.0075,560,2019-08-07 16:47:56:778
-5.6826,-7.1985,2.1221,-0.2544,-0.2266,0.0169,0.008,-0.0688,0.0086,565,2019-08-07 16:47:56:783
-5.5487,-7.1747,2.1551,-0.4762,-0.2312,0.1013,0.008,-0.0688,0.0086,570,2019-08-07 16:47:56:788
-5.5487,-7.1747,2.1551,-0.4762,-0.2312,0.1013,0.008,-0.0688,0.0086,574,2019-08-07 16:47:56:792
-5.5487,-7.1747,2.1551,-0.4762,-0.2312,0.1013,0.0155,-0.0517,0.0043,580,2019-08-07 16:47:56:798
-5.5487,-7.2176,2.0137,-0.4762,-0.2312,0.1013,0.0155,-0.0517,0.0043,584,2019-08-07 16:47:56:802
-5.5487,-7.2176,2.0137,-0.5123,-0.1595,0.2389,0.0166,-0.0091,0.0096,590,2019-08-07 16:47:56:808
-5.5487,-7.2176,2.0137,-0.5123,-0.1595,0.2389,0.0166,-0.0091,0.0096,594,2019-08-07 16:47:56:812
-5.5343,-7.2415,2.0656,-0.5123,-0.1595,0.2389,0.0176,0.0186,0.0096,600,2019-08-07 16:47:56:818
-5.5343,-7.2415,2.0656,-0.5123,-0.1595,0.2389,0.0176,0.0186,0.0096,605,2019-08-07 16:47:56:823
-5.6252,-7.2463,2.0561,-0.3937,-0.2257,0.1773,0.0208,0.0367,0.0086,611,2019-08-07 16:47:56:829
-5.6252,-7.2463,2.0561,-0.3937,-0.2257,0.1773,0.0208,0.0367,0.0086,615,2019-08-07 16:47:56:833
-5.7592,-7.1556,2.108,-0.3937,-0.2257,0.1773,0.0208,0.0367,0.0086,620,2019-08-07 16:47:56:838
-5.7592,-7.1556,2.108,-0.3937,-0.2257,0.1773,0.0176,0.0271,0.015,625,2019-08-07 16:47:56:843
-5.7592,-7.1556,2.108,-0.296,-0.2763,0.0725,0.0176,0.0271,0.015,630,2019-08-07 16:47:56:848
-5.7305,-7.1269,2.1881,-0.296,-0.2763,0.0725,0.0123,0.0037,0.016,635,2019-08-07 16:47:56:853
-5.7305,-7.1269,2.1881,-0.296,-0.2763,0.0725,0.0123,0.0037,0.016,640,2019-08-07 16:47:56:858
-5.807,-7.084,2.1787,-0.296,-0.2763,0.0725,0.008,-0.0166,0.0192,645,2019-08-07 16:47:56:863
-5.807,-7.084,2.1787,-0.296,-0.2763,0.0725,0.008,-0.0166,0.0192,649,2019-08-07 16:47:56:867
-5.807,-7.084,2.1787,-0.241,-0.3356,0.0655,-0.0026,-0.039,0.0278,655,2019-08-07 16:47:56:873
-5.8023,-7.0792,2.24,-0.241,-0.3356,0.0655,-0.0026,-0.039,0.0278,660,2019-08-07 16:47:56:878
-5.8023,-7.0792,2.24,-0.266,-0.3054,0.0302,-0.0143,-0.0517,0.0278,665,2019-08-07 16:47:56:883
-5.7114,-7.0267,2.2117,-0.266,-0.3054,0.0302,-0.0143,-0.0517,0.0278,670,2019-08-07 16:47:56:888
-5.7114,-7.0267,2.2117,-0.266,-0.3054,0.0302,-0.0143,-0.0517,0.0278,674,2019-08-07 16:47:56:892
-5.7114,-7.0267,2.2117,-0.266,-0.3054,0.0302,-0.0218,-0.0613,0.0235,680,2019-08-07 16:47:56:898
-5.7162,-7.0744,2.0844,-0.3146,-0.3224,0.1856,-0.0218,-0.0613,0.0235,685,2019-08-07 16:47:56:903
-5.7162,-7.0744,2.0844,-0.3146,-0.3224,0.1856,-0.0303,-0.0539,0.0214,690,2019-08-07 16:47:56:908
-5.6683,-7.1269,2.075,-0.3146,-0.3224,0.1856,-0.0303,-0.0539,0.0214,695,2019-08-07 16:47:56:913
-5.6683,-7.1269,2.075,-0.3146,-0.3224,0.1856,-0.0346,-0.0347,0.0203,700,2019-08-07 16:47:56:918
-5.6683,-7.1269,2.075,-0.3963,-0.2171,0.1574,-0.0346,-0.0347,0.0203,705,2019-08-07 16:47:56:923
-5.6253,-7.1794,2.042,-0.3963,-0.2171,0.1574,-0.0388,-0.0187,0.0224,710,2019-08-07 16:47:56:928
-5.6253,-7.1794,2.042,-0.3963,-0.2171,0.1574,-0.0388,-0.0187,0.0224,716,2019-08-07 16:47:56:934
-5.697,-7.189,2.1551,-0.3963,-0.2171,0.1574,-0.0367,-0.0038,0.0267,719,2019-08-07 16:47:56:937
-5.697,-7.189,2.1551,-0.317,-0.1929,0.1292,-0.0367,-0.0038,0.0267,725,2019-08-07 16:47:56:943
-5.697,-7.189,2.1551,-0.317,-0.1929,0.1292,-0.0378,-0.0049,0.0384,730,2019-08-07 16:47:56:948
-5.7497,-7.2081,2.1834,-0.317,-0.1929,0.1292,-0.0378,-0.0049,0.0384,735,2019-08-07 16:47:56:953
-5.7497,-7.2081,2.1834,-0.317,-0.1929,0.1292,-0.042,-0.0166,0.0523,740,2019-08-07 16:47:56:958
-5.831,-7.1794,2.2117,-0.2079,-0.2136,0.0491,-0.042,-0.0166,0.0523,746,2019-08-07 16:47:56:964
-5.831,-7.1794,2.2117,-0.2079,-0.2136,0.0491,-0.0474,-0.0368,0.0661,749,2019-08-07 16:47:56:967
-5.9602,-7.1651,2.3154,-0.2079,-0.2136,0.0491,-0.0474,-0.0368,0.0661,755,2019-08-07 16:47:56:973
-5.9602,-7.1651,2.3154,-0.2079,-0.2136,0.0491,-0.0463,-0.0603,0.0789,760,2019-08-07 16:47:56:978
-5.9602,-7.1651,2.3154,-0.0062,-0.2351,-0.201,-0.0463,-0.0603,0.0789,766,2019-08-07 16:47:56:984
-6.1324,-7.1126,2.6265,-0.0062,-0.2351,-0.201,-0.0484,-0.0986,0.0895,769,2019-08-07 16:47:56:987
-6.1324,-7.1126,2.6265,-0.0062,-0.2351,-0.201,-0.0484,-0.0986,0.0895,775,2019-08-07 16:47:56:993
-6.1324,-7.1126,2.6265,-0.0062,-0.2351,-0.201,-0.0484,-0.0986,0.0895,779,2019-08-07 16:47:56:997
-6.3611,-7.0936,2.9755,0.3322,-0.3432,-0.8325,-0.0527,-0.1497,0.1002,785,2019-08-07 16:47:57:003
-6.3611,-7.0936,2.9755,0.3322,-0.3432,-0.8325,-0.0527,-0.1497,0.1002,789,2019-08-07 16:47:57:007
-6.7152,-7.1031,3.5506,0.3322,-0.3432,-0.8325,-0.0772,-0.2382,0.114,795,2019-08-07 16:47:57:013
-6.7152,-7.1031,3.5506,0.3322,-0.3432,-0.8325,-0.0772,-0.2382,0.114,800,2019-08-07 16:47:57:018
-6.7152,-7.1031,3.5506,1.1271,-0.2368,-1.8189,-0.0857,-0.3596,0.1258,804,2019-08-07 16:47:57:022
-7.2749,-7.1986,4.2765,1.1271,-0.2368,-1.8189,-0.0857,-0.3596,0.1258,810,2019-08-07 16:47:57:028
-7.2749,-7.1986,4.2765,1.1271,-0.2368,-1.8189,-0.0868,-0.5375,0.1449,815,2019-08-07 16:47:57:033
-7.7342,-7.232,4.9836,1.1271,-0.2368,-1.8189,-0.0868,-0.5375,0.1449,820,2019-08-07 16:47:57:038
-7.7342,-7.232,4.9836,1.7286,-0.0241,-2.8331,-0.0868,-0.5375,0.1449,825,2019-08-07 16:47:57:043
-7.7342,-7.232,4.9836,1.7286,-0.0241,-2.8331,-0.0804,-0.8006,0.1748,830,2019-08-07 16:47:57:048
-7.9686,-7.2559,5.29,1.7286,-0.0241,-2.8331,-0.0804,-0.8006,0.1748,834,2019-08-07 16:47:57:052
-7.9686,-7.2559,5.29,1.7286,-0.0241,-2.8331,-0.0825,-1.0574,0.2025,840,2019-08-07 16:47:57:058
-8.0787,-7.0268,5.7567,2.0231,-0.2814,-3.2752,-0.0825,-1.0574,0.2025,844,2019-08-07 16:47:57:062
-8.0787,-7.0268,5.7567,2.0231,-0.2814,-3.2752,-0.0729,-1.2384,0.2419,850,2019-08-07 16:47:57:068
-8.0787,-7.0268,5.7567,2.0231,-0.2814,-3.2752,-0.0729,-1.2384,0.2419,854,2019-08-07 16:47:57:072
-8.0212,-6.7117,6.0159,2.0231,-0.2814,-3.2752,-0.0602,-1.395,0.2824,860,2019-08-07 16:47:57:078
-8.0212,-6.7117,6.0159,2.0275,-0.638,-3.6022,-0.0602,-1.395,0.2824,865,2019-08-07 16:47:57:083
-8.16,-6.5446,6.6004,2.0275,-0.638,-3.6022,-0.0602,-1.5325,0.3388,870,2019-08-07 16:47:57:088
-8.16,-6.5446,6.6004,2.0275,-0.638,-3.6022,-0.0602,-1.5325,0.3388,875,2019-08-07 16:47:57:093
-8.16,-6.5446,6.6004,2.0275,-0.638,-3.6022,-0.0602,-1.5325,0.3388,880,2019-08-07 16:47:57:098
-9.002,-6.3107,8.3257,3.2508,-0.9385,-5.8991,-0.0495,-1.7029,0.4304,885,2019-08-07 16:47:57:103
-9.002,-6.3107,8.3257,3.2508,-0.9385,-5.8991,-0.0495,-1.7029,0.4304,890,2019-08-07 16:47:57:108
-10.5377,-5.9431,10.6732,3.2508,-0.9385,-5.8991,-0.0357,-2.0544,0.5742,895,2019-08-07 16:47:57:113
-10.5377,-5.9431,10.6732,3.2508,-0.9385,-5.8991,-0.0357,-2.0544,0.5742,901,2019-08-07 16:47:57:119
-10.5377,-5.9431,10.6732,7.3222,-2.0452,-10.3654,-0.1699,-2.7724,0.7447,904,2019-08-07 16:47:57:122
-13.7671,-4.8308,13.9398,7.3222,-2.0452,-10.3654,-0.1699,-2.7724,0.7447,911,2019-08-07 16:47:57:129
-13.7671,-4.8308,13.9398,7.3222,-2.0452,-10.3654,-0.4841,-3.6598,0.8256,915,2019-08-07 16:47:57:133
-13.7671,-4.8308,13.9398,7.3222,-2.0452,-10.3654,-0.4841,-3.6598,0.8256,919,2019-08-07 16:47:57:137
-15.322,-4.0145,15.0759,7.3222,-2.0452,-10.3654,-0.4841,-3.6598,0.8256,925,2019-08-07 16:47:57:143
-15.322,-4.0145,15.0759,9.8194,-3.3004,-11.2884,-0.7962,-4.6484,0.8107,930,2019-08-07 16:47:57:148
-15.6186,-3.3652,14.6563,9.8194,-3.3004,-11.2884,-0.7962,-4.6484,0.8107,935,2019-08-07 16:47:57:153
-15.6186,-3.3652,14.6563,9.8194,-3.3004,-11.2884,-1.0061,-5.5219,0.7947,940,2019-08-07 16:47:57:158
-14.2024,-3.3557,13.5439,8.6121,-3.6156,-9.496,-1.0061,-5.5219,0.7947,945,2019-08-07 16:47:57:163
-14.2024,-3.3557,13.5439,8.6121,-3.6156,-9.496,-1.0817,-5.9192,0.8416,950,2019-08-07 16:47:57:168
-14.2024,-3.3557,13.5439,8.6121,-3.6156,-9.496,-1.0817,-5.9192,0.8416,955,2019-08-07 16:47:57:173
-11.8007,-3.3891,13.1385,8.6121,-3.6156,-9.496,-1.0903,-5.7765,0.9173,961,2019-08-07 16:47:57:179
-11.8007,-3.3891,13.1385,5.6633,-3.7314,-8.7751,-1.0903,-5.7765,0.9173,965,2019-08-07 16:47:57:183
-11.8007,-3.3891,13.1385,5.6633,-3.7314,-8.7751,-1.0903,-5.7765,0.9173,969,2019-08-07 16:47:57:187
-10.8343,-2.9308,13.6429,5.6633,-3.7314,-8.7751,-1.0935,-5.2545,1.0216,975,2019-08-07 16:47:57:193
-10.8343,-2.9308,13.6429,5.6633,-3.7314,-8.7751,-1.0935,-5.2545,1.0216,980,2019-08-07 16:47:57:198
-12.7911,-2.1002,14.2274,8.5504,-4.9067,-9.5852,-1.1499,-4.7613,1.2166,985,2019-08-07 16:47:57:203
-12.7911,-2.1002,14.2274,8.5504,-4.9067,-9.5852,-1.1499,-4.7613,1.2166,990,2019-08-07 16:47:57:208
-12.7911,-2.1002,14.2274,8.5504,-4.9067,-9.5852,-1.3427,-4.7517,1.5479,995,2019-08-07 16:47:57:213
-16.628,-1.3793,15.6462,8.5504,-4.9067,-9.5852,-1.3427,-4.7517,1.5479,1000,2019-08-07 16:47:57:218
-16.628,-1.3793,15.6462,8.5504,-4.9067,-9.5852,-1.6165,-5.5773,1.8312,1005,2019-08-07 16:47:57:223
-20.1683,-0.7778,14.7883,14.8359,-5.9448,-9.7884,-1.6165,-5.5773,1.8312,1010,2019-08-07 16:47:57:228
-20.1683,-0.7778,14.7883,14.8359,-5.9448,-9.7884,-1.9734,-6.7672,2.0869,1015,2019-08-07 16:47:57:233
-20.1683,-0.7778,14.7883,14.8359,-5.9448,-9.7884,-1.9734,-6.7672,2.0869,1020,2019-08-07 16:47:57:238
