ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.5002,-6.7971,0.9758,-0.1634,-0.3041,0.0821,-0.0016,-0.0155,-0.0032,163,2019-08-07 16:48:31:355
-6.4572,-6.8401,0.9192,-0.1634,-0.3041,0.0821,-0.0016,-0.0155,-0.0032,168,2019-08-07 16:48:31:360
-6.4572,-6.8401,0.9192,-0.1634,-0.3041,0.0821,0.0016,-0.0198,-0.0042,172,2019-08-07 16:48:31:364
-6.3902,-6.8735,1.0182,-0.1634,-0.3041,0.0821,0.0016,-0.0198,-0.0042,178,2019-08-07 16:48:31:370
-6.3902,-6.8735,1.0182,-0.2157,-0.3041,0.0088,-5.0E-4,-0.0187,0.0054,183,2019-08-07 16:48:31:375
-6.3902,-6.8735,1.0182,-0.2157,-0.3041,0.0088,-5.0E-4,-0.0187,0.0054,188,2019-08-07 16:48:31:380
-6.3758,-6.883,0.9569,-0.2157,-0.3041,0.0088,0.0059,-0.0262,0.0139,194,2019-08-07 16:48:31:386
-6.3758,-6.883,0.9569,-0.2157,-0.3041,0.0088,0.0059,-0.0262,0.0139,198,2019-08-07 16:48:31:390
-6.3423,-6.8162,0.9852,-0.2601,-0.3454,0.0172,0.0059,-0.0262,0.0139,202,2019-08-07 16:48:31:394
-6.3423,-6.8162,0.9852,-0.2601,-0.3454,0.0172,0.0048,-0.0208,0.0139,208,2019-08-07 16:48:31:400
-6.3423,-6.8162,0.9852,-0.2601,-0.3454,0.0172,0.0048,-0.0208,0.0139,213,2019-08-07 16:48:31:405
-6.3806,-6.7398,1.0041,-0.2601,-0.3454,0.0172,0.0016,-0.0144,0.0171,218,2019-08-07 16:48:31:410
-6.3806,-6.7398,1.0041,-0.1909,-0.4381,0.0058,0.0016,-0.0144,0.0171,223,2019-08-07 16:48:31:415
-6.3806,-6.7398,1.0041,-0.1909,-0.4381,0.0058,-0.0037,-0.007,0.0149,228,2019-08-07 16:48:31:420
-6.3854,-6.7398,0.9664,-0.1909,-0.4381,0.0058,-0.0037,-0.007,0.0149,233,2019-08-07 16:48:31:425
-6.3854,-6.7398,0.9664,-0.1909,-0.4381,0.0058,-0.0037,-0.007,0.0149,238,2019-08-07 16:48:31:430
-6.4236,-6.7446,0.9286,-0.1844,-0.4307,0.113,-0.0175,0.009,0.0139,242,2019-08-07 16:48:31:434
-6.4236,-6.7446,0.9286,-0.1844,-0.4307,0.113,-0.0175,0.009,0.0139,247,2019-08-07 16:48:31:439
-6.4236,-6.7446,0.9286,-0.1844,-0.4307,0.113,-0.0282,0.0239,0.0085,253,2019-08-07 16:48:31:445
-6.4763,-6.8401,0.9381,-0.1844,-0.4307,0.113,-0.0282,0.0239,0.0085,257,2019-08-07 16:48:31:449
-6.4763,-6.8401,0.9381,-0.1684,-0.3859,0.1573,-0.0303,0.0282,0.0096,263,2019-08-07 16:48:31:455
-6.4236,-6.8496,0.9239,-0.1684,-0.3859,0.1573,-0.0303,0.0282,0.0096,268,2019-08-07 16:48:31:460
-6.4236,-6.8496,0.9239,-0.1684,-0.3859,0.1573,-0.0271,0.0335,0.0,272,2019-08-07 16:48:31:464
-6.4236,-6.8496,0.9239,-0.1684,-0.3859,0.1573,-0.0271,0.0335,0.0,278,2019-08-07 16:48:31:470
-6.4571,-6.883,0.9334,-0.1599,-0.2907,0.0401,-0.0218,0.0356,-0.0021,283,2019-08-07 16:48:31:475
-6.4571,-6.883,0.9334,-0.1599,-0.2907,0.0401,-0.0218,0.0356,-0.0021,287,2019-08-07 16:48:31:479
-6.438,-6.8783,0.9522,-0.1599,-0.2907,0.0401,-0.0218,0.0356,-0.0021,293,2019-08-07 16:48:31:485
-6.438,-6.8783,0.9522,-0.1599,-0.2907,0.0401,-0.0133,0.025,0.0011,298,2019-08-07 16:48:31:490
-6.438,-6.8783,0.9522,-0.1989,-0.2575,0.0104,-0.0133,0.025,0.0011,302,2019-08-07 16:48:31:494
-6.4906,-6.8735,0.9617,-0.1989,-0.2575,0.0104,-0.0069,0.0058,-0.0021,308,2019-08-07 16:48:31:500
-6.4906,-6.8735,0.9617,-0.1989,-0.2575,0.0104,-0.0069,0.0058,-0.0021,312,2019-08-07 16:48:31:504
-6.4332,-6.8735,0.9852,-0.1989,-0.2575,0.0104,-0.0037,-0.023,0.0011,318,2019-08-07 16:48:31:510
-6.4332,-6.8735,0.9852,-0.2229,-0.2573,0.0493,-0.0037,-0.023,0.0011,322,2019-08-07 16:48:31:514
-6.4332,-6.8735,0.9852,-0.2229,-0.2573,0.0493,6.0E-4,-0.0464,0.0032,328,2019-08-07 16:48:31:520
-6.3853,-6.8783,0.9334,-0.2229,-0.2573,0.0493,6.0E-4,-0.0464,0.0032,333,2019-08-07 16:48:31:525
-6.3853,-6.8783,0.9334,-0.2229,-0.2573,0.0493,0.0048,-0.0475,0.0054,338,2019-08-07 16:48:31:530
-6.3279,-6.8783,0.858,-0.2847,-0.295,0.1684,0.0048,-0.0475,0.0054,344,2019-08-07 16:48:31:536
-6.3279,-6.8783,0.858,-0.2847,-0.295,0.1684,0.0027,-0.0368,0.0064,348,2019-08-07 16:48:31:540
-6.3279,-6.8783,0.858,-0.2847,-0.295,0.1684,0.0027,-0.0368,0.0064,352,2019-08-07 16:48:31:544
-6.3662,-6.8114,0.7778,-0.2847,-0.295,0.1684,0.0027,-0.0368,0.0064,358,2019-08-07 16:48:31:550
-6.3662,-6.8114,0.7778,-0.2807,-0.3274,0.2224,-0.0058,-0.0091,0.0064,362,2019-08-07 16:48:31:554
-6.3662,-6.8114,0.7778,-0.2807,-0.3274,0.2224,-0.0058,-0.0091,0.0064,368,2019-08-07 16:48:31:560
-6.371,-6.8449,0.759,-0.2807,-0.3274,0.2224,-0.0058,0.0154,0.0043,373,2019-08-07 16:48:31:565
-6.371,-6.8449,0.759,-0.2807,-0.3274,0.2224,-0.0058,0.0154,0.0043,378,2019-08-07 16:48:31:570
-6.3997,-6.8496,0.8485,-0.2149,-0.3223,0.1751,-0.0016,0.0473,-0.0021,383,2019-08-07 16:48:31:575
-6.3997,-6.8496,0.8485,-0.2149,-0.3223,0.1751,-0.0016,0.0473,-0.0021,387,2019-08-07 16:48:31:579
-6.3997,-6.8496,0.8485,-0.2149,-0.3223,0.1751,0.008,0.074,-0.0138,393,2019-08-07 16:48:31:585
-6.4331,-6.8592,0.8532,-0.2149,-0.3223,0.1751,0.008,0.074,-0.0138,398,2019-08-07 16:48:31:590
-6.4331,-6.8592,0.8532,-0.1391,-0.2943,0.1325,0.0134,0.0846,-0.0128,403,2019-08-07 16:48:31:595
-6.4762,-6.8449,0.9145,-0.1391,-0.2943,0.1325,0.0134,0.0846,-0.0128,408,2019-08-07 16:48:31:600
-6.4762,-6.8449,0.9145,-0.1391,-0.2943,0.1325,0.0208,0.0761,-0.017,413,2019-08-07 16:48:31:605
-6.4762,-6.8449,0.9145,-0.1391,-0.2943,0.1325,0.0208,0.0761,-0.017,418,2019-08-07 16:48:31:610
-6.6149,-6.8401,1.0795,-0.0241,-0.3336,-0.0581,0.0251,0.0516,-0.0213,423,2019-08-07 16:48:31:615
-6.6149,-6.8401,1.0795,-0.0241,-0.3336,-0.0581,0.0251,0.0516,-0.0213,428,2019-08-07 16:48:31:620
-6.5814,-6.8258,1.0229,-0.0241,-0.3336,-0.0581,0.0379,0.0047,-0.017,434,2019-08-07 16:48:31:626
-6.5814,-6.8258,1.0229,-0.0241,-0.3336,-0.0581,0.0379,0.0047,-0.017,439,2019-08-07 16:48:31:631
-6.5814,-6.8258,1.0229,-0.1137,-0.3674,0.0186,0.0389,-0.0358,-0.0149,443,2019-08-07 16:48:31:635
-6.4857,-6.8353,1.0088,-0.1137,-0.3674,0.0186,0.0389,-0.0358,-0.0149,448,2019-08-07 16:48:31:640
-6.4857,-6.8353,1.0088,-0.1137,-0.3674,0.0186,0.0325,-0.0613,-0.017,452,2019-08-07 16:48:31:644
-6.4857,-6.8353,1.0088,-0.1137,-0.3674,0.0186,0.0325,-0.0613,-0.017,458,2019-08-07 16:48:31:650
-6.3757,-6.7876,0.9287,-0.1137,-0.3674,0.0186,0.0229,-0.0656,-0.0149,463,2019-08-07 16:48:31:655
-6.3757,-6.7876,0.9287,-0.3068,-0.3494,0.0638,0.0229,-0.0656,-0.0149,468,2019-08-07 16:48:31:660
-6.3757,-6.7876,0.9287,-0.3068,-0.3494,0.0638,0.0229,-0.0656,-0.0149,473,2019-08-07 16:48:31:665
-6.2369,-6.8878,0.9758,-0.3068,-0.3494,0.0638,0.0155,-0.0368,-0.0149,478,2019-08-07 16:48:31:670
-6.2369,-6.8878,0.9758,-0.3068,-0.3494,0.0638,0.0155,-0.0368,-0.0149,482,2019-08-07 16:48:31:674
-6.2417,-6.8687,0.8485,-0.3942,-0.299,0.1372,0.007,-0.0059,-0.0138,488,2019-08-07 16:48:31:680
-6.2417,-6.8687,0.8485,-0.3942,-0.299,0.1372,0.007,-0.0059,-0.0138,494,2019-08-07 16:48:31:686
-6.2417,-6.8687,0.8485,-0.3942,-0.299,0.1372,-5.0E-4,0.0303,-0.016,498,2019-08-07 16:48:31:690
-6.2752,-6.8831,0.957,-0.3942,-0.299,0.1372,-5.0E-4,0.0303,-0.016,502,2019-08-07 16:48:31:694
-6.2752,-6.8831,0.957,-0.287,-0.2871,0.1192,-0.0058,0.0654,-0.0181,508,2019-08-07 16:48:31:700
-6.3948,-6.9308,0.9711,-0.287,-0.2871,0.1192,-0.0058,0.0654,-0.0181,513,2019-08-07 16:48:31:705
-6.3948,-6.9308,0.9711,-0.287,-0.2871,0.1192,-0.0037,0.0708,-0.0149,517,2019-08-07 16:48:31:709
-6.3948,-6.9308,0.9711,-0.287,-0.2871,0.1192,-0.0037,0.0708,-0.0149,523,2019-08-07 16:48:31:715
-6.4522,-6.8878,1.1031,-0.1522,-0.294,-0.0836,-0.0026,0.0633,-0.0191,528,2019-08-07 16:48:31:720
-6.4522,-6.8878,1.1031,-0.1522,-0.294,-0.0836,-0.0026,0.0633,-0.0191,534,2019-08-07 16:48:31:726
-6.4522,-6.8401,1.0607,-0.1522,-0.294,-0.0836,-0.0016,0.0484,-0.0202,538,2019-08-07 16:48:31:730
-6.4522,-6.8401,1.0607,-0.1522,-0.294,-0.0836,-0.0016,0.0484,-0.0202,543,2019-08-07 16:48:31:735
-6.4522,-6.8401,1.0607,-0.1081,-0.3579,-0.0527,-0.0101,0.0239,-0.0223,549,2019-08-07 16:48:31:741
-6.4761,-6.8496,1.0182,-0.1081,-0.3579,-0.0527,-0.0101,0.0239,-0.0223,553,2019-08-07 16:48:31:745
-6.4761,-6.8496,1.0182,-0.1081,-0.3579,-0.0527,-0.0101,0.0239,-0.0223,557,2019-08-07 16:48:31:749
-6.4474,-6.8926,1.0324,-0.1081,-0.3579,-0.0527,-0.009,-0.0081,-0.0181,563,2019-08-07 16:48:31:755
-6.4474,-6.8926,1.0324,-0.1492,-0.3171,0.0113,-0.009,-0.0081,-0.0181,568,2019-08-07 16:48:31:760
-6.4474,-6.8926,1.0324,-0.1492,-0.3171,0.0113,-0.0122,-0.0347,-0.0085,572,2019-08-07 16:48:31:764
-6.3948,-6.9069,0.99,-0.1492,-0.3171,0.0113,-0.0122,-0.0347,-0.0085,578,2019-08-07 16:48:31:770
-6.3948,-6.9069,0.99,-0.1492,-0.3171,0.0113,-0.0101,-0.0358,-0.0042,583,2019-08-07 16:48:31:775
-6.3948,-6.9069,0.99,-0.2815,-0.3278,0.0565,-0.0101,-0.0358,-0.0042,588,2019-08-07 16:48:31:780
-6.3374,-6.926,0.9381,-0.2815,-0.3278,0.0565,-0.0101,-0.0358,-0.0042,593,2019-08-07 16:48:31:785
-6.3374,-6.926,0.9381,-0.2815,-0.3278,0.0565,-0.0037,-0.0219,-0.0042,598,2019-08-07 16:48:31:790
-6.3374,-6.926,0.9381,-0.2815,-0.3278,0.0565,-0.0037,-0.0219,-0.0042,603,2019-08-07 16:48:31:795
-6.3565,-6.8926,0.9805,-0.2761,-0.3377,0.0297,-0.0016,-0.0027,0.0,607,2019-08-07 16:48:31:799
-6.3565,-6.8926,0.9805,-0.2761,-0.3377,0.0297,-0.0016,-0.0027,0.0,613,2019-08-07 16:48:31:805
-6.3995,-6.8401,0.9193,-0.2761,-0.3377,0.0297,-5.0E-4,0.0143,-0.001,618,2019-08-07 16:48:31:810
-6.3995,-6.8401,0.9193,-0.2761,-0.3377,0.0297,-5.0E-4,0.0143,-0.001,623,2019-08-07 16:48:31:815
-6.3995,-6.8401,0.9193,-0.1763,-0.3089,0.0927,-0.0037,0.026,-0.0042,628,2019-08-07 16:48:31:820
-6.4378,-6.8687,0.9287,-0.1763,-0.3089,0.0927,-0.0037,0.026,-0.0042,633,2019-08-07 16:48:31:825
-6.4378,-6.8687,0.9287,-0.1763,-0.3089,0.0927,-0.0048,0.0228,-0.0042,638,2019-08-07 16:48:31:830
-6.5191,-6.7971,1.0088,-0.1763,-0.3089,0.0927,-0.0048,0.0228,-0.0042,643,2019-08-07 16:48:31:835
-6.5191,-6.7971,1.0088,-0.1341,-0.385,-0.0333,-5.0E-4,0.0069,-0.0074,649,2019-08-07 16:48:31:841
-6.5191,-6.7971,1.0088,-0.1341,-0.385,-0.0333,-5.0E-4,0.0069,-0.0074,653,2019-08-07 16:48:31:845
-6.4713,-6.7303,0.9853,-0.1341,-0.385,-0.0333,-0.0048,-0.0102,-0.0074,658,2019-08-07 16:48:31:850
-6.4713,-6.7303,0.9853,-0.1341,-0.385,-0.0333,-0.0048,-0.0102,-0.0074,663,2019-08-07 16:48:31:855
-6.4617,-6.8305,0.9146,-0.1389,-0.3563,0.0943,-0.0175,-0.0219,-0.0064,668,2019-08-07 16:48:31:860
-6.4617,-6.8305,0.9146,-0.1389,-0.3563,0.0943,-0.0175,-0.0219,-0.0064,673,2019-08-07 16:48:31:865
-6.3421,-6.821,0.8863,-0.1389,-0.3563,0.0943,-0.0239,-0.0208,-0.0074,681,2019-08-07 16:48:31:873
-6.3421,-6.821,0.8863,-0.1389,-0.3563,0.0943,-0.0239,-0.0208,-0.0074,683,2019-08-07 16:48:31:875
-6.3421,-6.821,0.8863,-0.248,-0.3429,0.0979,-0.0239,-0.0208,-0.0074,687,2019-08-07 16:48:31:879
-6.2751,-6.8592,0.8768,-0.248,-0.3429,0.0979,-0.0143,-0.0176,-0.0042,693,2019-08-07 16:48:31:885
-6.2751,-6.8592,0.8768,-0.248,-0.3429,0.0979,-0.0143,-0.0176,-0.0042,698,2019-08-07 16:48:31:890
-6.2751,-6.8592,0.8768,-0.248,-0.3429,0.0979,-0.0079,-0.0102,-0.0021,703,2019-08-07 16:48:31:895
-6.2655,-6.9069,0.8109,-0.3333,-0.3153,0.2193,-0.0079,-0.0102,-0.0021,708,2019-08-07 16:48:31:900
-6.2655,-6.9069,0.8109,-0.3333,-0.3153,0.2193,-0.0122,0.0164,0.0,713,2019-08-07 16:48:31:905
-6.2847,-6.8974,0.8156,-0.3333,-0.3153,0.2193,-0.0122,0.0164,0.0,718,2019-08-07 16:48:31:910
-6.2847,-6.8974,0.8156,-0.3333,-0.3153,0.2193,-0.0143,0.0271,0.0054,722,2019-08-07 16:48:31:914
-6.2847,-6.8974,0.8156,-0.2717,-0.282,0.1525,-0.0143,0.0271,0.0054,728,2019-08-07 16:48:31:920
-6.3373,-6.9403,0.891,-0.2717,-0.282,0.1525,-0.0101,0.0292,0.0064,733,2019-08-07 16:48:31:925
-6.3373,-6.9403,0.891,-0.2717,-0.282,0.1525,-0.0101,0.0292,0.0064,738,2019-08-07 16:48:31:930
-6.3373,-6.9403,0.891,-0.2717,-0.282,0.1525,-0.0101,0.0292,0.0064,742,2019-08-07 16:48:31:934
-6.3899,-6.8544,0.8297,-0.245,-0.343,0.1759,-0.0026,0.0207,0.0107,748,2019-08-07 16:48:31:940
-6.3899,-6.8544,0.8297,-0.245,-0.343,0.1759,-0.0026,0.0207,0.0107,753,2019-08-07 16:48:31:945
-6.3899,-6.8544,0.8297,-0.245,-0.343,0.1759,-0.0026,0.0282,0.0096,757,2019-08-07 16:48:31:949
-6.4377,-6.8735,0.7967,-0.245,-0.343,0.1759,-0.0026,0.0282,0.0096,763,2019-08-07 16:48:31:955
-6.4377,-6.8735,0.7967,-0.245,-0.343,0.1759,0.0048,0.0324,0.0032,767,2019-08-07 16:48:31:959
-6.4952,-6.9165,0.8769,-0.0849,-0.3269,0.0961,0.0048,0.0324,0.0032,773,2019-08-07 16:48:31:965
-6.4952,-6.9165,0.8769,-0.0849,-0.3269,0.0961,0.0112,0.0292,-0.001,778,2019-08-07 16:48:31:970
-6.5191,-6.8449,0.9853,-0.0849,-0.3269,0.0961,0.0112,0.0292,-0.001,783,2019-08-07 16:48:31:975
-6.5191,-6.8449,0.9853,-0.091,-0.3211,0.0328,0.0166,0.0186,0.0,788,2019-08-07 16:48:31:980
-6.5191,-6.8449,0.9853,-0.091,-0.3211,0.0328,0.0166,0.0186,0.0,792,2019-08-07 16:48:31:984
-6.457,-6.821,0.8863,-0.091,-0.3211,0.0328,0.0176,0.0101,-0.0021,798,2019-08-07 16:48:31:990
-6.457,-6.821,0.8863,-0.091,-0.3211,0.0328,0.0176,0.0101,-0.0021,803,2019-08-07 16:48:31:995
-6.457,-6.821,0.8863,-0.091,-0.3211,0.0328,0.0176,0.0101,-0.0021,807,2019-08-07 16:48:31:999
-6.4666,-6.8544,0.9192,-0.1392,-0.3302,0.0715,0.0208,0.0101,-0.0128,813,2019-08-07 16:48:32:005
-6.4666,-6.8544,0.9192,-0.1392,-0.3302,0.0715,0.0208,0.0101,-0.0128,818,2019-08-07 16:48:32:010
-6.4666,-6.8544,0.9192,-0.1392,-0.3302,0.0715,0.0176,-0.0081,-0.0085,822,2019-08-07 16:48:32:014
-6.4235,-6.9117,1.0371,-0.1392,-0.3302,0.0715,0.0176,-0.0081,-0.0085,828,2019-08-07 16:48:32:020
-6.4235,-6.9117,1.0371,-0.2433,-0.2688,-0.0291,0.0208,-0.0176,-0.0117,833,2019-08-07 16:48:32:025
-6.2656,-6.9594,0.9947,-0.2433,-0.2688,-0.0291,0.0208,-0.0176,-0.0117,838,2019-08-07 16:48:32:030
-6.2656,-6.9594,0.9947,-0.2433,-0.2688,-0.0291,0.0208,-0.0176,-0.0117,842,2019-08-07 16:48:32:034
-6.2656,-6.9594,0.9947,-0.2433,-0.2688,-0.0291,0.0155,-0.0134,-0.0138,848,2019-08-07 16:48:32:040
-6.3087,-6.9403,0.9852,-0.2933,-0.2466,0.0138,0.0155,-0.0134,-0.0138,852,2019-08-07 16:48:32:044
-6.3087,-6.9403,0.9852,-0.2933,-0.2466,0.0138,0.0091,-0.0155,-0.0085,858,2019-08-07 16:48:32:050
-6.2465,-6.9547,1.0135,-0.2933,-0.2466,0.0138,0.0091,-0.0155,-0.0085,863,2019-08-07 16:48:32:055
-6.2465,-6.9547,1.0135,-0.2933,-0.2466,0.0138,0.0091,-0.0027,-0.0064,868,2019-08-07 16:48:32:060
-6.2465,-6.9547,1.0135,-0.368,-0.2144,0.0029,0.0091,-0.0027,-0.0064,872,2019-08-07 16:48:32:064
-6.2895,-6.9594,0.9947,-0.368,-0.2144,0.0029,0.0102,0.0111,-0.0053,879,2019-08-07 16:48:32:071
-6.2895,-6.9594,0.9947,-0.368,-0.2144,0.0029,0.0102,0.0111,-0.0053,883,2019-08-07 16:48:32:075
-6.2895,-6.9594,0.9947,-0.368,-0.2144,0.0029,0.008,0.0228,-0.0085,887,2019-08-07 16:48:32:079
-6.3278,-6.8926,0.9947,-0.2713,-0.2967,0.0067,0.008,0.0228,-0.0085,893,2019-08-07 16:48:32:085
-6.3278,-6.8926,0.9947,-0.2713,-0.2967,0.0067,0.0027,0.0346,-0.0064,898,2019-08-07 16:48:32:090
-6.39,-6.864,0.957,-0.2713,-0.2967,0.0067,0.0027,0.0346,-0.0064,903,2019-08-07 16:48:32:095
-6.39,-6.864,0.957,-0.2713,-0.2967,0.0067,-5.0E-4,0.0367,-0.0085,908,2019-08-07 16:48:32:100
-6.39,-6.864,0.957,-0.1946,-0.307,0.0635,-5.0E-4,0.0367,-0.0085,912,2019-08-07 16:48:32:104
-6.3852,-6.8783,0.8674,-0.1946,-0.307,0.0635,-0.0016,0.0303,-0.0032,918,2019-08-07 16:48:32:110
-6.3852,-6.8783,0.8674,-0.1946,-0.307,0.0635,-0.0016,0.0303,-0.0032,922,2019-08-07 16:48:32:114
-6.3756,-6.9117,0.8957,-0.1946,-0.307,0.0635,0.0027,0.0303,-0.0074,928,2019-08-07 16:48:32:120
-6.3756,-6.9117,0.8957,-0.2234,-0.2932,0.1954,0.0027,0.0303,-0.0074,933,2019-08-07 16:48:32:125
-6.3756,-6.9117,0.8957,-0.2234,-0.2932,0.1954,0.0102,0.0314,-0.0074,938,2019-08-07 16:48:32:130
-6.3804,-6.8974,0.8297,-0.2234,-0.2932,0.1954,0.0102,0.0314,-0.0074,942,2019-08-07 16:48:32:134
-6.3804,-6.8974,0.8297,-0.2234,-0.2932,0.1954,0.0176,0.0228,-0.0042,949,2019-08-07 16:48:32:141
-6.3373,-6.8687,0.8721,-0.2326,-0.3368,0.0754,0.0176,0.0228,-0.0042,953,2019-08-07 16:48:32:145
-6.3373,-6.8687,0.8721,-0.2326,-0.3368,0.0754,0.0176,0.0228,-0.0042,958,2019-08-07 16:48:32:150
-6.3373,-6.8687,0.8721,-0.2326,-0.3368,0.0754,0.0187,0.0207,-0.001,963,2019-08-07 16:48:32:155
-6.3421,-6.8735,0.9805,-0.2326,-0.3368,0.0754,0.0187,0.0207,-0.001,968,2019-08-07 16:48:32:160
-6.3421,-6.8735,0.9805,-0.2764,-0.3362,0.0472,0.0251,0.0101,0.0075,973,2019-08-07 16:48:32:165
-6.3421,-6.8735,0.9805,-0.2764,-0.3362,0.0472,0.0251,0.0101,0.0075,978,2019-08-07 16:48:32:170
-6.2991,-6.8878,0.9098,-0.2764,-0.3362,0.0472,0.0219,-0.0017,0.0096,983,2019-08-07 16:48:32:175
-6.2991,-6.8878,0.9098,-0.2764,-0.3362,0.0472,0.0219,-0.0017,0.0096,987,2019-08-07 16:48:32:179
-6.2991,-6.8878,0.9098,-0.3061,-0.2251,0.0734,0.0208,-0.0081,0.0085,993,2019-08-07 16:48:32:185
-6.323,-6.9403,0.8674,-0.3061,-0.2251,0.0734,0.0208,-0.0081,0.0085,998,2019-08-07 16:48:32:190
-6.323,-6.9403,0.8674,-0.3061,-0.2251,0.0734,0.0293,0.0026,0.0032,1003,2019-08-07 16:48:32:195
-6.2943,-6.9022,0.8108,-0.3061,-0.2251,0.0734,0.0293,0.0026,0.0032,1008,2019-08-07 16:48:32:200
-6.2943,-6.9022,0.8108,-0.3065,-0.2864,0.128,0.0283,0.0239,-0.0021,1013,2019-08-07 16:48:32:205
