ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.1841,-6.0286,1.8008,-0.1685,-0.3754,0.0707,0.0251,-0.0443,-0.0245,144,2019-08-07 16:50:29:458
-7.0262,-6.0524,1.7583,-0.1685,-0.3754,0.0707,0.0251,-0.0443,-0.0245,148,2019-08-07 16:50:29:462
-7.0262,-6.0524,1.7583,-0.1685,-0.3754,0.0707,0.0261,-0.0666,-0.0202,154,2019-08-07 16:50:29:468
-7.0262,-6.0524,1.7583,-0.1685,-0.3754,0.0707,0.0261,-0.0666,-0.0202,159,2019-08-07 16:50:29:473
-6.8827,-5.9474,1.7583,-0.3935,-0.3486,0.1063,0.0219,-0.0741,-0.0202,164,2019-08-07 16:50:29:478
-6.8827,-5.9474,1.7583,-0.3935,-0.3486,0.1063,0.0219,-0.0741,-0.0202,169,2019-08-07 16:50:29:483
-6.8827,-5.9474,1.7583,-0.3935,-0.3486,0.1063,0.0219,-0.073,-0.0149,174,2019-08-07 16:50:29:488
-6.8157,-6.0095,1.7442,-0.3935,-0.3486,0.1063,0.0219,-0.073,-0.0149,179,2019-08-07 16:50:29:493
-6.8157,-6.0095,1.7442,-0.4846,-0.3308,0.129,0.0219,-0.073,-0.0149,183,2019-08-07 16:50:29:497
-6.7296,-5.9999,1.7253,-0.4846,-0.3308,0.129,0.0144,-0.0539,-0.0074,189,2019-08-07 16:50:29:503
-6.7296,-5.9999,1.7253,-0.4846,-0.3308,0.129,0.0144,-0.0539,-0.0074,194,2019-08-07 16:50:29:508
-6.7296,-5.9999,1.7253,-0.4846,-0.3308,0.129,0.0091,-0.0272,-0.0042,199,2019-08-07 16:50:29:513
-6.7918,-5.9856,1.7206,-0.4249,-0.3364,0.1729,0.0091,-0.0272,-0.0042,204,2019-08-07 16:50:29:518
-6.7918,-5.9856,1.7206,-0.4249,-0.3364,0.1729,-5.0E-4,-0.0017,-0.0074,209,2019-08-07 16:50:29:523
-6.9162,-5.9999,1.7301,-0.4249,-0.3364,0.1729,-5.0E-4,-0.0017,-0.0074,213,2019-08-07 16:50:29:527
-6.9162,-5.9999,1.7301,-0.4249,-0.3364,0.1729,-0.0133,0.0026,-0.0074,219,2019-08-07 16:50:29:533
-6.9162,-5.9999,1.7301,-0.3047,-0.3612,0.1718,-0.0133,0.0026,-0.0074,223,2019-08-07 16:50:29:537
-6.9114,-6.0429,1.7206,-0.3047,-0.3612,0.1718,-0.0229,0.0175,-0.0064,229,2019-08-07 16:50:29:543
-6.9114,-6.0429,1.7206,-0.3047,-0.3612,0.1718,-0.0229,0.0175,-0.0064,233,2019-08-07 16:50:29:547
-6.9305,-6.0095,1.763,-0.3047,-0.3612,0.1718,-0.0229,0.0175,-0.0064,239,2019-08-07 16:50:29:553
-6.9305,-6.0095,1.763,-0.3047,-0.3612,0.1718,-0.025,0.0186,-0.0096,243,2019-08-07 16:50:29:557
-6.9305,-6.0095,1.763,-0.2135,-0.3249,0.138,-0.025,0.0186,-0.0096,249,2019-08-07 16:50:29:563
-7.0118,-6.0333,1.8149,-0.2135,-0.3249,0.138,-0.0271,0.0111,-0.0074,253,2019-08-07 16:50:29:567
-7.0118,-6.0333,1.8149,-0.2135,-0.3249,0.138,-0.0271,0.0111,-0.0074,260,2019-08-07 16:50:29:574
-6.9688,-6.1049,1.8055,-0.2518,-0.2693,0.0569,-0.0324,0.0058,0.0,264,2019-08-07 16:50:29:578
-6.9688,-6.1049,1.8055,-0.2518,-0.2693,0.0569,-0.0324,0.0058,0.0,269,2019-08-07 16:50:29:583
-6.9688,-6.1049,1.8055,-0.2518,-0.2693,0.0569,-0.0293,-0.0155,-0.001,274,2019-08-07 16:50:29:588
-7.0118,-6.1049,1.8479,-0.2518,-0.2693,0.0569,-0.0293,-0.0155,-0.001,279,2019-08-07 16:50:29:593
-7.0118,-6.1049,1.8479,-0.2613,-0.2742,0.0237,-0.0207,-0.0453,0.0128,284,2019-08-07 16:50:29:598
-6.897,-6.1049,1.763,-0.2613,-0.2742,0.0237,-0.0207,-0.0453,0.0128,288,2019-08-07 16:50:29:602
-6.897,-6.1049,1.763,-0.2613,-0.2742,0.0237,-0.0229,-0.0528,0.0224,294,2019-08-07 16:50:29:608
-6.897,-6.1049,1.763,-0.2613,-0.2742,0.0237,-0.0229,-0.0528,0.0224,299,2019-08-07 16:50:29:613
-6.8492,-6.0667,1.6593,-0.3529,-0.3152,0.1928,-0.0229,-0.0528,0.0224,304,2019-08-07 16:50:29:618
-6.8492,-6.0667,1.6593,-0.3529,-0.3152,0.1928,-0.0261,-0.0443,0.0192,309,2019-08-07 16:50:29:623
-6.8492,-6.0667,1.6593,-0.3529,-0.3152,0.1928,-0.0261,-0.0443,0.0192,313,2019-08-07 16:50:29:627
-6.8588,-6.0763,1.73,-0.3529,-0.3152,0.1928,-0.025,-0.0251,0.0213,319,2019-08-07 16:50:29:633
-6.8588,-6.0763,1.73,-0.3925,-0.2706,0.1792,-0.025,-0.0251,0.0213,323,2019-08-07 16:50:29:637
-6.8683,-6.1574,1.7725,-0.3925,-0.2706,0.1792,-0.0143,-0.0017,0.0128,329,2019-08-07 16:50:29:643
-6.8683,-6.1574,1.7725,-0.3925,-0.2706,0.1792,-0.0143,-0.0017,0.0128,334,2019-08-07 16:50:29:648
-6.964,-6.1145,1.6735,-0.3925,-0.2706,0.1792,-0.0154,0.0228,0.0043,339,2019-08-07 16:50:29:653
-6.964,-6.1145,1.6735,-0.3925,-0.2706,0.1792,-0.0154,0.0228,0.0043,343,2019-08-07 16:50:29:657
-6.964,-6.1145,1.6735,-0.2792,-0.2271,0.1844,-0.0154,0.0292,-0.0074,349,2019-08-07 16:50:29:663
-7.0597,-6.1718,1.6216,-0.2792,-0.2271,0.1844,-0.0154,0.0292,-0.0074,354,2019-08-07 16:50:29:668
-7.0597,-6.1718,1.6216,-0.2792,-0.2271,0.1844,-0.0154,0.0292,-0.0074,358,2019-08-07 16:50:29:672
-7.0549,-6.1718,1.7253,-0.1695,-0.2,0.1305,-0.0133,0.025,-0.0106,364,2019-08-07 16:50:29:678
-7.0549,-6.1718,1.7253,-0.1695,-0.2,0.1305,-0.0133,0.025,-0.0106,369,2019-08-07 16:50:29:683
-7.0549,-6.1718,1.7253,-0.1695,-0.2,0.1305,-0.0037,-0.0081,-0.0202,374,2019-08-07 16:50:29:688
-7.0119,-6.167,1.73,-0.1695,-0.2,0.1305,-0.0037,-0.0081,-0.0202,379,2019-08-07 16:50:29:693
-7.0119,-6.167,1.73,-0.1695,-0.2,0.1305,-5.0E-4,-0.0294,-0.0223,384,2019-08-07 16:50:29:698
-7.0119,-6.167,1.73,-0.2051,-0.2602,0.1406,-5.0E-4,-0.0294,-0.0223,389,2019-08-07 16:50:29:703
-6.9497,-6.1145,1.7772,-0.2051,-0.2602,0.1406,0.0059,-0.0368,-0.0191,394,2019-08-07 16:50:29:708
-6.9497,-6.1145,1.7772,-0.2051,-0.2602,0.1406,0.0059,-0.0368,-0.0191,399,2019-08-07 16:50:29:713
-6.921,-6.0763,1.7489,-0.2051,-0.2602,0.1406,0.0059,-0.0368,-0.0191,403,2019-08-07 16:50:29:717
-6.921,-6.0763,1.7489,-0.2925,-0.3102,0.0847,6.0E-4,-0.0443,-0.0138,410,2019-08-07 16:50:29:724
-6.921,-6.0763,1.7489,-0.2925,-0.3102,0.0847,6.0E-4,-0.0443,-0.0138,414,2019-08-07 16:50:29:728
-6.8492,-6.0142,1.7819,-0.2925,-0.3102,0.0847,-5.0E-4,-0.056,-0.0074,418,2019-08-07 16:50:29:732
-6.8492,-6.0142,1.7819,-0.2925,-0.3102,0.0847,-5.0E-4,-0.056,-0.0074,424,2019-08-07 16:50:29:738
-6.7583,-6.0238,1.7018,-0.4904,-0.3497,0.1959,-0.0048,-0.0443,-0.0053,429,2019-08-07 16:50:29:743
-6.7583,-6.0238,1.7018,-0.4904,-0.3497,0.1959,-0.0048,-0.0443,-0.0053,434,2019-08-07 16:50:29:748
-6.7583,-6.0238,1.7018,-0.4904,-0.3497,0.1959,-0.009,-0.0166,0.0,439,2019-08-07 16:50:29:753
-6.7344,-6.0476,1.7065,-0.4904,-0.3497,0.1959,-0.009,-0.0166,0.0,443,2019-08-07 16:50:29:757
-6.7344,-6.0476,1.7065,-0.4409,-0.3031,0.1747,-0.0101,0.0015,-0.0021,449,2019-08-07 16:50:29:763
-6.7918,-6.0572,1.73,-0.4409,-0.3031,0.1747,-0.0101,0.0015,-0.0021,454,2019-08-07 16:50:29:768
-6.7918,-6.0572,1.73,-0.4409,-0.3031,0.1747,-0.0122,0.0218,-0.0032,459,2019-08-07 16:50:29:773
-6.7918,-6.0572,1.73,-0.4409,-0.3031,0.1747,-0.0122,0.0218,-0.0032,463,2019-08-07 16:50:29:777
-6.8923,-6.0811,1.7206,-0.3216,-0.2994,0.1465,-0.0154,0.042,-0.0053,469,2019-08-07 16:50:29:783
-6.8923,-6.0811,1.7206,-0.3216,-0.2994,0.1465,-0.0154,0.042,-0.0053,474,2019-08-07 16:50:29:788
-6.8971,-6.0763,1.7866,-0.3172,-0.3049,0.0766,-0.0165,0.0441,-0.0085,480,2019-08-07 16:50:29:794
-6.8971,-6.0763,1.7866,-0.3172,-0.3049,0.0766,-0.0165,0.0441,-0.0085,484,2019-08-07 16:50:29:798
-6.8971,-6.0763,1.7866,-0.3172,-0.3049,0.0766,-0.0165,0.0441,-0.0085,488,2019-08-07 16:50:29:802
-6.9736,-6.0763,1.7866,-0.3172,-0.3049,0.0766,-0.0101,0.0282,-0.0128,495,2019-08-07 16:50:29:809
-6.9736,-6.0763,1.7866,-0.2216,-0.2734,0.1308,-0.0101,0.0282,-0.0128,499,2019-08-07 16:50:29:813
-6.9688,-6.1288,1.7725,-0.2216,-0.2734,0.1308,-0.009,0.0015,-0.0149,504,2019-08-07 16:50:29:818
-6.9688,-6.1288,1.7725,-0.2216,-0.2734,0.1308,-0.009,0.0015,-0.0149,509,2019-08-07 16:50:29:823
-6.9688,-6.1288,1.7725,-0.2216,-0.2734,0.1308,-0.0079,-0.0155,-0.0096,514,2019-08-07 16:50:29:828
-6.8971,-6.1145,1.6923,-0.3493,-0.2802,0.1721,-0.0079,-0.0155,-0.0096,518,2019-08-07 16:50:29:832
-6.8971,-6.1145,1.6923,-0.3493,-0.2802,0.1721,-5.0E-4,-0.0219,-0.0032,524,2019-08-07 16:50:29:838
-6.8062,-6.1002,1.7018,-0.3493,-0.2802,0.1721,-5.0E-4,-0.0219,-0.0032,529,2019-08-07 16:50:29:843
-6.8062,-6.1002,1.7018,-0.3493,-0.2802,0.1721,0.0102,-0.0134,0.0022,534,2019-08-07 16:50:29:848
-6.8062,-6.1002,1.7018,-0.4486,-0.3523,0.1749,0.0102,-0.0134,0.0022,539,2019-08-07 16:50:29:853
-6.7679,-6.0333,1.6546,-0.4486,-0.3523,0.1749,0.0102,-0.0134,0.0022,544,2019-08-07 16:50:29:858
-6.7679,-6.0333,1.6546,-0.4486,-0.3523,0.1749,0.0176,0.0037,0.0171,549,2019-08-07 16:50:29:863
-6.7679,-6.0333,1.6546,-0.4486,-0.3523,0.1749,0.0176,0.0037,0.0171,553,2019-08-07 16:50:29:867
-6.7966,-6.0142,1.6311,-0.4033,-0.3732,0.1421,0.0166,0.025,0.0256,559,2019-08-07 16:50:29:873
-6.7966,-6.0142,1.6311,-0.4033,-0.3732,0.1421,0.0166,0.025,0.0256,563,2019-08-07 16:50:29:877
-6.8732,-5.9617,1.763,-0.4033,-0.3732,0.1421,0.0198,0.0271,0.0288,569,2019-08-07 16:50:29:883
-6.8732,-5.9617,1.763,-0.4033,-0.3732,0.1421,0.0198,0.0271,0.0288,574,2019-08-07 16:50:29:888
-6.8732,-5.9617,1.763,-0.3078,-0.3965,0.0609,0.0251,0.0239,0.0309,579,2019-08-07 16:50:29:893
-6.8732,-5.9713,1.7725,-0.3078,-0.3965,0.0609,0.0251,0.0239,0.0309,584,2019-08-07 16:50:29:898
-6.8732,-5.9713,1.7725,-0.3078,-0.3965,0.0609,0.0251,0.0239,0.0309,589,2019-08-07 16:50:29:903
-6.9401,-5.9856,1.697,-0.3078,-0.3965,0.0609,0.0357,0.0314,0.0394,594,2019-08-07 16:50:29:908
-6.9401,-5.9856,1.697,-0.2712,-0.3988,0.2021,0.0357,0.0314,0.0394,599,2019-08-07 16:50:29:913
-6.9401,-5.9856,1.697,-0.2712,-0.3988,0.2021,0.0379,0.0441,0.0416,603,2019-08-07 16:50:29:917
-7.0215,-5.9426,1.8055,-0.2712,-0.3988,0.2021,0.0379,0.0441,0.0416,609,2019-08-07 16:50:29:923
-7.0215,-5.9426,1.8055,-0.2712,-0.3988,0.2021,0.0485,0.0431,0.0394,613,2019-08-07 16:50:29:927
-7.055,-5.8615,1.8667,-0.1787,-0.4998,-0.0105,0.0485,0.0431,0.0394,619,2019-08-07 16:50:29:933
-7.055,-5.8615,1.8667,-0.1787,-0.4998,-0.0105,0.0528,0.0282,0.0437,624,2019-08-07 16:50:29:938
-7.055,-5.8615,1.8667,-0.1787,-0.4998,-0.0105,0.0528,0.0282,0.0437,629,2019-08-07 16:50:29:943
-7.0023,-5.9617,1.7772,-0.1787,-0.4998,-0.0105,0.0496,0.0207,0.0405,634,2019-08-07 16:50:29:948
-7.0023,-5.9617,1.7772,-0.1713,-0.3477,0.0963,0.0496,0.0207,0.0405,639,2019-08-07 16:50:29:953
-7.0598,-6.0667,1.8196,-0.1713,-0.3477,0.0963,0.0464,0.026,0.032,644,2019-08-07 16:50:29:958
-7.0598,-6.0667,1.8196,-0.1713,-0.3477,0.0963,0.0464,0.026,0.032,649,2019-08-07 16:50:29:963
-7.0598,-6.0667,1.8196,-0.1713,-0.3477,0.0963,0.0379,0.0133,0.0341,653,2019-08-07 16:50:29:967
-7.0693,-6.0858,1.9516,-0.2005,-0.312,-0.0794,0.0379,0.0133,0.0341,659,2019-08-07 16:50:29:973
-7.0693,-6.0858,1.9516,-0.2005,-0.312,-0.0794,0.04,-0.0059,0.0256,665,2019-08-07 16:50:29:979
-7.0215,-6.0524,1.8856,-0.2005,-0.312,-0.0794,0.04,-0.0059,0.0256,669,2019-08-07 16:50:29:983
-7.0215,-6.0524,1.8856,-0.2005,-0.312,-0.0794,0.0304,-0.0251,0.0213,674,2019-08-07 16:50:29:988
-7.0215,-6.0524,1.8856,-0.2005,-0.312,-0.0298,0.0304,-0.0251,0.0213,678,2019-08-07 16:50:29:992
-6.988,-6.0524,1.8526,-0.2367,-0.3164,-0.0298,0.0102,-0.0294,0.0224,684,2019-08-07 16:50:29:998
-6.988,-6.0524,1.8526,-0.2367,-0.3164,-0.0298,0.0102,-0.0294,0.0224,689,2019-08-07 16:50:30:003
-6.8971,-5.9999,1.8479,-0.2367,-0.3164,-0.0298,-0.0037,-0.0347,0.0224,693,2019-08-07 16:50:30:007
-6.8971,-5.9999,1.8479,-0.4297,-0.3033,0.0133,-0.0037,-0.0347,0.0224,699,2019-08-07 16:50:30:013
-6.8971,-5.9999,1.8479,-0.4297,-0.3033,0.0133,-0.0165,-0.023,0.0192,703,2019-08-07 16:50:30:017
-6.8684,-6.0381,1.763,-0.4297,-0.3033,0.0133,-0.0165,-0.023,0.0192,709,2019-08-07 16:50:30:023
-6.8684,-6.0381,1.763,-0.4297,-0.3033,0.0133,-0.0282,-0.0038,0.0128,713,2019-08-07 16:50:30:027
-6.8684,-6.0381,1.763,-0.4297,-0.3033,0.0133,-0.0282,-0.0038,0.0128,719,2019-08-07 16:50:30:033
-6.9019,-6.019,1.7395,-0.3499,-0.3165,0.1341,-0.041,0.025,0.0043,724,2019-08-07 16:50:30:038
-6.9019,-6.019,1.7395,-0.3499,-0.3165,0.1341,-0.041,0.025,0.0043,729,2019-08-07 16:50:30:043
-6.9306,-6.0572,1.763,-0.3499,-0.3165,0.1341,-0.0484,0.0505,0.0,734,2019-08-07 16:50:30:048
-6.9306,-6.0572,1.763,-0.3499,-0.3165,0.1341,-0.0484,0.0505,0.0,738,2019-08-07 16:50:30:052
-6.9306,-6.0572,1.763,-0.2562,-0.2272,0.2205,-0.0506,0.074,-0.0053,744,2019-08-07 16:50:30:058
-7.0502,-6.1336,1.6923,-0.2562,-0.2272,0.2205,-0.0506,0.074,-0.0053,748,2019-08-07 16:50:30:062
-7.0502,-6.1336,1.6923,-0.2562,-0.2272,0.2205,-0.0506,0.0857,-0.0202,754,2019-08-07 16:50:30:068
-7.1555,-6.1097,1.7206,-0.2562,-0.2272,0.2205,-0.0506,0.0857,-0.0202,758,2019-08-07 16:50:30:072
-7.1555,-6.1097,1.7206,-0.0282,-0.2116,0.0699,-0.0431,0.0644,-0.0266,764,2019-08-07 16:50:30:078
-7.1555,-6.1097,1.7206,-0.0282,-0.2116,0.0699,-0.0431,0.0644,-0.0266,768,2019-08-07 16:50:30:082
-7.2081,-6.1049,1.8479,-0.0282,-0.2116,0.0699,-0.0356,0.0367,-0.0255,774,2019-08-07 16:50:30:088
-7.2081,-6.1049,1.8479,-0.0282,-0.2116,0.0699,-0.0356,0.0367,-0.0255,779,2019-08-07 16:50:30:093
-7.1411,-6.1049,1.8243,-0.1135,-0.2399,0.0061,-0.0218,0.0164,-0.0266,784,2019-08-07 16:50:30:098
-7.1411,-6.1049,1.8243,-0.1135,-0.2399,0.0061,-0.0218,0.0164,-0.0266,789,2019-08-07 16:50:30:103
-7.1411,-6.1049,1.8243,-0.1135,-0.2399,0.0061,-5.0E-4,-0.0208,-0.0234,795,2019-08-07 16:50:30:109
-7.1028,-5.9999,1.7866,-0.1135,-0.2399,0.0061,-5.0E-4,-0.0208,-0.0234,799,2019-08-07 16:50:30:113
-7.1028,-5.9999,1.7866,-0.2304,-0.3383,0.0819,0.0027,-0.0507,-0.016,804,2019-08-07 16:50:30:118
-6.9545,-6.0429,1.7772,-0.2304,-0.3383,0.0819,0.0027,-0.0507,-0.016,809,2019-08-07 16:50:30:123
-6.9545,-6.0429,1.7772,-0.2304,-0.3383,0.0819,0.0134,-0.073,-0.0106,814,2019-08-07 16:50:30:128
-6.9545,-6.0429,1.7772,-0.2304,-0.3383,0.0819,0.0134,-0.073,-0.0106,819,2019-08-07 16:50:30:133
-6.8014,-5.9951,1.8102,-0.4468,-0.3537,0.0315,0.0251,-0.0762,0.0054,823,2019-08-07 16:50:30:137
-6.8014,-5.9951,1.8102,-0.4468,-0.3537,0.0315,0.0251,-0.0762,0.0054,829,2019-08-07 16:50:30:143
-6.6627,-6.0238,1.7112,-0.4468,-0.3537,0.0315,0.0293,-0.0517,0.0128,833,2019-08-07 16:50:30:147
-6.6627,-6.0238,1.7112,-0.4468,-0.3537,0.0315,0.0293,-0.0517,0.0128,839,2019-08-07 16:50:30:153
-6.6627,-6.0238,1.7112,-0.6029,-0.3667,0.2128,0.0187,-0.0198,0.0139,844,2019-08-07 16:50:30:158
-6.6388,-5.9617,1.6593,-0.6029,-0.3667,0.2128,0.0187,-0.0198,0.0139,849,2019-08-07 16:50:30:163
-6.6388,-5.9617,1.6593,-0.6029,-0.3667,0.2128,0.0123,0.0143,0.0149,854,2019-08-07 16:50:30:168
-6.6388,-5.9617,1.6593,-0.6029,-0.3667,0.2128,0.0123,0.0143,0.0149,858,2019-08-07 16:50:30:172
-6.6818,-6.0142,1.6829,-0.5516,-0.3266,0.1999,0.0123,0.0143,0.0149,864,2019-08-07 16:50:30:178
-6.6818,-6.0142,1.6829,-0.5516,-0.3266,0.1999,0.008,0.042,0.0213,869,2019-08-07 16:50:30:183
-6.811,-6.0476,1.7017,-0.5516,-0.3266,0.1999,0.008,0.042,0.0213,874,2019-08-07 16:50:30:188
-6.811,-6.0476,1.7017,-0.5516,-0.3266,0.1999,0.007,0.0729,0.0171,879,2019-08-07 16:50:30:193
-6.811,-6.0476,1.7017,-0.4125,-0.3669,0.1587,0.007,0.0729,0.0171,884,2019-08-07 16:50:30:198
-6.9067,-6.0094,1.6405,-0.4125,-0.3669,0.1587,-0.0016,0.0708,0.0181,888,2019-08-07 16:50:30:202
-6.9067,-6.0094,1.6405,-0.4125,-0.3669,0.1587,-0.0016,0.0708,0.0181,894,2019-08-07 16:50:30:208
-6.9067,-6.0094,1.6405,-0.4125,-0.3669,0.1587,-0.0016,0.0708,0.0181,899,2019-08-07 16:50:30:213
-6.9689,-5.9999,1.7206,-0.3409,-0.3166,0.1573,-0.0079,0.0527,0.0192,904,2019-08-07 16:50:30:218
-6.9689,-5.9999,1.7206,-0.3409,-0.3166,0.1573,-0.0079,0.0527,0.0192,909,2019-08-07 16:50:30:223
-6.9163,-5.9808,1.6876,-0.3409,-0.3166,0.1573,-0.0037,0.0314,0.0235,914,2019-08-07 16:50:30:228
-6.9163,-5.9808,1.6876,-0.3409,-0.3166,0.1573,-0.0037,0.0314,0.0235,919,2019-08-07 16:50:30:233
-6.9163,-5.9808,1.6876,-0.4172,-0.3226,0.1377,0.0016,0.0154,0.0309,924,2019-08-07 16:50:30:238
-6.811,-5.9999,1.7159,-0.4172,-0.3226,0.1377,0.0016,0.0154,0.0309,930,2019-08-07 16:50:30:244
-6.811,-5.9999,1.7159,-0.4172,-0.3226,0.1377,0.007,0.0143,0.0426,934,2019-08-07 16:50:30:248
-6.7536,-5.9903,1.7536,-0.4172,-0.3226,0.1377,0.007,0.0143,0.0426,939,2019-08-07 16:50:30:253
-6.7536,-5.9903,1.7536,-0.4851,-0.3643,0.1596,0.0134,0.0324,0.0512,944,2019-08-07 16:50:30:258
-6.7536,-5.9903,1.7536,-0.4851,-0.3643,0.1596,0.0134,0.0324,0.0512,949,2019-08-07 16:50:30:263
-6.8637,-5.9951,1.7112,-0.4851,-0.3643,0.1596,0.0134,0.0324,0.0512,953,2019-08-07 16:50:30:267
-6.8637,-5.9951,1.7112,-0.4851,-0.3643,0.1596,0.0112,0.0484,0.0597,959,2019-08-07 16:50:30:273
-6.9402,-5.9856,1.7819,-0.3359,-0.3365,0.0419,0.0112,0.0484,0.0597,963,2019-08-07 16:50:30:277
-6.9402,-5.9856,1.7819,-0.3359,-0.3365,0.0419,0.0155,0.0601,0.0565,969,2019-08-07 16:50:30:283
-6.9402,-5.9856,1.7819,-0.3359,-0.3365,0.0419,0.0155,0.0601,0.0565,974,2019-08-07 16:50:30:288
-6.9737,-6.0238,1.6735,-0.3359,-0.3365,0.0419,0.0144,0.075,0.0416,979,2019-08-07 16:50:30:293
-6.9737,-6.0238,1.6735,-0.2491,-0.3337,0.08,0.0144,0.075,0.0416,983,2019-08-07 16:50:30:297
-7.0837,-5.9713,1.763,-0.2491,-0.3337,0.08,0.0091,0.0953,0.0362,989,2019-08-07 16:50:30:303
-7.0837,-5.9713,1.763,-0.2491,-0.3337,0.08,0.0091,0.0953,0.0362,994,2019-08-07 16:50:30:308
-7.0837,-5.9713,1.763,-0.2491,-0.3337,0.08,0.0059,0.1038,0.0213,999,2019-08-07 16:50:30:313
-7.1268,-5.9665,1.7677,-0.0992,-0.3379,0.0143,0.0059,0.1038,0.0213,1004,2019-08-07 16:50:30:318
-7.1268,-5.9665,1.7677,-0.0992,-0.3379,0.0143,-5.0E-4,0.0995,0.0075,1008,2019-08-07 16:50:30:322
-7.2033,-5.9235,1.8573,-0.0992,-0.3379,0.0143,-5.0E-4,0.0995,0.0075,1014,2019-08-07 16:50:30:328
