ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.2331,-6.7207,1.4611,-0.4517,-0.2269,0.1104,0.0091,0.0324,-0.0021,283,2019-08-07 16:50:23:433
-6.2331,-6.7207,1.4611,-0.4517,-0.2269,0.1104,0.0091,0.0324,-0.0021,288,2019-08-07 16:50:23:438
-6.3862,-6.6825,1.4847,-0.3368,-0.304,0.126,0.0123,0.058,-0.0064,293,2019-08-07 16:50:23:443
-6.3862,-6.6825,1.4847,-0.3368,-0.304,0.126,0.0123,0.058,-0.0064,298,2019-08-07 16:50:23:448
-6.501,-6.6204,1.4517,-0.3368,-0.304,0.126,0.008,0.0772,-0.0064,303,2019-08-07 16:50:23:453
-6.501,-6.6204,1.4517,-0.3368,-0.304,0.126,0.008,0.0772,-0.0064,308,2019-08-07 16:50:23:458
-6.501,-6.6204,1.4517,-0.1235,-0.3423,0.0934,0.0016,0.074,-0.0106,313,2019-08-07 16:50:23:463
-6.568,-6.6204,1.5224,-0.1235,-0.3423,0.0934,0.0016,0.074,-0.0106,318,2019-08-07 16:50:23:468
-6.568,-6.6204,1.5224,-0.1235,-0.3423,0.0934,-5.0E-4,0.0527,-0.0213,323,2019-08-07 16:50:23:473
-6.6924,-6.5918,1.5224,-0.1235,-0.3423,0.0934,-5.0E-4,0.0527,-0.0213,328,2019-08-07 16:50:23:478
-6.6924,-6.5918,1.5224,-0.0233,-0.3484,-0.003,-5.0E-4,0.0527,-0.0213,333,2019-08-07 16:50:23:483
-6.6924,-6.5918,1.5224,-0.0233,-0.3484,-0.003,0.0102,0.0047,-0.0255,338,2019-08-07 16:50:23:488
-6.6206,-6.5727,1.5413,-0.0233,-0.3484,-0.003,0.0102,0.0047,-0.0255,342,2019-08-07 16:50:23:492
-6.6206,-6.5727,1.5413,-0.0233,-0.3484,-0.003,0.0176,-0.0208,-0.0192,348,2019-08-07 16:50:23:498
-6.3958,-6.6252,1.4093,-0.3173,-0.3548,0.1561,0.0176,-0.0208,-0.0192,353,2019-08-07 16:50:23:503
-6.3958,-6.6252,1.4093,-0.3173,-0.3548,0.1561,0.0176,-0.0326,-0.0181,357,2019-08-07 16:50:23:507
-6.3958,-6.6252,1.4093,-0.3173,-0.3548,0.1561,0.0176,-0.0326,-0.0181,363,2019-08-07 16:50:23:513
-6.281,-6.6156,1.3998,-0.3173,-0.3548,0.1561,0.0144,-0.0357,-0.016,367,2019-08-07 16:50:23:517
-6.281,-6.6156,1.3998,-0.3999,-0.29,0.2282,0.0144,-0.0357,-0.016,373,2019-08-07 16:50:23:523
-6.2188,-6.7206,1.3668,-0.3999,-0.29,0.2282,0.0166,-0.0112,-0.001,378,2019-08-07 16:50:23:528
-6.2188,-6.7206,1.3668,-0.3999,-0.29,0.2282,0.0166,-0.0112,-0.001,382,2019-08-07 16:50:23:532
-6.2188,-6.7206,1.3668,-0.3999,-0.29,0.2282,0.0166,-0.0112,-0.001,388,2019-08-07 16:50:23:538
-6.2188,-6.7827,1.3951,-0.4901,-0.1995,0.1779,0.0134,0.0186,0.0107,393,2019-08-07 16:50:23:543
-6.2188,-6.7827,1.3951,-0.4901,-0.1995,0.1779,0.0134,0.0186,0.0107,398,2019-08-07 16:50:23:548
-6.2188,-6.7827,1.3951,-0.4901,-0.1995,0.1779,0.0134,0.0346,0.0149,402,2019-08-07 16:50:23:552
-6.2667,-6.7636,1.3763,-0.4901,-0.1995,0.1779,0.0134,0.0346,0.0149,408,2019-08-07 16:50:23:558
-6.2667,-6.7636,1.3763,-0.5021,-0.2314,0.1272,0.0112,0.0537,0.0203,413,2019-08-07 16:50:23:563
-6.2667,-6.7636,1.3763,-0.5021,-0.2314,0.1272,0.0112,0.0537,0.0203,418,2019-08-07 16:50:23:568
-6.2619,-6.7732,1.4093,-0.5021,-0.2314,0.1272,0.0091,0.075,0.016,423,2019-08-07 16:50:23:573
-6.2619,-6.7732,1.4093,-0.5021,-0.2314,0.1272,0.0091,0.075,0.016,428,2019-08-07 16:50:23:578
-6.3624,-6.6586,1.4847,-0.5021,-0.2314,0.1272,0.0038,0.0963,0.0149,432,2019-08-07 16:50:23:582
-6.3624,-6.6586,1.4847,-0.3102,-0.2821,0.0322,0.0038,0.0963,0.0149,438,2019-08-07 16:50:23:588
-6.3624,-6.6586,1.4847,-0.3102,-0.2821,0.0322,-5.0E-4,0.1123,0.0149,442,2019-08-07 16:50:23:592
-6.4772,-6.6108,1.4847,-0.3102,-0.2821,0.0322,-5.0E-4,0.1123,0.0149,448,2019-08-07 16:50:23:598
-6.4772,-6.6108,1.4847,-0.3102,-0.2821,0.0322,-0.0047,0.1145,0.0171,452,2019-08-07 16:50:23:602
-6.5586,-6.6347,1.5318,-0.1584,-0.3225,-0.0205,-0.0047,0.1145,0.0171,458,2019-08-07 16:50:23:608
-6.5586,-6.6347,1.5318,-0.1584,-0.3225,-0.0205,-0.0026,0.0974,0.0128,463,2019-08-07 16:50:23:613
-6.5586,-6.6347,1.5318,-0.1584,-0.3225,-0.0205,-0.0026,0.0974,0.0128,467,2019-08-07 16:50:23:617
-6.6782,-6.6156,1.5695,-0.1584,-0.3225,-0.0205,0.0091,0.0623,0.0192,473,2019-08-07 16:50:23:623
-6.6782,-6.6156,1.5695,-0.1023,-0.3241,-0.0607,0.0091,0.0623,0.0192,477,2019-08-07 16:50:23:627
-6.6351,-6.6299,1.5884,-0.1023,-0.3241,-0.0607,0.0176,0.0164,0.0213,483,2019-08-07 16:50:23:633
-6.6351,-6.6299,1.5884,-0.1023,-0.3241,-0.0607,0.0176,0.0164,0.0213,488,2019-08-07 16:50:23:638
-6.6351,-6.6299,1.5884,-0.1023,-0.3241,-0.0607,0.0208,-0.0102,0.0245,493,2019-08-07 16:50:23:643
-6.5347,-6.6299,1.5224,-0.1977,-0.3386,0.011,0.0208,-0.0102,0.0245,497,2019-08-07 16:50:23:647
-6.5347,-6.6299,1.5224,-0.1977,-0.3386,0.011,0.0155,-0.0219,0.0235,503,2019-08-07 16:50:23:653
-6.5347,-6.6299,1.5224,-0.1977,-0.3386,0.011,0.0155,-0.0219,0.0235,508,2019-08-07 16:50:23:658
-6.4055,-6.6633,1.5035,-0.1977,-0.3386,0.011,0.007,-0.0166,0.0245,513,2019-08-07 16:50:23:663
-6.4055,-6.6633,1.5035,-0.3393,-0.2823,0.0581,0.007,-0.0166,0.0245,517,2019-08-07 16:50:23:667
-6.3816,-6.7111,1.447,-0.3393,-0.2823,0.0581,0.007,-0.0166,0.0245,523,2019-08-07 16:50:23:673
-6.3816,-6.7111,1.447,-0.3393,-0.2823,0.0581,0.0059,0.0111,0.0256,528,2019-08-07 16:50:23:678
-6.3816,-6.7111,1.447,-0.3393,-0.2823,0.0581,0.0059,0.0111,0.0256,533,2019-08-07 16:50:23:683
-6.4199,-6.692,1.4564,-0.3189,-0.2694,0.0812,0.0038,0.0314,0.0235,538,2019-08-07 16:50:23:688
-6.4199,-6.692,1.4564,-0.3189,-0.2694,0.0812,0.0038,0.0314,0.0235,543,2019-08-07 16:50:23:693
-6.4247,-6.6586,1.3998,-0.3162,-0.3014,0.1351,-0.0026,0.0495,0.0224,548,2019-08-07 16:50:23:698
-6.4247,-6.6586,1.3998,-0.3162,-0.3014,0.1351,-0.0026,0.0495,0.0224,553,2019-08-07 16:50:23:703
-6.5156,-6.7254,1.4705,-0.3162,-0.3014,0.1351,-0.0047,0.0601,0.0203,558,2019-08-07 16:50:23:708
-6.5156,-6.7254,1.4705,-0.3162,-0.3014,0.1351,-0.0047,0.0601,0.0203,562,2019-08-07 16:50:23:712
-6.5156,-6.7254,1.4705,-0.2062,-0.2986,0.0178,-0.0047,0.0601,0.0213,568,2019-08-07 16:50:23:718
-6.573,-6.6395,1.5035,-0.2062,-0.2986,0.0178,-0.0047,0.0601,0.0213,573,2019-08-07 16:50:23:723
-6.573,-6.6395,1.5035,-0.2062,-0.2986,0.0178,-0.0047,0.0601,0.0213,578,2019-08-07 16:50:23:728
-6.5635,-6.6204,1.5035,-0.2062,-0.2986,0.0178,-0.0079,0.0495,0.0149,583,2019-08-07 16:50:23:733
-6.5635,-6.6204,1.5035,-0.1439,-0.3388,-0.0043,-0.0079,0.0495,0.0149,588,2019-08-07 16:50:23:738
-6.5635,-6.6204,1.5035,-0.1439,-0.3388,-0.0043,-0.0133,0.0207,0.0192,592,2019-08-07 16:50:23:742
-6.5587,-6.6729,1.4752,-0.1439,-0.3388,-0.0043,-0.0133,0.0207,0.0192,598,2019-08-07 16:50:23:748
-6.5587,-6.6729,1.4752,-0.1439,-0.3388,-0.0043,-0.009,0.0122,0.0181,602,2019-08-07 16:50:23:752
-6.5539,-6.6204,1.4705,-0.2432,-0.3504,-0.0031,-0.009,0.0122,0.0181,608,2019-08-07 16:50:23:758
-6.5539,-6.6204,1.4705,-0.2432,-0.3504,-0.0031,-0.009,-0.0017,0.0203,612,2019-08-07 16:50:23:762
-6.5539,-6.6204,1.4705,-0.2432,-0.3504,-0.0031,-0.009,-0.0017,0.0203,618,2019-08-07 16:50:23:768
-6.5013,-6.6586,1.4941,-0.2432,-0.3504,-0.0031,-0.009,-0.0017,0.0203,622,2019-08-07 16:50:23:772
-6.5013,-6.6586,1.4941,-0.2843,-0.3047,0.1521,-0.009,-0.0123,0.0224,628,2019-08-07 16:50:23:778
-6.5013,-6.6586,1.4941,-0.2843,-0.3047,0.1521,-0.009,-0.0123,0.0224,632,2019-08-07 16:50:23:782
-6.4056,-6.7015,1.3621,-0.2843,-0.3047,0.1521,-0.009,-0.007,0.0288,638,2019-08-07 16:50:23:788
-6.4056,-6.7015,1.3621,-0.2843,-0.3047,0.1521,-0.009,-0.007,0.0288,642,2019-08-07 16:50:23:792
-6.3722,-6.7349,1.3244,-0.3883,-0.2109,0.1884,-0.0037,0.0122,0.0298,648,2019-08-07 16:50:23:798
-6.3722,-6.7349,1.3244,-0.3883,-0.2109,0.1884,-0.0037,0.0122,0.0298,653,2019-08-07 16:50:23:803
-6.3722,-6.7349,1.3244,-0.3883,-0.2109,0.1884,0.0027,0.0314,0.0362,658,2019-08-07 16:50:23:808
-6.4152,-6.7397,1.4234,-0.3883,-0.2109,0.1884,0.0027,0.0314,0.0362,663,2019-08-07 16:50:23:813
-6.4152,-6.7397,1.4234,-0.3693,-0.2212,0.104,0.0112,0.041,0.0426,668,2019-08-07 16:50:23:818
-6.4631,-6.7111,1.3338,-0.3693,-0.2212,0.104,0.0112,0.041,0.0426,673,2019-08-07 16:50:23:823
-6.4631,-6.7111,1.3338,-0.3693,-0.2212,0.104,0.0155,0.0527,0.0437,678,2019-08-07 16:50:23:828
-6.4631,-6.7111,1.3338,-0.3693,-0.2212,0.104,0.0155,0.0527,0.0437,683,2019-08-07 16:50:23:833
-6.4822,-6.7206,1.3621,-0.2808,-0.2155,0.1264,0.0123,0.0537,0.0426,688,2019-08-07 16:50:23:838
-6.4822,-6.7206,1.3621,-0.2808,-0.2155,0.1264,0.0123,0.0537,0.0426,693,2019-08-07 16:50:23:843
-6.5349,-6.6442,1.4611,-0.2808,-0.2155,0.1264,0.0176,0.0473,0.0448,698,2019-08-07 16:50:23:848
-6.5349,-6.6442,1.4611,-0.2808,-0.2155,0.1264,0.0176,0.0473,0.0448,702,2019-08-07 16:50:23:852
-6.5349,-6.6442,1.4611,-0.2455,-0.2614,0.0328,0.0251,0.0441,0.0501,708,2019-08-07 16:50:23:858
-6.5636,-6.6729,1.4516,-0.2455,-0.2614,0.0328,0.0251,0.0441,0.0501,712,2019-08-07 16:50:23:862
-6.5636,-6.6729,1.4516,-0.2455,-0.2614,0.0328,0.0251,0.0441,0.0501,718,2019-08-07 16:50:23:868
-6.5397,-6.6395,1.4469,-0.2353,-0.2527,0.0791,0.0293,0.042,0.0512,723,2019-08-07 16:50:23:873
-6.5397,-6.6395,1.4469,-0.2353,-0.2527,0.0791,0.0293,0.042,0.0512,727,2019-08-07 16:50:23:877
-6.5397,-6.6395,1.4469,-0.2353,-0.2527,0.0791,0.0336,0.0378,0.0437,733,2019-08-07 16:50:23:883
-6.5636,-6.5869,1.4281,-0.1958,-0.3592,0.0218,0.0336,0.0378,0.0437,738,2019-08-07 16:50:23:888
-6.5636,-6.5869,1.4281,-0.1958,-0.3592,0.0218,0.0293,0.026,0.048,743,2019-08-07 16:50:23:893
-6.5875,-6.5726,1.5412,-0.1958,-0.3592,0.0218,0.0293,0.026,0.048,748,2019-08-07 16:50:23:898
-6.5875,-6.5726,1.5412,-0.1958,-0.3592,0.0218,0.0304,0.0164,0.048,753,2019-08-07 16:50:23:903
-6.5875,-6.5726,1.5412,-0.184,-0.2942,-0.0046,0.0304,0.0164,0.048,758,2019-08-07 16:50:23:908
-6.5971,-6.6204,1.4422,-0.184,-0.2942,-0.0046,0.0304,0.0164,0.048,763,2019-08-07 16:50:23:913
-6.5971,-6.6204,1.4422,-0.184,-0.2942,-0.0046,0.0251,0.0122,0.049,768,2019-08-07 16:50:23:918
-6.5971,-6.6204,1.4422,-0.184,-0.2942,-0.0046,0.0251,0.0122,0.049,773,2019-08-07 16:50:23:923
-6.5828,-6.6156,1.3385,-0.2103,-0.2679,0.0719,0.0283,0.0228,0.0394,779,2019-08-07 16:50:23:929
-6.5828,-6.6156,1.3385,-0.2103,-0.2679,0.0719,0.0283,0.0228,0.0394,783,2019-08-07 16:50:23:933
-6.6641,-6.6204,1.527,-0.2103,-0.2679,0.0719,0.0261,0.0101,0.0341,788,2019-08-07 16:50:23:938
-6.6641,-6.6204,1.527,-0.2103,-0.2679,0.0719,0.0261,0.0101,0.0341,792,2019-08-07 16:50:23:942
-6.5637,-6.6442,1.5223,-0.2493,-0.2522,-0.0195,0.0144,-0.0038,0.0309,798,2019-08-07 16:50:23:948
-6.5637,-6.6442,1.5223,-0.2493,-0.2522,-0.0195,0.0144,-0.0038,0.0309,803,2019-08-07 16:50:23:953
-6.5637,-6.6442,1.5223,-0.2493,-0.2522,-0.0195,0.0144,-0.0038,0.0309,807,2019-08-07 16:50:23:957
-6.5541,-6.5917,1.4422,-0.2493,-0.2522,-0.0195,0.0123,0.0026,0.0213,813,2019-08-07 16:50:23:963
-6.5541,-6.5917,1.4422,-0.2493,-0.2522,-0.0195,0.0123,0.0026,0.0213,817,2019-08-07 16:50:23:967
-6.5541,-6.5917,1.4422,-0.2192,-0.3058,0.0907,0.0016,0.0133,0.0117,823,2019-08-07 16:50:23:973
-6.6642,-6.5822,1.5223,-0.2192,-0.3058,0.0907,0.0016,0.0133,0.0117,828,2019-08-07 16:50:23:978
-6.6642,-6.5822,1.5223,-0.2192,-0.3058,0.0907,-0.0079,0.0047,0.0117,833,2019-08-07 16:50:23:983
-6.6211,-6.6299,1.5459,-0.2192,-0.3058,0.0907,-0.0079,0.0047,0.0117,837,2019-08-07 16:50:23:987
-6.6211,-6.6299,1.5459,-0.1975,-0.2179,-0.0333,-0.0143,-0.0027,0.0117,843,2019-08-07 16:50:23:993
-6.6211,-6.6299,1.5459,-0.1975,-0.2179,-0.0333,-0.0143,-0.0027,0.0117,848,2019-08-07 16:50:23:998
-6.5924,-6.5965,1.5365,-0.1975,-0.2179,-0.0333,-0.0165,5.0E-4,0.0032,853,2019-08-07 16:50:24:003
-6.5924,-6.5965,1.5365,-0.1975,-0.2179,-0.0333,-0.0165,5.0E-4,0.0032,858,2019-08-07 16:50:24:008
-6.5542,-6.6442,1.4799,-0.2607,-0.2651,-0.0162,-0.0186,0.0133,0.0011,863,2019-08-07 16:50:24:013
-6.5542,-6.6442,1.4799,-0.2607,-0.2651,-0.0162,-0.0186,0.0133,0.0011,867,2019-08-07 16:50:24:017
-6.5542,-6.6442,1.4799,-0.2607,-0.2651,-0.0162,-0.0186,0.0133,0.0011,873,2019-08-07 16:50:24:023
-6.5542,-6.649,1.5459,-0.2607,-0.2651,-0.0162,-0.0186,0.0228,0.0011,878,2019-08-07 16:50:24:028
-6.5542,-6.649,1.5459,-0.2421,-0.2081,-0.0913,-0.0186,0.0228,0.0011,883,2019-08-07 16:50:24:033
-6.559,-6.6442,1.494,-0.2421,-0.2081,-0.0913,-0.0175,0.0175,0.0011,888,2019-08-07 16:50:24:038
-6.559,-6.6442,1.494,-0.2421,-0.2081,-0.0913,-0.0175,0.0175,0.0011,893,2019-08-07 16:50:24:043
-6.559,-6.6442,1.494,-0.2421,-0.2081,-0.0913,-0.0154,0.0143,0.0043,897,2019-08-07 16:50:24:047
-6.6068,-6.6681,1.5789,-0.2142,-0.2225,-0.0857,-0.0154,0.0143,0.0043,903,2019-08-07 16:50:24:053
-6.6068,-6.6681,1.5789,-0.2142,-0.2225,-0.0857,-0.0037,-0.0123,0.0117,907,2019-08-07 16:50:24:057
-6.5303,-6.6251,1.5836,-0.2142,-0.2225,-0.0857,-0.0037,-0.0123,0.0117,913,2019-08-07 16:50:24:063
-6.5303,-6.6251,1.5836,-0.2142,-0.2225,-0.0857,0.0048,-0.0294,0.0192,918,2019-08-07 16:50:24:068
-6.5303,-6.6251,1.5836,-0.2727,-0.2448,-0.0317,0.0048,-0.0294,0.0192,923,2019-08-07 16:50:24:073
-6.5159,-6.6538,1.5082,-0.2727,-0.2448,-0.0317,0.0048,-0.0294,0.0192,928,2019-08-07 16:50:24:078
-6.5159,-6.6538,1.5082,-0.2727,-0.2448,-0.0317,0.0091,-0.0443,0.0224,933,2019-08-07 16:50:24:083
-6.5159,-6.6538,1.5082,-0.2727,-0.2448,-0.0317,0.0091,-0.0443,0.0224,938,2019-08-07 16:50:24:088
-6.4298,-6.5965,1.4233,-0.3938,-0.2894,0.0793,6.0E-4,-0.0475,0.0245,942,2019-08-07 16:50:24:092
-6.4298,-6.5965,1.4233,-0.3938,-0.2894,0.0793,6.0E-4,-0.0475,0.0245,948,2019-08-07 16:50:24:098
-6.3916,-6.6538,1.4044,-0.3938,-0.2894,0.0793,-5.0E-4,-0.0336,0.0256,953,2019-08-07 16:50:24:103
-6.3916,-6.6538,1.4044,-0.3938,-0.2894,0.0793,-5.0E-4,-0.0336,0.0256,958,2019-08-07 16:50:24:108
-6.3916,-6.6538,1.4044,-0.4004,-0.2483,0.1503,0.0027,-0.0144,0.0245,963,2019-08-07 16:50:24:113
-6.4012,-6.649,1.3856,-0.4004,-0.2483,0.1503,0.0027,-0.0144,0.0245,967,2019-08-07 16:50:24:117
-6.4012,-6.649,1.3856,-0.4004,-0.2483,0.1503,0.0038,0.0101,0.0245,973,2019-08-07 16:50:24:123
-6.5016,-6.6585,1.3667,-0.4004,-0.2483,0.1503,0.0038,0.0101,0.0245,978,2019-08-07 16:50:24:128
-6.5016,-6.6585,1.3667,-0.3363,-0.2743,0.1354,-5.0E-4,0.026,0.0235,983,2019-08-07 16:50:24:133
-6.5016,-6.6585,1.3667,-0.3363,-0.2743,0.1354,-5.0E-4,0.026,0.0235,988,2019-08-07 16:50:24:138
-6.4682,-6.649,1.4374,-0.3363,-0.2743,0.1354,-0.0026,0.0356,0.0224,992,2019-08-07 16:50:24:142
-6.4682,-6.649,1.4374,-0.3363,-0.2743,0.1354,-0.0026,0.0356,0.0224,998,2019-08-07 16:50:24:148
-6.5112,-6.6728,1.3856,-0.2778,-0.2096,0.1023,0.0038,0.0346,0.0181,1003,2019-08-07 16:50:24:153
-6.5112,-6.6728,1.3856,-0.2778,-0.2096,0.1023,0.0038,0.0346,0.0181,1008,2019-08-07 16:50:24:158
-6.5112,-6.6728,1.3856,-0.2778,-0.2096,0.1023,0.0016,0.0218,0.0181,1013,2019-08-07 16:50:24:163
-6.6213,-6.6156,1.4421,-0.2778,-0.2096,0.1023,0.0016,0.0218,0.0181,1018,2019-08-07 16:50:24:168
