ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.7643,-6.386,1.3705,-0.2588,-0.292,0.1154,-0.0111,0.0804,0.0149,79,2019-08-07 16:48:54:013
-6.8409,-6.3812,1.3752,-0.2588,-0.292,0.1154,-0.0111,0.0761,0.016,84,2019-08-07 16:48:54:018
-6.8409,-6.3812,1.3752,-0.2588,-0.292,0.1154,-0.0111,0.0761,0.016,88,2019-08-07 16:48:54:022
-6.8409,-6.3812,1.3752,-0.2588,-0.292,0.1154,-0.0111,0.0761,0.016,94,2019-08-07 16:48:54:028
-6.8839,-6.3335,1.4224,-0.1485,-0.347,-0.0285,-0.0069,0.0623,0.0128,98,2019-08-07 16:48:54:032
-6.8839,-6.3335,1.4224,-0.1485,-0.347,-0.0285,-0.0069,0.0623,0.0128,104,2019-08-07 16:48:54:038
-6.8887,-6.281,1.3941,-0.1485,-0.347,-0.0285,-0.0037,0.025,0.0213,109,2019-08-07 16:48:54:043
-6.8887,-6.281,1.3941,-0.1485,-0.347,-0.0285,-0.0037,0.025,0.0213,114,2019-08-07 16:48:54:048
-6.8887,-6.281,1.3941,-0.2104,-0.4245,0.0186,-0.0122,0.0037,0.0213,119,2019-08-07 16:48:54:053
-6.8552,-6.2141,1.3894,-0.2104,-0.4245,0.0186,-0.0122,0.0037,0.0213,123,2019-08-07 16:48:54:057
-6.8552,-6.2141,1.3894,-0.2362,-0.394,0.0557,-0.0133,-0.0016,0.0213,129,2019-08-07 16:48:54:063
-6.8074,-6.3335,1.3517,-0.2362,-0.394,0.0557,-0.0133,-0.0016,0.0213,133,2019-08-07 16:48:54:067
-6.8074,-6.3335,1.3517,-0.2362,-0.394,0.0557,-0.0154,-0.0059,0.0234,139,2019-08-07 16:48:54:073
-6.8074,-6.3335,1.3517,-0.2362,-0.394,0.0557,-0.0154,-0.0059,0.0234,143,2019-08-07 16:48:54:077
-6.7835,-6.3621,1.3705,-0.2728,-0.2764,0.0543,-0.0207,-0.0038,0.0277,149,2019-08-07 16:48:54:083
-6.7835,-6.3621,1.3705,-0.2728,-0.2764,0.0543,-0.0207,-0.0038,0.0277,153,2019-08-07 16:48:54:087
-6.6926,-6.4146,1.3187,-0.2728,-0.2764,0.0543,-0.0207,0.0175,0.0266,159,2019-08-07 16:48:54:093
-6.6926,-6.4146,1.3187,-0.2728,-0.2764,0.0543,-0.0207,0.0175,0.0266,163,2019-08-07 16:48:54:097
-6.6926,-6.4146,1.3187,-0.3195,-0.2067,0.078,-0.0218,0.0324,0.0287,169,2019-08-07 16:48:54:103
-6.7452,-6.4385,1.3234,-0.3195,-0.2067,0.078,-0.0218,0.0324,0.0287,173,2019-08-07 16:48:54:107
-6.7452,-6.4385,1.3234,-0.2882,-0.21,0.0411,-0.0197,0.042,0.0298,179,2019-08-07 16:48:54:113
-6.7117,-6.4194,1.3658,-0.2882,-0.21,0.0411,-0.0197,0.042,0.0298,184,2019-08-07 16:48:54:118
-6.7117,-6.4194,1.3658,-0.2882,-0.21,0.0411,-0.0197,0.042,0.0298,188,2019-08-07 16:48:54:122
-6.7117,-6.4194,1.3658,-0.2882,-0.21,0.0411,-0.0197,0.042,0.0298,194,2019-08-07 16:48:54:128
-6.75,-6.4433,1.2857,-0.2882,-0.21,0.0411,-0.0197,0.0463,0.033,199,2019-08-07 16:48:54:133
-6.75,-6.4433,1.2857,-0.2838,-0.192,0.0555,-0.0197,0.0463,0.033,203,2019-08-07 16:48:54:137
-6.75,-6.4433,1.2857,-0.2838,-0.192,0.0555,-0.0143,0.0559,0.0266,209,2019-08-07 16:48:54:143
-6.8361,-6.4481,1.2951,-0.2838,-0.192,0.0555,-0.0143,0.0559,0.0266,214,2019-08-07 16:48:54:148
-6.8361,-6.4481,1.2951,-0.1601,-0.2504,0.0739,-0.0079,0.0431,0.0287,219,2019-08-07 16:48:54:153
-6.8361,-6.4481,1.2951,-0.1601,-0.2504,0.0739,-0.0079,0.0431,0.0287,223,2019-08-07 16:48:54:157
-6.8696,-6.3573,1.2951,-0.1601,-0.2504,0.0739,-0.0058,0.0229,0.0277,229,2019-08-07 16:48:54:163
-6.8696,-6.3573,1.2951,-0.1601,-0.2504,0.0739,-0.0058,0.0229,0.0277,234,2019-08-07 16:48:54:168
-6.9031,-6.3048,1.2527,-0.1793,-0.3418,0.125,-0.0037,0.0282,0.0245,239,2019-08-07 16:48:54:173
-6.9031,-6.3048,1.2527,-0.1793,-0.3418,0.125,-0.0037,0.0282,0.0245,244,2019-08-07 16:48:54:178
-6.9509,-6.3096,1.1867,-0.134,-0.3349,0.1884,-0.0037,0.0282,0.0245,249,2019-08-07 16:48:54:183
-6.9509,-6.3096,1.1867,-0.134,-0.3349,0.1884,-0.0026,0.0229,0.0245,253,2019-08-07 16:48:54:187
-6.9509,-6.3096,1.1867,-0.134,-0.3349,0.1884,-0.0026,0.0229,0.0245,258,2019-08-07 16:48:54:192
-6.9557,-6.2857,1.2668,-0.134,-0.3349,0.1884,-5.0E-4,0.0218,0.0149,263,2019-08-07 16:48:54:197
-6.9557,-6.2857,1.2668,-0.1335,-0.398,0.1088,-5.0E-4,0.0218,0.0149,269,2019-08-07 16:48:54:203
-6.9222,-6.3335,1.2338,-0.1335,-0.398,0.1088,0.0027,0.0175,0.0149,273,2019-08-07 16:48:54:207
-6.9222,-6.3335,1.2338,-0.1335,-0.398,0.1088,0.0027,0.0175,0.0149,279,2019-08-07 16:48:54:213
-6.9222,-6.3335,1.2338,-0.1335,-0.398,0.1088,0.0017,0.025,0.0117,283,2019-08-07 16:48:54:217
-6.8839,-6.3526,1.2197,-0.2085,-0.276,0.204,0.0017,0.025,0.0117,289,2019-08-07 16:48:54:223
-6.8839,-6.3526,1.2197,-0.2085,-0.276,0.204,0.0017,0.025,0.0117,293,2019-08-07 16:48:54:227
-6.9126,-6.343,1.2668,-0.2085,-0.276,0.204,6.0E-4,0.0314,0.0064,299,2019-08-07 16:48:54:233
-6.9126,-6.343,1.2668,-0.2085,-0.276,0.204,6.0E-4,0.0314,0.0064,304,2019-08-07 16:48:54:238
-6.9126,-6.343,1.2668,-0.1868,-0.2983,0.0443,0.0027,0.0229,0.0064,309,2019-08-07 16:48:54:243
-6.8839,-6.3239,1.3187,-0.1868,-0.2983,0.0443,0.0027,0.0229,0.0064,313,2019-08-07 16:48:54:247
-6.8839,-6.3239,1.3187,-0.1868,-0.2983,0.0443,0.0027,0.0175,0.0074,319,2019-08-07 16:48:54:253
-6.8648,-6.3574,1.2763,-0.1868,-0.2983,0.0443,0.0027,0.0175,0.0074,323,2019-08-07 16:48:54:257
-6.8648,-6.3574,1.2763,-0.222,-0.2397,0.1174,0.007,0.0154,0.0042,329,2019-08-07 16:48:54:263
-6.8648,-6.3574,1.2763,-0.222,-0.2397,0.1174,0.007,0.0154,0.0042,333,2019-08-07 16:48:54:267
-6.8361,-6.386,1.2574,-0.222,-0.2397,0.1174,0.008,0.0218,0.0042,339,2019-08-07 16:48:54:273
-6.8361,-6.386,1.2574,-0.222,-0.2397,0.1174,0.008,0.0218,0.0042,343,2019-08-07 16:48:54:277
-6.8696,-6.3621,1.248,-0.228,-0.2722,0.1107,0.0123,0.0239,0.0011,349,2019-08-07 16:48:54:283
-6.8696,-6.3621,1.248,-0.228,-0.2722,0.1107,0.0123,0.0239,0.0011,354,2019-08-07 16:48:54:288
-6.8696,-6.3621,1.248,-0.228,-0.2722,0.1107,0.0123,0.0239,0.0011,359,2019-08-07 16:48:54:293
-6.8743,-6.3096,1.2527,-0.224,-0.3241,0.1051,0.0123,0.0229,0.0053,364,2019-08-07 16:48:54:298
-6.8743,-6.3096,1.2527,-0.224,-0.3241,0.1051,0.0123,0.0229,0.0053,369,2019-08-07 16:48:54:303
-6.8552,-6.3335,1.2951,-0.224,-0.3241,0.1051,0.0112,0.025,0.0042,373,2019-08-07 16:48:54:307
-6.8552,-6.3335,1.2951,-0.2495,-0.2751,0.07,0.0112,0.025,0.0042,379,2019-08-07 16:48:54:313
-6.8552,-6.3335,1.2951,-0.2495,-0.2751,0.07,0.0134,0.025,0.0021,383,2019-08-07 16:48:54:317
-6.8409,-6.2905,1.2904,-0.2495,-0.2751,0.07,0.0134,0.025,0.0021,389,2019-08-07 16:48:54:323
-6.8409,-6.2905,1.2904,-0.2495,-0.2751,0.07,0.0134,0.0207,0.0085,393,2019-08-07 16:48:54:327
-6.8696,-6.3478,1.2574,-0.2321,-0.2831,0.0967,0.0134,0.0207,0.0085,399,2019-08-07 16:48:54:333
-6.8696,-6.3478,1.2574,-0.2321,-0.2831,0.0967,0.0134,0.0207,0.0085,404,2019-08-07 16:48:54:338
-6.8696,-6.3478,1.2574,-0.2321,-0.2831,0.0967,0.0166,0.0218,0.0074,409,2019-08-07 16:48:54:343
-6.8504,-6.3239,1.2197,-0.2522,-0.3061,0.1337,0.0166,0.0218,0.0074,413,2019-08-07 16:48:54:347
-6.8504,-6.3239,1.2197,-0.2522,-0.3061,0.1337,0.0123,0.025,0.0106,419,2019-08-07 16:48:54:353
-6.8504,-6.3239,1.2197,-0.2522,-0.3061,0.1337,0.0123,0.025,0.0106,423,2019-08-07 16:48:54:357
-6.7834,-6.3812,1.2951,-0.2522,-0.3061,0.1337,0.0123,0.0186,0.0106,429,2019-08-07 16:48:54:363
-6.7834,-6.3812,1.2951,-0.2828,-0.2232,0.0894,0.0123,0.0186,0.0106,433,2019-08-07 16:48:54:367
-6.7643,-6.3478,1.2385,-0.2828,-0.2232,0.0894,0.0155,0.0186,0.0138,439,2019-08-07 16:48:54:373
-6.7643,-6.3478,1.2385,-0.2828,-0.2232,0.0894,0.0208,0.0197,0.0128,443,2019-08-07 16:48:54:377
-6.7643,-6.3478,1.2385,-0.2828,-0.2232,0.0894,0.0208,0.0197,0.0128,449,2019-08-07 16:48:54:383
-6.8265,-6.3812,1.2857,-0.2802,-0.245,0.065,0.0208,0.0197,0.0128,454,2019-08-07 16:48:54:388
-6.8265,-6.3812,1.2857,-0.2802,-0.245,0.065,0.0187,0.0229,0.0138,458,2019-08-07 16:48:54:392
-6.903,-6.3383,1.2715,-0.2048,-0.2868,0.0787,0.0187,0.0229,0.0138,464,2019-08-07 16:48:54:398
-6.903,-6.3383,1.2715,-0.2048,-0.2868,0.0787,0.0166,0.0218,0.016,468,2019-08-07 16:48:54:402
-6.903,-6.3383,1.2715,-0.2048,-0.2868,0.0787,0.0166,0.0218,0.016,474,2019-08-07 16:48:54:408
-6.927,-6.3478,1.2857,-0.2048,-0.2868,0.0787,0.0176,0.025,0.0149,479,2019-08-07 16:48:54:413
-6.927,-6.3478,1.2857,-0.1744,-0.2503,0.068,0.0176,0.025,0.0149,484,2019-08-07 16:48:54:418
-6.927,-6.3478,1.2857,-0.1744,-0.2503,0.068,0.024,0.0218,0.0085,488,2019-08-07 16:48:54:422
-6.9892,-6.3574,1.248,-0.1744,-0.2503,0.068,0.024,0.0218,0.0085,494,2019-08-07 16:48:54:428
-6.9892,-6.3574,1.248,-0.1744,-0.2503,0.068,0.0262,0.0154,0.0074,499,2019-08-07 16:48:54:433
-6.9078,-6.3574,1.3187,-0.1864,-0.2477,0.0069,0.0262,0.0154,0.0074,504,2019-08-07 16:48:54:438
-6.9078,-6.3574,1.3187,-0.1864,-0.2477,0.0069,0.0262,0.0154,0.0074,509,2019-08-07 16:48:54:443
-6.9078,-6.3574,1.3187,-0.1864,-0.2477,0.0069,0.0325,0.0186,-0.0021,513,2019-08-07 16:48:54:447
-6.9413,-6.3192,1.2951,-0.1864,-0.2477,0.0069,0.0325,0.0186,-0.0021,519,2019-08-07 16:48:54:453
-6.9413,-6.3192,1.2951,-0.2111,-0.3371,0.1171,0.0357,0.0239,-0.0053,523,2019-08-07 16:48:54:457
-6.9174,-6.2714,1.248,-0.2111,-0.3371,0.1171,0.0357,0.0239,-0.0053,529,2019-08-07 16:48:54:463
-6.9174,-6.2714,1.248,-0.2111,-0.3371,0.1171,0.0315,0.0314,-0.0096,533,2019-08-07 16:48:54:467
-6.9174,-6.2714,1.248,-0.2111,-0.3371,0.1171,0.0315,0.0314,-0.0096,539,2019-08-07 16:48:54:473
-6.9892,-6.1807,1.38,-0.1255,-0.4367,-0.0283,0.0368,0.0197,-0.0117,545,2019-08-07 16:48:54:479
-6.9892,-6.1807,1.38,-0.1255,-0.4367,-0.0283,0.0368,0.0197,-0.0117,548,2019-08-07 16:48:54:482
-6.9222,-6.1903,1.3281,-0.1255,-0.4367,-0.0283,0.0347,0.0037,-0.0149,554,2019-08-07 16:48:54:488
-6.9222,-6.1903,1.3281,-0.1255,-0.4367,-0.0283,0.0347,0.0037,-0.0149,558,2019-08-07 16:48:54:492
-6.9222,-6.1903,1.3281,-0.1776,-0.4031,0.0275,0.0272,-0.008,-0.016,564,2019-08-07 16:48:54:498
-6.8648,-6.2046,1.3375,-0.1776,-0.4031,0.0275,0.0272,-0.008,-0.016,568,2019-08-07 16:48:54:502
-6.8648,-6.2046,1.3375,-0.1776,-0.4031,0.0275,0.0219,-0.024,-0.0107,574,2019-08-07 16:48:54:508
-6.8648,-6.2046,1.3375,-0.1776,-0.4031,0.0275,0.0219,-0.024,-0.0107,579,2019-08-07 16:48:54:513
-6.8695,-6.2714,1.38,-0.2526,-0.3318,-0.0273,0.0166,-0.0261,-0.0043,583,2019-08-07 16:48:54:517
-6.8695,-6.2714,1.38,-0.2526,-0.3318,-0.0273,0.0166,-0.0261,-0.0043,589,2019-08-07 16:48:54:523
-6.8695,-6.2714,1.38,-0.2526,-0.3318,-0.0273,0.0166,-0.0261,-0.0043,593,2019-08-07 16:48:54:527
-6.7786,-6.238,1.3423,-0.3334,-0.3794,0.0231,0.0123,-0.0325,-0.0043,599,2019-08-07 16:48:54:533
-6.7786,-6.238,1.3423,-0.3334,-0.3794,0.0231,0.0123,-0.0325,-0.0043,603,2019-08-07 16:48:54:537
-6.7643,-6.2141,1.2857,-0.3334,-0.3794,0.0231,0.008,-0.0293,-0.0021,609,2019-08-07 16:48:54:543
-6.7643,-6.2141,1.2857,-0.3949,-0.4697,0.0949,0.008,-0.0293,-0.0021,613,2019-08-07 16:48:54:547
-6.7643,-6.2141,1.2857,-0.3949,-0.4697,0.0949,-0.0037,-0.0112,0.0042,619,2019-08-07 16:48:54:553
-6.7021,-6.2237,1.2763,-0.3949,-0.4697,0.0949,-0.0037,-0.0112,0.0042,624,2019-08-07 16:48:54:558
-6.7021,-6.2237,1.2763,-0.3949,-0.4697,0.0949,-0.0143,0.0175,0.0053,628,2019-08-07 16:48:54:562
-6.7834,-6.2046,1.2621,-0.3291,-0.4116,0.1066,-0.0143,0.0175,0.0053,633,2019-08-07 16:48:54:567
-6.7834,-6.2046,1.2621,-0.3291,-0.4116,0.1066,-0.0175,0.0378,0.0064,639,2019-08-07 16:48:54:573
-6.7834,-6.2046,1.2621,-0.3291,-0.4116,0.1066,-0.0175,0.0378,0.0064,643,2019-08-07 16:48:54:577
-6.8648,-6.2189,1.2386,-0.2491,-0.3967,0.1262,-0.0186,0.0346,0.0053,649,2019-08-07 16:48:54:583
-6.8648,-6.2189,1.2386,-0.2491,-0.3967,0.1262,-0.0186,0.0346,0.0053,653,2019-08-07 16:48:54:587
-6.9604,-6.2237,1.2433,-0.2491,-0.3967,0.1262,-0.0186,0.0346,0.0053,659,2019-08-07 16:48:54:593
-6.9604,-6.2237,1.2433,-0.2491,-0.3967,0.1262,-0.0154,0.0218,0.0074,663,2019-08-07 16:48:54:597
-6.9604,-6.2237,1.2433,-0.2324,-0.3479,0.0908,-0.0154,0.0218,0.0074,669,2019-08-07 16:48:54:603
-6.8887,-6.281,1.2763,-0.2324,-0.3479,0.0908,-0.0122,0.0101,0.0096,673,2019-08-07 16:48:54:607
-6.8887,-6.281,1.2763,-0.2324,-0.3479,0.0908,-0.0122,0.0101,0.0096,679,2019-08-07 16:48:54:613
-6.8791,-6.2046,1.2904,-0.2394,-0.4083,0.0632,-0.0154,0.009,0.0085,683,2019-08-07 16:48:54:617
-6.8791,-6.2046,1.2904,-0.2394,-0.4083,0.0632,-0.0154,0.009,0.0085,689,2019-08-07 16:48:54:623
-6.8791,-6.2046,1.2904,-0.2394,-0.4083,0.0632,-0.0154,0.009,0.0085,693,2019-08-07 16:48:54:627
-6.9413,-6.195,1.1678,-0.2394,-0.4083,0.0632,-0.0111,0.0079,0.0149,699,2019-08-07 16:48:54:633
-6.9413,-6.195,1.1678,-0.2471,-0.3343,0.0362,-0.0111,0.0079,0.0149,703,2019-08-07 16:48:54:637
-6.9413,-6.195,1.1678,-0.2471,-0.3343,0.0362,-0.0047,0.0037,0.0213,709,2019-08-07 16:48:54:643
-6.8647,-6.2571,1.2951,-0.2471,-0.3343,0.0362,-0.0047,0.0037,0.0213,713,2019-08-07 16:48:54:647
-6.8647,-6.2571,1.2951,-0.2471,-0.3343,0.0362,-0.0015,-0.0038,0.0224,719,2019-08-07 16:48:54:653
-6.8647,-6.2571,1.2951,-0.2471,-0.3343,0.0362,-0.0015,-0.0038,0.0224,723,2019-08-07 16:48:54:657
-6.8073,-6.1378,1.1914,-0.3175,-0.4692,0.1579,6.0E-4,0.0111,0.0213,729,2019-08-07 16:48:54:663
-6.8073,-6.1378,1.1914,-0.3175,-0.4692,0.1579,6.0E-4,0.0111,0.0213,733,2019-08-07 16:48:54:667
-6.9126,-6.2332,1.2197,-0.3175,-0.4692,0.1579,6.0E-4,0.025,0.0192,739,2019-08-07 16:48:54:673
-6.9126,-6.2332,1.2197,-0.3175,-0.4692,0.1579,6.0E-4,0.025,0.0192,743,2019-08-07 16:48:54:677
-6.9126,-6.2332,1.2197,-0.2068,-0.3795,0.1215,6.0E-4,0.025,0.0192,748,2019-08-07 16:48:54:682
-6.9317,-6.2237,1.2338,-0.2068,-0.3795,0.1215,6.0E-4,0.0229,0.016,754,2019-08-07 16:48:54:688
-6.9317,-6.2237,1.2338,-0.2068,-0.3795,0.1215,6.0E-4,0.0229,0.016,759,2019-08-07 16:48:54:693
-6.9174,-6.2905,1.2716,-0.2068,-0.3795,0.1215,-0.0015,0.0143,0.016,763,2019-08-07 16:48:54:697
-6.9174,-6.2905,1.2716,-0.2628,-0.3383,0.0902,-0.0015,0.0143,0.016,769,2019-08-07 16:48:54:703
-6.9174,-6.2905,1.2716,-0.2628,-0.3383,0.0902,6.0E-4,0.0165,0.0085,773,2019-08-07 16:48:54:707
-6.8456,-6.2905,1.2433,-0.2628,-0.3383,0.0902,6.0E-4,0.0165,0.0085,779,2019-08-07 16:48:54:713
-6.8456,-6.2905,1.2433,-0.2628,-0.3383,0.0902,-5.0E-4,0.0133,0.0096,784,2019-08-07 16:48:54:718
-6.8504,-6.3144,1.3187,-0.2696,-0.2793,0.0546,-5.0E-4,0.0133,0.0096,789,2019-08-07 16:48:54:723
-6.8504,-6.3144,1.3187,-0.2696,-0.2793,0.0546,-5.0E-4,0.0133,0.0096,794,2019-08-07 16:48:54:728
-6.8504,-6.3144,1.3187,-0.2944,-0.2357,0.0822,-0.0047,0.0015,0.0106,799,2019-08-07 16:48:54:733
-6.8456,-6.4051,1.2904,-0.2944,-0.2357,0.0822,-0.0047,0.0015,0.0106,803,2019-08-07 16:48:54:737
-6.8456,-6.4051,1.2904,-0.2944,-0.2357,0.0822,-0.0058,-0.0176,0.016,809,2019-08-07 16:48:54:743
-6.7786,-6.3955,1.3375,-0.2944,-0.2357,0.0822,-0.0058,-0.0176,0.016,813,2019-08-07 16:48:54:747
-6.7786,-6.3955,1.3375,-0.3576,-0.2294,-0.0011,-0.0079,-0.0261,0.0192,819,2019-08-07 16:48:54:753
-6.7786,-6.3955,1.3375,-0.3576,-0.2294,-0.0011,-0.0079,-0.0261,0.0192,823,2019-08-07 16:48:54:757
-6.7356,-6.3621,1.2998,-0.4013,-0.2332,0.043,-0.0122,-0.023,0.0213,829,2019-08-07 16:48:54:763
-6.7356,-6.3621,1.2998,-0.4013,-0.2332,0.043,-0.0122,-0.023,0.0213,833,2019-08-07 16:48:54:767
-6.7356,-6.3621,1.2998,-0.4013,-0.2332,0.043,-0.0207,-0.0112,0.0266,839,2019-08-07 16:48:54:773
-6.7356,-6.3048,1.314,-0.4013,-0.2332,0.043,-0.0207,-0.0112,0.0266,843,2019-08-07 16:48:54:777
-6.7356,-6.3048,1.314,-0.3512,-0.3212,0.1041,-0.0282,0.0069,0.0266,848,2019-08-07 16:48:54:782
-6.8647,-6.2667,1.3093,-0.3512,-0.3212,0.1041,-0.0282,0.0069,0.0266,854,2019-08-07 16:48:54:788
-6.8647,-6.2667,1.3093,-0.3512,-0.3212,0.1041,-0.0282,0.0069,0.0266,859,2019-08-07 16:48:54:793
-6.8647,-6.2667,1.3093,-0.3512,-0.3212,0.1041,-0.0282,0.0218,0.0213,864,2019-08-07 16:48:54:798
-6.9461,-6.2857,1.3234,-0.1683,-0.3327,0.0135,-0.0282,0.0218,0.0213,869,2019-08-07 16:48:54:803
-6.9461,-6.2857,1.3234,-0.1683,-0.3327,0.0135,-0.0324,0.0314,0.016,873,2019-08-07 16:48:54:807
-6.9987,-6.2094,1.3375,-0.1464,-0.3791,-0.0047,-0.0324,0.0314,0.016,879,2019-08-07 16:48:54:813
-6.9987,-6.2094,1.3375,-0.1464,-0.3791,-0.0047,-0.0346,0.0197,0.017,883,2019-08-07 16:48:54:817
-6.9987,-6.2094,1.3375,-0.1464,-0.3791,-0.0047,-0.0346,0.0197,0.017,889,2019-08-07 16:48:54:823
-7.0513,-6.1521,1.3564,-0.1464,-0.3791,-0.0047,-0.0431,-6.0E-4,0.017,895,2019-08-07 16:48:54:829
-7.0513,-6.1521,1.3564,-0.1217,-0.4427,-0.0485,-0.0431,-6.0E-4,0.017,899,2019-08-07 16:48:54:833
-7.08,-6.133,1.3611,-0.1217,-0.4427,-0.0485,-0.0431,-6.0E-4,0.017,904,2019-08-07 16:48:54:838
-7.08,-6.133,1.3611,-0.1217,-0.4427,-0.0485,-0.0484,-0.0304,0.0202,908,2019-08-07 16:48:54:842
-7.08,-6.133,1.3611,-0.1217,-0.4427,-0.0485,-0.0484,-0.0304,0.0202,914,2019-08-07 16:48:54:848
-7.0226,-6.2046,1.3988,-0.1301,-0.377,-0.0734,-0.0484,-0.0549,0.0298,919,2019-08-07 16:48:54:853
-7.0226,-6.2046,1.3988,-0.1301,-0.377,-0.0734,-0.0484,-0.0549,0.0298,924,2019-08-07 16:48:54:858
-7.0609,-6.2141,1.3894,-0.0936,-0.3653,-0.0622,-0.0463,-0.0688,0.0319,928,2019-08-07 16:48:54:862
-7.0609,-6.2141,1.3894,-0.0936,-0.3653,-0.0622,-0.0463,-0.0688,0.0319,934,2019-08-07 16:48:54:868
-7.0609,-6.2141,1.3894,-0.0936,-0.3653,-0.0622,-0.0463,-0.0688,0.0319,939,2019-08-07 16:48:54:873
-7.0991,-6.2332,1.5591,-0.0936,-0.3653,-0.0622,-0.0442,-0.0805,0.0362,944,2019-08-07 16:48:54:878
-7.0991,-6.2332,1.5591,-0.0299,-0.3459,-0.253,-0.0442,-0.0805,0.0362,949,2019-08-07 16:48:54:883
-7.0991,-6.2332,1.5591,-0.0299,-0.3459,-0.253,-0.0463,-0.0879,0.0341,954,2019-08-07 16:48:54:888
-7.1566,-6.2332,1.6864,-0.0299,-0.3459,-0.253,-0.0463,-0.0879,0.0341,959,2019-08-07 16:48:54:893
-7.1566,-6.2332,1.6864,-0.0299,-0.3459,-0.253,-0.0505,-0.106,0.0362,963,2019-08-07 16:48:54:897
-7.1566,-6.2332,1.6864,0.0866,-0.2781,-0.4349,-0.0505,-0.106,0.0362,969,2019-08-07 16:48:54:903
-7.3336,-6.2667,1.8796,0.0866,-0.2781,-0.4349,-0.0601,-0.1433,0.0309,973,2019-08-07 16:48:54:907
-7.3336,-6.2667,1.8796,0.0866,-0.2781,-0.4349,-0.0601,-0.1433,0.0309,979,2019-08-07 16:48:54:913
-7.434,-6.3669,2.0069,0.0866,-0.2781,-0.4349,-0.0687,-0.1785,0.0287,983,2019-08-07 16:48:54:917
-7.434,-6.3669,2.0069,0.277,-0.1728,-0.7927,-0.0687,-0.1785,0.0287,989,2019-08-07 16:48:54:923
-7.434,-6.3669,2.0069,0.277,-0.1728,-0.7927,-0.0687,-0.1785,0.0287,993,2019-08-07 16:48:54:927
-7.5584,-6.4815,2.2567,0.277,-0.1728,-0.7927,-0.0761,-0.2136,0.0309,999,2019-08-07 16:48:54:933
-7.5584,-6.4815,2.2567,0.277,-0.1728,-0.7927,-0.0761,-0.2136,0.0309,1004,2019-08-07 16:48:54:938
-7.9029,-6.6247,2.9214,0.7422,0.0664,-1.5253,-0.0729,-0.2594,0.0341,1009,2019-08-07 16:48:54:943
-7.9029,-6.6247,2.9214,0.7422,0.0664,-1.5253,-0.0729,-0.2594,0.0341,1014,2019-08-07 16:48:54:948
-7.9029,-6.6247,2.9214,0.7422,0.0664,-1.5253,-0.0569,-0.3287,0.0501,1018,2019-08-07 16:48:54:952
-8.3957,-6.8156,3.6426,0.7422,0.0664,-1.5253,-0.0569,-0.3287,0.0501,1024,2019-08-07 16:48:54:958
