ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.8131,-7.1745,1.7306,-0.1976,-0.3687,0.1226,0.0048,0.0484,-0.0031,138,2019-08-07 16:48:12:971
-5.8131,-7.1745,1.7306,-0.1705,-0.4067,0.0801,0.0048,0.0484,-0.0031,143,2019-08-07 16:48:12:976
-5.8131,-7.1745,1.7448,-0.1705,-0.4067,0.0801,0.0016,0.0367,0.0022,148,2019-08-07 16:48:12:981
-5.8131,-7.1745,1.7448,-0.1705,-0.4067,0.0801,0.0016,0.0367,0.0022,153,2019-08-07 16:48:12:986
-5.8131,-7.1745,1.7448,-0.1705,-0.4067,0.0801,0.0016,0.0367,0.0022,158,2019-08-07 16:48:12:991
-5.794,-7.1698,1.7636,-0.22,-0.4008,0.0162,0.0016,0.01,0.0128,163,2019-08-07 16:48:12:996
-5.794,-7.1698,1.7636,-0.22,-0.4008,0.0162,0.0016,0.01,0.0128,167,2019-08-07 16:48:13:000
-5.7517,-7.1936,1.7635,-0.22,-0.4008,0.0162,-5.0E-4,-0.0113,0.0235,173,2019-08-07 16:48:13:006
-5.7517,-7.1936,1.7635,-0.22,-0.4008,0.0162,-5.0E-4,-0.0113,0.0235,177,2019-08-07 16:48:13:010
-5.7517,-7.1936,1.7635,-0.2183,-0.3216,-0.0341,-0.0016,-0.023,0.0277,183,2019-08-07 16:48:13:016
-5.7421,-7.2604,1.7399,-0.2183,-0.3216,-0.0341,-0.0016,-0.023,0.0277,188,2019-08-07 16:48:13:021
-5.7421,-7.2604,1.7399,-0.2183,-0.3216,-0.0341,-0.0016,-0.0262,0.032,193,2019-08-07 16:48:13:026
-5.6799,-7.3033,1.6267,-0.2183,-0.3216,-0.0341,-0.0016,-0.0262,0.032,198,2019-08-07 16:48:13:031
-5.6799,-7.3033,1.6267,-0.2698,-0.2515,0.0949,-0.0026,-0.0038,0.0256,203,2019-08-07 16:48:13:036
-5.6799,-7.3033,1.6267,-0.2698,-0.2515,0.0949,-0.0026,-0.0038,0.0256,208,2019-08-07 16:48:13:041
-5.7422,-7.2699,1.5985,-0.2698,-0.2515,0.0949,-0.0026,-0.0038,0.0256,213,2019-08-07 16:48:13:046
-5.7422,-7.2699,1.5985,-0.2698,-0.2515,0.0949,0.0016,0.0196,0.0203,218,2019-08-07 16:48:13:051
-5.7422,-7.2699,1.5985,-0.2698,-0.2515,0.0949,0.0016,0.0196,0.0203,223,2019-08-07 16:48:13:056
-5.723,-7.3033,1.6267,-0.2642,-0.2632,0.1443,0.0102,0.0484,0.016,228,2019-08-07 16:48:13:061
-5.723,-7.3033,1.6267,-0.2642,-0.2632,0.1443,0.0102,0.0484,0.016,233,2019-08-07 16:48:13:066
-5.8618,-7.2747,1.6362,-0.2642,-0.2632,0.1443,0.0102,0.0697,0.0043,238,2019-08-07 16:48:13:071
-5.8618,-7.2747,1.6362,-0.0147,-0.3475,0.1324,0.0102,0.0697,0.0043,243,2019-08-07 16:48:13:076
-5.8618,-7.2747,1.6362,-0.0147,-0.3475,0.1324,0.0048,0.0718,0.0,248,2019-08-07 16:48:13:081
-5.924,-7.1983,1.6786,-0.0147,-0.3475,0.1324,0.0048,0.0718,0.0,252,2019-08-07 16:48:13:085
-5.924,-7.1983,1.6786,-0.0147,-0.3475,0.1324,0.0048,0.0527,-0.001,258,2019-08-07 16:48:13:091
-5.924,-7.1983,1.6786,-0.0229,-0.3893,0.0084,0.0048,0.0527,-0.001,263,2019-08-07 16:48:13:096
-5.9719,-7.1744,1.7493,-0.0229,-0.3893,0.0084,0.007,0.0239,-0.0042,268,2019-08-07 16:48:13:101
-5.9719,-7.1744,1.7493,-0.0229,-0.3893,0.0084,0.007,0.0239,-0.0042,272,2019-08-07 16:48:13:105
-5.9623,-7.1315,1.7304,-0.0229,-0.3893,0.0084,0.0059,-0.0113,0.0,278,2019-08-07 16:48:13:111
-5.9623,-7.1315,1.7304,-0.0229,-0.3893,0.0084,0.0059,-0.0113,0.0,283,2019-08-07 16:48:13:116
-5.9623,-7.1315,1.7304,-0.0623,-0.3928,0.0381,0.0059,-0.0411,0.0043,287,2019-08-07 16:48:13:120
-5.8379,-7.1601,1.7116,-0.0623,-0.3928,0.0381,0.0059,-0.0411,0.0043,293,2019-08-07 16:48:13:126
-5.8379,-7.1601,1.7116,-0.1676,-0.3873,0.0411,0.0059,-0.0475,0.0022,298,2019-08-07 16:48:13:131
-5.8284,-7.1983,1.6456,-0.1676,-0.3873,0.0411,0.0059,-0.0475,0.0022,303,2019-08-07 16:48:13:136
-5.8284,-7.1983,1.6456,-0.1676,-0.3873,0.0411,6.0E-4,-0.0571,0.0086,308,2019-08-07 16:48:13:141
-5.8284,-7.1983,1.6456,-0.1676,-0.3873,0.0411,6.0E-4,-0.0571,0.0086,313,2019-08-07 16:48:13:146
-5.7327,-7.1888,1.688,-0.263,-0.3717,0.0807,-5.0E-4,-0.0571,0.015,317,2019-08-07 16:48:13:150
-5.7327,-7.1888,1.688,-0.263,-0.3717,0.0807,-5.0E-4,-0.0571,0.015,323,2019-08-07 16:48:13:156
-5.6514,-7.2651,1.6126,-0.263,-0.3717,0.0807,-0.0069,-0.0272,0.0139,328,2019-08-07 16:48:13:161
-5.6514,-7.2651,1.6126,-0.263,-0.3717,0.0807,-0.0069,-0.0272,0.0139,333,2019-08-07 16:48:13:166
-5.6514,-7.2651,1.6126,-0.3447,-0.3133,0.1546,-0.0069,0.0122,0.0096,338,2019-08-07 16:48:13:171
-5.6706,-7.2365,1.6314,-0.3447,-0.3133,0.1546,-0.0069,0.0122,0.0096,343,2019-08-07 16:48:13:176
-5.6706,-7.2365,1.6314,-0.3447,-0.3133,0.1546,-0.0026,0.0473,0.0043,349,2019-08-07 16:48:13:182
-5.6706,-7.2365,1.6314,-0.3447,-0.3133,0.1546,-0.0026,0.0473,0.0043,352,2019-08-07 16:48:13:185
-5.7328,-7.2365,1.7257,-0.2655,-0.3223,0.0413,-0.0048,0.0697,0.0064,358,2019-08-07 16:48:13:191
-5.7328,-7.2365,1.7257,-0.2655,-0.3223,0.0413,-0.0048,0.0697,0.0064,363,2019-08-07 16:48:13:196
-5.8524,-7.1935,1.6503,-0.2655,-0.3223,0.0413,-0.0111,0.0729,0.0011,368,2019-08-07 16:48:13:201
-5.8524,-7.1935,1.6503,-0.2655,-0.3223,0.0413,-0.0111,0.0729,0.0011,373,2019-08-07 16:48:13:206
-5.8524,-7.1935,1.6503,-0.135,-0.3743,0.0645,-0.0133,0.0559,0.0022,378,2019-08-07 16:48:13:211
-5.9098,-7.1744,1.721,-0.135,-0.3743,0.0645,-0.0133,0.0559,0.0022,383,2019-08-07 16:48:13:216
-5.9098,-7.1744,1.721,-0.135,-0.3743,0.0645,-0.0133,0.0559,0.0022,387,2019-08-07 16:48:13:220
-5.8955,-7.184,1.7634,-0.135,-0.3743,0.0645,-0.0058,0.0079,0.0054,393,2019-08-07 16:48:13:226
-5.8955,-7.184,1.7634,-0.152,-0.3971,0.0219,-0.0058,0.0079,0.0054,398,2019-08-07 16:48:13:231
-5.8955,-7.184,1.7634,-0.152,-0.3971,0.0219,-0.0048,-0.0294,0.0139,403,2019-08-07 16:48:13:236
-5.819,-7.1553,1.6833,-0.152,-0.3971,0.0219,-0.0048,-0.0294,0.0139,407,2019-08-07 16:48:13:240
-5.819,-7.1553,1.6833,-0.152,-0.3971,0.0219,-0.0037,-0.0336,0.0213,413,2019-08-07 16:48:13:246
-5.752,-7.1601,1.6832,-0.2256,-0.3569,0.0341,-0.0037,-0.0336,0.0213,418,2019-08-07 16:48:13:251
-5.752,-7.1601,1.6832,-0.2256,-0.3569,0.0341,-0.0037,-0.0336,0.0213,422,2019-08-07 16:48:13:255
-5.752,-7.1601,1.6832,-0.2256,-0.3569,0.0341,6.0E-4,-0.0379,0.032,428,2019-08-07 16:48:13:261
-5.7185,-7.2269,1.622,-0.2256,-0.3569,0.0341,6.0E-4,-0.0379,0.032,432,2019-08-07 16:48:13:265
-5.7185,-7.2269,1.622,-0.3583,-0.2814,0.2034,6.0E-4,-0.0315,0.0373,438,2019-08-07 16:48:13:271
-5.7185,-7.2269,1.622,-0.3583,-0.2814,0.2034,6.0E-4,-0.0315,0.0373,442,2019-08-07 16:48:13:275
-5.7042,-7.3081,1.5795,-0.3583,-0.2814,0.2034,6.0E-4,-0.0134,0.0352,449,2019-08-07 16:48:13:282
-5.7042,-7.3081,1.5795,-0.3583,-0.2814,0.2034,6.0E-4,-0.0134,0.0352,452,2019-08-07 16:48:13:285
-5.7042,-7.3081,1.5795,-0.2908,-0.2254,0.1281,-5.0E-4,0.0207,0.0267,458,2019-08-07 16:48:13:291
-5.7521,-7.2794,1.5512,-0.2908,-0.2254,0.1281,-5.0E-4,0.0207,0.0267,463,2019-08-07 16:48:13:296
-5.7521,-7.2794,1.5512,-0.2908,-0.2254,0.1281,0.0027,0.0505,0.016,467,2019-08-07 16:48:13:300
-5.7616,-7.3176,1.5135,-0.2908,-0.2254,0.1281,0.0027,0.0505,0.016,473,2019-08-07 16:48:13:306
-5.7616,-7.3176,1.5135,-0.1612,-0.2759,0.1501,6.0E-4,0.0686,0.0086,478,2019-08-07 16:48:13:311
-5.7616,-7.3176,1.5135,-0.1612,-0.2759,0.1501,6.0E-4,0.0686,0.0086,483,2019-08-07 16:48:13:316
-5.91,-7.2603,1.5748,-0.1612,-0.2759,0.1501,6.0E-4,0.0729,0.0011,488,2019-08-07 16:48:13:321
-5.91,-7.2603,1.5748,-0.1612,-0.2759,0.1501,6.0E-4,0.0729,0.0011,493,2019-08-07 16:48:13:326
-5.9578,-7.2365,1.7209,-0.0644,-0.3085,0.023,-0.0026,0.0548,0.0011,497,2019-08-07 16:48:13:330
-5.9578,-7.2365,1.7209,-0.0644,-0.3085,0.023,-0.0026,0.0548,0.0011,502,2019-08-07 16:48:13:335
-5.9578,-7.2365,1.7209,-0.0644,-0.3085,0.023,-0.0026,0.0548,0.0011,508,2019-08-07 16:48:13:341
-5.9196,-7.2556,1.7445,-0.0644,-0.3085,0.023,0.007,0.0292,0.0011,513,2019-08-07 16:48:13:346
-5.9196,-7.2556,1.7445,-0.1383,-0.2789,0.0106,0.007,0.0292,0.0011,518,2019-08-07 16:48:13:351
-5.8813,-7.1887,1.7162,-0.1383,-0.2789,0.0106,0.0166,0.0047,0.0,522,2019-08-07 16:48:13:355
-5.8813,-7.1887,1.7162,-0.1383,-0.2789,0.0106,0.0166,0.0047,0.0,528,2019-08-07 16:48:13:361
-5.8813,-7.1887,1.7162,-0.1383,-0.2789,0.0106,0.0208,-0.0155,0.0054,532,2019-08-07 16:48:13:365
-5.8813,-7.184,1.7021,-0.1917,-0.3585,0.0336,0.0208,-0.0155,0.0054,538,2019-08-07 16:48:13:371
-5.8813,-7.184,1.7021,-0.1917,-0.3585,0.0336,0.0293,-0.0208,0.0128,543,2019-08-07 16:48:13:376
-5.8287,-7.1649,1.7398,-0.1917,-0.3585,0.0336,0.0293,-0.0208,0.0128,549,2019-08-07 16:48:13:382
-5.8287,-7.1649,1.7398,-0.1917,-0.3585,0.0336,0.0336,-0.0304,0.0128,553,2019-08-07 16:48:13:386
-5.8287,-7.1649,1.7398,-0.1789,-0.3695,0.0471,0.0336,-0.0304,0.0128,558,2019-08-07 16:48:13:391
-5.8383,-7.1123,1.6832,-0.1789,-0.3695,0.0471,0.0315,-0.0358,0.0171,563,2019-08-07 16:48:13:396
-5.8383,-7.1123,1.6832,-0.1789,-0.3695,0.0471,0.0315,-0.0358,0.0171,568,2019-08-07 16:48:13:401
-5.7426,-7.1744,1.5936,-0.1789,-0.3695,0.0471,0.0197,-0.0294,0.0171,573,2019-08-07 16:48:13:406
-5.7426,-7.1744,1.5936,-0.1789,-0.3695,0.0471,0.0197,-0.0294,0.0171,578,2019-08-07 16:48:13:411
-5.7426,-7.1744,1.5936,-0.3048,-0.3093,0.1393,0.0112,-0.0134,0.0096,582,2019-08-07 16:48:13:415
-5.714,-7.2221,1.6219,-0.3048,-0.3093,0.1393,0.0112,-0.0134,0.0096,588,2019-08-07 16:48:13:421
-5.714,-7.2221,1.6219,-0.3048,-0.3093,0.1393,0.0112,0.0207,0.0075,593,2019-08-07 16:48:13:426
-5.714,-7.2221,1.6219,-0.3048,-0.3093,0.1393,0.0112,0.0207,0.0075,597,2019-08-07 16:48:13:430
-5.7331,-7.2508,1.6361,-0.2967,-0.2842,0.1252,0.0112,0.0207,0.0075,603,2019-08-07 16:48:13:436
-5.7331,-7.2508,1.6361,-0.2967,-0.2842,0.1252,0.0038,0.0548,0.0032,609,2019-08-07 16:48:13:442
-5.8336,-7.2269,1.5889,-0.2967,-0.2842,0.1252,-5.0E-4,0.0665,0.0,614,2019-08-07 16:48:13:447
-5.8336,-7.2269,1.5889,-0.2967,-0.2842,0.1252,-5.0E-4,0.0665,0.0,618,2019-08-07 16:48:13:451
-5.8336,-7.2269,1.5889,-0.1367,-0.3792,0.1087,-5.0E-4,0.0665,0.0,623,2019-08-07 16:48:13:456
-5.8815,-7.1553,1.6832,-0.1367,-0.3792,0.1087,-0.0016,0.0548,0.0011,627,2019-08-07 16:48:13:460
-5.8815,-7.1553,1.6832,-0.1367,-0.3792,0.1087,-0.0016,0.0548,0.0011,633,2019-08-07 16:48:13:466
-5.8815,-7.1553,1.6832,-0.1367,-0.3792,0.1087,-0.0016,0.0346,0.0086,637,2019-08-07 16:48:13:470
-5.915,-7.1505,1.6926,-0.1208,-0.3828,0.0552,-0.0016,0.0346,0.0086,643,2019-08-07 16:48:13:476
-5.915,-7.1505,1.6926,-0.1208,-0.3828,0.0552,0.0048,0.0175,0.0075,649,2019-08-07 16:48:13:482
-5.9533,-7.1171,1.7445,-0.1208,-0.3828,0.0552,0.0048,0.0175,0.0075,653,2019-08-07 16:48:13:486
-5.9533,-7.1171,1.7445,-0.1208,-0.3828,0.0552,0.0048,0.0175,0.0075,658,2019-08-07 16:48:13:491
-5.9533,-7.1171,1.7445,-0.0999,-0.3757,0.0594,0.007,-0.0113,0.0128,663,2019-08-07 16:48:13:496
-5.8719,-7.1362,1.6549,-0.0999,-0.3757,0.0594,0.007,-0.0113,0.0128,667,2019-08-07 16:48:13:500
-5.8719,-7.1362,1.6549,-0.0999,-0.3757,0.0594,0.008,-0.0272,0.0213,673,2019-08-07 16:48:13:506
-5.8098,-7.1314,1.6737,-0.0999,-0.3757,0.0594,0.008,-0.0272,0.0213,678,2019-08-07 16:48:13:511
-5.8098,-7.1314,1.6737,-0.2076,-0.3489,0.1575,0.0144,-0.0166,0.0213,683,2019-08-07 16:48:13:516
-5.8241,-7.1887,1.6172,-0.2076,-0.3489,0.1575,0.0144,-0.0166,0.0213,688,2019-08-07 16:48:13:521
-5.8241,-7.1887,1.6172,-0.2076,-0.3489,0.1575,0.0123,-0.0081,0.0224,693,2019-08-07 16:48:13:526
-5.8241,-7.1887,1.6172,-0.2076,-0.3489,0.1575,0.0123,-0.0081,0.0224,698,2019-08-07 16:48:13:531
-5.7859,-7.246,1.6549,-0.2587,-0.2789,0.0988,0.0123,-0.0081,0.0224,703,2019-08-07 16:48:13:536
-5.7859,-7.246,1.6549,-0.2587,-0.2789,0.0988,0.0059,0.0079,0.0181,709,2019-08-07 16:48:13:542
-5.7907,-7.1792,1.6219,-0.2587,-0.2789,0.0988,0.0059,0.0079,0.0181,713,2019-08-07 16:48:13:546
-5.7907,-7.1792,1.6219,-0.2587,-0.2789,0.0988,0.008,0.0186,0.015,718,2019-08-07 16:48:13:551
-5.7907,-7.1792,1.6219,-0.2236,-0.3386,0.0884,0.008,0.0186,0.015,722,2019-08-07 16:48:13:555
-5.8337,-7.1792,1.6313,-0.2236,-0.3386,0.0884,0.0102,0.025,0.015,728,2019-08-07 16:48:13:561
-5.8337,-7.1792,1.6313,-0.2236,-0.3386,0.0884,0.0102,0.025,0.015,733,2019-08-07 16:48:13:566
-5.8337,-7.1792,1.6313,-0.2236,-0.3386,0.0884,0.007,0.0346,0.015,737,2019-08-07 16:48:13:570
-5.829,-7.1362,1.6454,-0.2224,-0.3839,0.105,0.007,0.0346,0.015,743,2019-08-07 16:48:13:576
-5.829,-7.1362,1.6454,-0.2224,-0.3839,0.105,0.0027,0.0303,0.0128,748,2019-08-07 16:48:13:581
-5.829,-7.1362,1.6454,-0.2224,-0.3839,0.105,0.0027,0.0303,0.0128,753,2019-08-07 16:48:13:586
-5.8816,-7.1457,1.636,-0.2224,-0.3839,0.105,-0.0069,0.0175,0.0107,758,2019-08-07 16:48:13:591
-5.8816,-7.1457,1.636,-0.1921,-0.3439,0.0121,-0.0069,0.0175,0.0107,763,2019-08-07 16:48:13:596
-5.8816,-7.1457,1.636,-0.1921,-0.3439,0.0121,-0.0069,0.0175,0.0107,768,2019-08-07 16:48:13:601
-5.829,-7.1887,1.7444,-0.1921,-0.3439,0.0121,-0.0026,-0.0059,0.015,773,2019-08-07 16:48:13:606
-5.829,-7.1887,1.7444,-0.1921,-0.3439,0.0121,-0.0026,-0.0059,0.015,778,2019-08-07 16:48:13:611
-5.7668,-7.1601,1.6501,-0.2905,-0.3559,0.0976,0.0038,-0.0155,0.0213,783,2019-08-07 16:48:13:616
-5.7668,-7.1601,1.6501,-0.2905,-0.3559,0.0976,0.0038,-0.0155,0.0213,787,2019-08-07 16:48:13:620
-5.7668,-7.1601,1.6501,-0.2905,-0.3559,0.0976,0.0091,-0.0134,0.0245,793,2019-08-07 16:48:13:626
-5.7094,-7.1839,1.636,-0.2905,-0.3559,0.0976,0.0091,-0.0134,0.0245,798,2019-08-07 16:48:13:631
-5.7094,-7.1839,1.636,-0.2888,-0.3767,0.147,0.0102,0.009,0.0288,803,2019-08-07 16:48:13:636
-5.7094,-7.1839,1.636,-0.2888,-0.3767,0.147,0.0102,0.009,0.0288,807,2019-08-07 16:48:13:640
-5.7764,-7.1362,1.6219,-0.2816,-0.3605,0.0856,0.007,0.0228,0.0331,814,2019-08-07 16:48:13:647
-5.7764,-7.1362,1.6219,-0.2816,-0.3605,0.0856,0.007,0.0228,0.0331,818,2019-08-07 16:48:13:651
-5.8674,-7.1935,1.6784,-0.2816,-0.3605,0.0856,0.007,0.0228,0.0331,822,2019-08-07 16:48:13:655
-5.8674,-7.1935,1.6784,-0.2816,-0.3605,0.0856,0.0048,0.0292,0.0331,828,2019-08-07 16:48:13:661
-5.8674,-7.1935,1.6784,-0.1633,-0.2463,0.1069,0.0048,0.0292,0.0331,833,2019-08-07 16:48:13:666
-5.8674,-7.2317,1.6124,-0.1633,-0.2463,0.1069,0.0059,0.0292,0.0299,837,2019-08-07 16:48:13:670
-5.8674,-7.2317,1.6124,-0.1633,-0.2463,0.1069,0.0059,0.0292,0.0299,843,2019-08-07 16:48:13:676
-5.92,-7.2555,1.5983,-0.1633,-0.2463,0.1069,0.0048,0.0346,0.0213,848,2019-08-07 16:48:13:681
-5.92,-7.2555,1.5983,-0.1015,-0.2525,0.1129,0.0048,0.0346,0.0213,853,2019-08-07 16:48:13:686
-5.92,-7.2555,1.5983,-0.1015,-0.2525,0.1129,6.0E-4,0.0356,0.0118,858,2019-08-07 16:48:13:691
-5.9727,-7.2364,1.5983,-0.1176,-0.2182,0.0916,6.0E-4,0.0356,0.0118,864,2019-08-07 16:48:13:697
-5.9727,-7.2364,1.5983,-0.1176,-0.2182,0.0916,-0.0026,0.0346,0.0075,868,2019-08-07 16:48:13:701
-5.9392,-7.2794,1.6454,-0.1176,-0.2182,0.0916,-0.0026,0.0346,0.0075,873,2019-08-07 16:48:13:706
-5.9392,-7.2794,1.6454,-0.1176,-0.2182,0.0916,-0.0016,0.0356,-0.0032,878,2019-08-07 16:48:13:711
-5.9392,-7.2794,1.6454,-0.1147,-0.2178,0.0632,-0.0016,0.0356,-0.0032,882,2019-08-07 16:48:13:715
-5.9584,-7.2698,1.6501,-0.1147,-0.2178,0.0632,-5.0E-4,0.0292,-0.0095,888,2019-08-07 16:48:13:721
-5.9584,-7.2698,1.6501,-0.1147,-0.2178,0.0632,-5.0E-4,0.0292,-0.0095,892,2019-08-07 16:48:13:725
-5.9871,-7.2364,1.7067,-0.1147,-0.2178,0.0632,0.0048,0.0164,-0.0106,898,2019-08-07 16:48:13:731
-5.9871,-7.2364,1.7067,-0.1289,-0.3092,0.0465,0.0048,0.0164,-0.0106,903,2019-08-07 16:48:13:736
-5.9871,-7.2364,1.7067,-0.1289,-0.3092,0.0465,0.0048,0.0164,-0.0106,907,2019-08-07 16:48:13:740
-5.9345,-7.16,1.6925,-0.1289,-0.3092,0.0465,0.0112,5.0E-4,-0.0085,913,2019-08-07 16:48:13:746
-5.9345,-7.16,1.6925,-0.1289,-0.3092,0.0465,0.0176,-0.0113,-0.0064,918,2019-08-07 16:48:13:751
-5.9345,-7.1218,1.7255,-0.1473,-0.3807,0.0115,0.0176,-0.0113,-0.0064,923,2019-08-07 16:48:13:756
-5.9297,-7.1218,1.7255,-0.1473,-0.3807,0.0115,0.0176,-0.0113,-0.0064,927,2019-08-07 16:48:13:760
-5.9297,-7.1218,1.7255,-0.1473,-0.3807,0.0115,0.0198,-0.0208,-0.0042,933,2019-08-07 16:48:13:766
-5.901,-7.0693,1.6312,-0.1473,-0.3807,0.0115,0.0198,-0.0208,-0.0042,938,2019-08-07 16:48:13:771
-5.901,-7.0693,1.6312,-0.1473,-0.3807,0.0115,0.0134,-0.0272,-0.0053,943,2019-08-07 16:48:13:776
-5.858,-7.1171,1.5935,-0.2469,-0.3897,0.0924,0.0144,-0.0134,-0.0053,949,2019-08-07 16:48:13:782
-5.858,-7.1171,1.5935,-0.2469,-0.3897,0.0924,0.0144,-0.0134,-0.0053,952,2019-08-07 16:48:13:785
-5.858,-7.1171,1.5935,-0.2469,-0.3897,0.0924,0.0144,-0.0134,-0.0053,958,2019-08-07 16:48:13:791
-5.7958,-7.1266,1.6501,-0.2469,-0.3897,0.0924,0.0123,5.0E-4,-0.0021,963,2019-08-07 16:48:13:796
-5.7958,-7.1266,1.6501,-0.2272,-0.3609,0.1706,0.0123,5.0E-4,-0.0021,967,2019-08-07 16:48:13:800
-5.7958,-7.1266,1.6501,-0.2272,-0.3609,0.1706,0.007,0.0196,-0.0064,973,2019-08-07 16:48:13:806
-5.7958,-7.1696,1.5841,-0.2272,-0.3609,0.1706,0.007,0.0196,-0.0064,978,2019-08-07 16:48:13:811
-5.7958,-7.1696,1.5841,-0.2272,-0.3609,0.1706,-0.0016,0.0399,-0.0074,983,2019-08-07 16:48:13:816
-5.8485,-7.1553,1.6548,-0.1987,-0.3566,0.1066,-0.0016,0.0399,-0.0074,987,2019-08-07 16:48:13:820
-5.8485,-7.1553,1.6548,-0.1987,-0.3566,0.1066,0.0016,0.0537,-0.0085,993,2019-08-07 16:48:13:826
-5.8485,-7.1553,1.6548,-0.1987,-0.3566,0.1066,0.0016,0.0537,-0.0085,998,2019-08-07 16:48:13:831
-5.8772,-7.1696,1.6642,-0.1987,-0.3566,0.1066,0.0016,0.0505,-0.0053,1003,2019-08-07 16:48:13:836
-5.8772,-7.1696,1.6642,-0.1898,-0.3287,0.049,0.0016,0.0505,-0.0053,1008,2019-08-07 16:48:13:841
-5.8868,-7.1409,1.6784,-0.1898,-0.3287,0.049,0.0048,0.0441,-0.0042,1014,2019-08-07 16:48:13:847
-5.8868,-7.1409,1.6784,-0.1898,-0.3287,0.049,0.0048,0.0441,-0.0042,1018,2019-08-07 16:48:13:851
